Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.r2	Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2661481.0	0.0	33-150	40.0	96.06265116150196	130.1166827792496	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.r1	Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10921.0	0.0	33-150	41.0	99.68867319842505	118.58877392180203	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.r2	Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10921.0	0.0	33-150	41.0	99.75276989286695	118.54830143759729	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.r1	Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1809214.0	0.0	33-150	42.0	95.49489436044408	134.7259738206757	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.r2	Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1809214.0	0.0	33-150	42.0	95.88684280175671	134.65039348578995	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.r1	Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4536156.0	0.0	33-150	42.0	96.17731488200575	127.79727681323129	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.r2	Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4536156.0	0.0	33-150	42.0	96.38632602486771	127.73246555012658	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.r1	Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1135398.0	0.0	33-150	41.0	96.48149622796366	127.42971275270874	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.r2	Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1135398.0	0.0	33-150	41.0	96.83415342491162	127.35934535731083	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.r1	Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1663337.0	0.0	33-150	43.0	97.29494505630149	114.95149329330135	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.r2	Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1663337.0	0.0	33-150	43.0	97.5082931466326	114.94084421857988	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.r1	Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1160144.0	0.0	33-150	41.0	95.8956232456289	132.70261277910328	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.r2	Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1160144.0	0.0	33-150	41.0	96.32166425036165	132.6073995986705	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.r1	Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1064261.0	0.0	33-150	41.0	95.78340929468352	130.63029557599123	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.r2	Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1064261.0	0.0	33-150	41.0	96.15518136903904	130.5380484674342	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.r1	Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	931303.0	0.0	33-150	41.0	96.79920904824488	124.34278424959439	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.r2	Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	931303.0	0.0	33-150	41.0	97.08347269817803	124.28359835628147	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.r1	Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	582587.0	0.0	33-150	40.0	97.45171644394166	111.62786845569846	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.r2	Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	582587.0	0.0	33-150	40.0	97.617817379659	111.61415719883897	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.r1	Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167396.0	0.0	33-150	44.0	95.13740110600685	119.52381179956511	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.r2	Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167396.0	0.0	33-150	44.0	95.64391523390408	119.51949867380344	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.r1	Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2853118.0	0.0	33-150	43.0	95.78854870112824	128.85712332963445	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.r2	Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2853118.0	0.0	33-150	43.0	96.09386625591016	128.7716939853171	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.r1	Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	909296.0	0.0	33-150	41.0	96.46115020040989	126.76553069627492	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.r2	Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	909296.0	0.0	33-150	41.0	96.77229851007736	126.69396544139641	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.r1	Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533346.0	0.0	33-150	42.0	96.79480270950455	126.22758959474713	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.r2	Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533346.0	0.0	33-150	42.0	97.16044857476491	126.14180288218155	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.r1	Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211946.0	0.0	33-150	41.0	96.81222264973981	123.85581040739439	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.r2	Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211946.0	0.0	33-150	42.0	97.13105782962789	123.78743029804959	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.r1	Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	847606.0	0.0	33-150	41.0	96.44489802977408	126.1569597194923	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.r2	Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	847606.0	0.0	33-150	41.0	96.83512521114133	126.08159451443241	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.r1	Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12686.0	0.0	33-150	42.0	98.20274318145988	114.03570865521047	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.r2	Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12686.0	0.0	33-150	42.0	98.58899574333911	113.97382941825634	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.r1	Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1279057.0	0.0	33-150	41.0	97.04061396957543	121.68006507919506	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.r2	Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1279057.0	0.0	33-150	41.0	97.25276586457336	121.63240340344488	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.r1	Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1202283.0	0.0	33-150	44.0	96.96317994909406	119.77933897426813	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.r2	Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1202283.0	0.0	33-150	44.0	97.1378540342932	119.76673545246834	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.r1	Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	344146.0	0.0	33-150	40.0	95.55555597596303	141.9183079274494	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.r2	Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	344146.0	0.0	33-150	40.0	96.298442665311	141.71872112417404	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.r1	Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	900068.0	0.0	33-150	39.0	96.38683573595948	128.2610458320927	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.r2	Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	900068.0	0.0	33-150	39.0	96.78286797954758	128.15985681081875	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.r1	Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65261.0	0.0	33-150	39.0	97.05490262178024	122.17114356200487	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.r2	Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65261.0	0.0	33-150	39.0	97.36289667642237	122.10050412957203	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_013-Ex1-5H-lcwgs-1-1.clmp.r1	Pba-CTat_013-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	601329.0	0.0	33-150	39.0	96.47613097676626	128.89277583485912	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_013-Ex1-5H-lcwgs-1-1.clmp.r2	Pba-CTat_013-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	601329.0	0.0	33-150	39.0	96.84514275201155	128.79857116486983	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_015-Ex1-1C-lcwgs-1-1.clmp.r1	Pba-CTat_015-Ex1-1C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37030.0	0.0	33-150	40.0	99.6732379152039	114.43767215770997	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_015-Ex1-1C-lcwgs-1-1.clmp.r2	Pba-CTat_015-Ex1-1C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37030.0	0.0	33-150	40.0	99.75155279503105	114.40723737510127	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_016-Ex1-4E-lcwgs-1-1.clmp.r1	Pba-CTat_016-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138464.0	0.0	33-150	40.0	93.93406473453025	140.24533452738618	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_016-Ex1-4E-lcwgs-1-1.clmp.r2	Pba-CTat_016-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138464.0	0.0	33-150	40.0	94.8771168725758	140.0651216200601	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_017-Ex1-4D-lcwgs-1-1.clmp.r1	Pba-CTat_017-Ex1-4D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	958882.0	0.0	33-150	40.0	96.30580736426376	129.40550870701503	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_017-Ex1-4D-lcwgs-1-1.clmp.r2	Pba-CTat_017-Ex1-4D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	958882.0	0.0	33-150	40.0	96.72284313878772	129.30383926280814	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_018-Ex1-1E-lcwgs-1-1.clmp.r1	Pba-CTat_018-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6005.0	0.0	33-150	39.0	99.03413821815154	117.11790174854288	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_018-Ex1-1E-lcwgs-1-1.clmp.r2	Pba-CTat_018-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6005.0	0.0	33-150	39.0	99.18401332223148	116.98517901748544	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_019-Ex1-5F-lcwgs-1-1.clmp.r1	Pba-CTat_019-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	736351.0	0.0	33-150	39.0	96.0717504425049	130.64589577524848	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_019-Ex1-5F-lcwgs-1-1.clmp.r2	Pba-CTat_019-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	736351.0	0.0	33-150	39.0	96.50473653666963	130.52454739655408	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_020-Ex1-8B-lcwgs-1-1.clmp.r1	Pba-CTat_020-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1197240.0	0.0	33-150	39.0	96.07438476205165	128.78893454946376	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_020-Ex1-8B-lcwgs-1-1.clmp.r2	Pba-CTat_020-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1197240.0	0.0	33-150	39.0	96.48421523610702	128.66601934449233	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_021-Ex1-3A-lcwgs-1-1.clmp.r1	Pba-CTat_021-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388881.0	0.0	33-150	39.0	96.95680171116172	121.92928942272829	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_021-Ex1-3A-lcwgs-1-1.clmp.r2	Pba-CTat_021-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388881.0	0.0	33-150	39.0	97.2829457180078	121.84838292433932	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_022-Ex1-5G-lcwgs-1-1.clmp.r1	Pba-CTat_022-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	849954.0	0.0	33-150	39.0	95.87343194567708	130.75299016182052	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_022-Ex1-5G-lcwgs-1-1.clmp.r2	Pba-CTat_022-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	849954.0	0.0	33-150	39.0	96.3487846415827	130.62828223645045	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_023-Ex1-4G-lcwgs-1-1.clmp.r1	Pba-CTat_023-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18264.0	0.0	33-150	38.0	98.4395532194481	113.78827201051249	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_023-Ex1-4G-lcwgs-1-1.clmp.r2	Pba-CTat_023-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18264.0	0.0	33-150	39.0	98.68046430135786	113.70116075339466	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_024-Ex1-2B-lcwgs-1-1.clmp.r1	Pba-CTat_024-Ex1-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716038.0	0.0	33-150	39.0	96.70760838219663	125.13277786933095	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_024-Ex1-2B-lcwgs-1-1.clmp.r2	Pba-CTat_024-Ex1-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716038.0	0.0	33-150	39.0	97.034447589849	125.04876137858605	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_025-Ex1-7G-lcwgs-1-1.clmp.r1	Pba-CTat_025-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	812670.0	0.0	33-150	39.0	95.87801368424974	130.93619181217468	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_025-Ex1-7G-lcwgs-1-1.clmp.r2	Pba-CTat_025-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	812670.0	0.0	33-150	39.0	96.30617176598857	130.80626822695558	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_026-Ex1-8G-lcwgs-1-1.clmp.r1	Pba-CTat_026-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	884798.0	0.0	33-150	40.0	95.90674590923868	132.79268149340302	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_026-Ex1-8G-lcwgs-1-1.clmp.r2	Pba-CTat_026-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	884798.0	0.0	33-150	40.0	96.52547939739864	132.6356535616039	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_027-Ex1-2E-lcwgs-1-1.clmp.r1	Pba-CTat_027-Ex1-2E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6598.0	0.0	33-150	39.0	98.99969687784177	114.83252500757806	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_027-Ex1-2E-lcwgs-1-1.clmp.r2	Pba-CTat_027-Ex1-2E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6598.0	0.0	33-150	39.0	98.98454076993029	114.78690512276448	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_029-Ex1-5D-lcwgs-1-1.clmp.r1	Pba-CTat_029-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468367.0	0.0	33-150	39.0	96.6846586952731	130.7364310465938	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_029-Ex1-5D-lcwgs-1-1.clmp.r2	Pba-CTat_029-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468367.0	0.0	33-150	39.0	97.02425544879675	130.63908217274061	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_032-Ex1-8E-lcwgs-1-1.clmp.r1	Pba-CTat_032-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437951.0	0.0	33-150	39.0	96.35861957402523	131.52038926729247	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_032-Ex1-8E-lcwgs-1-1.clmp.r2	Pba-CTat_032-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437951.0	0.0	33-150	39.0	96.80202528015587	131.39155065292692	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_033-Ex1-1A-lcwgs-1-1.clmp.r1	Pba-CTat_033-Ex1-1A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260218.0	0.0	33-150	40.0	96.43892276344334	126.1967445315017	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_033-Ex1-1A-lcwgs-1-1.clmp.r2	Pba-CTat_033-Ex1-1A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260218.0	0.0	33-150	41.0	96.70846607935772	126.1375642944316	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_034-Ex1-7F-lcwgs-1-1.clmp.r1	Pba-CTat_034-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	735205.0	0.0	33-150	39.0	96.1546516358744	131.90014077706218	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_034-Ex1-7F-lcwgs-1-1.clmp.r2	Pba-CTat_034-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	735205.0	0.0	33-150	39.0	96.64097737520723	131.77776266483497	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_036-Ex1-2A-lcwgs-1-1.clmp.r1	Pba-CTat_036-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1566096.0	0.0	33-150	40.0	96.72857106668431	124.30139787088403	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_036-Ex1-2A-lcwgs-1-1.clmp.r2	Pba-CTat_036-Ex1-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1566096.0	0.0	33-150	40.0	97.0119596923092	124.2220547143981	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_037-Ex1-4A-lcwgs-1-1.clmp.r1	Pba-CTat_037-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603223.0	0.0	33-150	40.0	96.8529996570488	125.09711168174954	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_037-Ex1-4A-lcwgs-1-1.clmp.r2	Pba-CTat_037-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603223.0	0.0	33-150	40.0	97.20577511904467	125.02095576594394	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_038-Ex1-7D-lcwgs-1-1.clmp.r1	Pba-CTat_038-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	739304.0	0.0	33-150	40.0	96.61705362072755	129.82705084782444	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
