Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-ABur_047-Ex1-6G-lcwgs-1-T.1	Hte-ABur_047-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	457105.0	0.0	150.0	49.0	12.382275407182156	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-ABur_047-Ex1-6G-lcwgs-1-T.2	Hte-ABur_047-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	457105.0	0.0	150.0	49.0	14.126951138141127	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-ABur_048-Ex1-6H-lcwgs-1-T.1	Hte-ABur_048-Ex1-6H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	204677.0	0.0	150.0	49.0	44.57217958050978	150.0	pass	warn	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_048-Ex1-6H-lcwgs-1-T.2	Hte-ABur_048-Ex1-6H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	204677.0	0.0	150.0	49.0	46.86408340946955	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_049-Ex1-7A-lcwgs-1-T.1	Hte-ABur_049-Ex1-7A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6643.0	0.0	150.0	45.0	76.66716844799036	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_049-Ex1-7A-lcwgs-1-T.2	Hte-ABur_049-Ex1-7A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6643.0	0.0	150.0	45.0	77.78112298660244	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_050-Ex1-7B-lcwgs-1-T.1	Hte-ABur_050-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	248202.0	0.0	150.0	46.0	42.331439572189716	150.0	pass	fail	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_050-Ex1-7B-lcwgs-1-T.2	Hte-ABur_050-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	248202.0	0.0	150.0	46.0	43.78112329654974	150.0	pass	fail	pass	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_051-Ex1-7C-lcwgs-1-T.1	Hte-ABur_051-Ex1-7C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159676.0	0.0	150.0	55.0	64.93153728572328	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_051-Ex1-7C-lcwgs-1-T.2	Hte-ABur_051-Ex1-7C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159676.0	0.0	150.0	55.0	66.36999711223635	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_052-Ex1-7D-lcwgs-1-T.1	Hte-ABur_052-Ex1-7D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163078.0	0.0	150.0	55.0	51.65197022283815	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_052-Ex1-7D-lcwgs-1-T.2	Hte-ABur_052-Ex1-7D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163078.0	0.0	150.0	55.0	53.30455364917401	150.0	pass	warn	warn	warn	fail	fail	pass	pass	warn	fail	warn
Hte-ABur_053-Ex1-7E-lcwgs-1-T.1	Hte-ABur_053-Ex1-7E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48283.0	0.0	150.0	49.0	26.497939233270507	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_053-Ex1-7E-lcwgs-1-T.2	Hte-ABur_053-Ex1-7E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48283.0	0.0	150.0	49.0	28.23768199987573	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_054-Ex1-7F-lcwgs-1-T.1	Hte-ABur_054-Ex1-7F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27112.0	0.0	150.0	51.0	33.54603127766303	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_054-Ex1-7F-lcwgs-1-T.2	Hte-ABur_054-Ex1-7F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27112.0	0.0	150.0	51.0	35.50826202419593	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_055-Ex1-7G-lcwgs-1-T.1	Hte-ABur_055-Ex1-7G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193898.0	0.0	150.0	53.0	30.5475043579614	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-ABur_055-Ex1-7G-lcwgs-1-T.2	Hte-ABur_055-Ex1-7G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193898.0	0.0	150.0	53.0	32.27727980690879	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-ABur_056-Ex1-7H-lcwgs-1-T.1	Hte-ABur_056-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107233.0	0.0	150.0	57.0	53.74371695280371	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	warn
Hte-ABur_056-Ex1-7H-lcwgs-1-T.2	Hte-ABur_056-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107233.0	0.0	150.0	57.0	55.35609373980025	150.0	pass	pass	warn	warn	fail	fail	pass	pass	warn	fail	warn
Hte-ABur_057-Ex1-8A-lcwgs-1-T.1	Hte-ABur_057-Ex1-8A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126889.0	0.0	150.0	44.0	49.543218439506035	150.0	pass	warn	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_057-Ex1-8A-lcwgs-1-T.2	Hte-ABur_057-Ex1-8A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126889.0	0.0	150.0	44.0	52.47262828700301	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_058-Ex1-8B-lcwgs-1-T.1	Hte-ABur_058-Ex1-8B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5831.0	0.0	150.0	45.0	70.0565940661979	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_058-Ex1-8B-lcwgs-1-T.2	Hte-ABur_058-Ex1-8B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5831.0	0.0	150.0	46.0	71.0512776539187	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_059-Ex1-8C-lcwgs-1-T.1	Hte-ABur_059-Ex1-8C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43188.0	0.0	150.0	57.0	51.35917384458646	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_059-Ex1-8C-lcwgs-1-T.2	Hte-ABur_059-Ex1-8C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43188.0	0.0	150.0	57.0	52.901268870982676	150.0	pass	warn	warn	warn	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_060-Ex1-8D-lcwgs-1-T.1	Hte-ABur_060-Ex1-8D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90546.0	0.0	150.0	53.0	33.49347293088596	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_060-Ex1-8D-lcwgs-1-T.2	Hte-ABur_060-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90546.0	0.0	150.0	53.0	35.25832173701765	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_061-Ex1-8E-lcwgs-1-T.1	Hte-ABur_061-Ex1-8E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132674.0	0.0	150.0	53.0	36.49019400937637	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_061-Ex1-8E-lcwgs-1-T.2	Hte-ABur_061-Ex1-8E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132674.0	0.0	150.0	54.0	37.98784991784373	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_062-Ex1-8F-lcwgs-1-T.1	Hte-ABur_062-Ex1-8F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257870.0	0.0	150.0	48.0	28.235932834373912	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_062-Ex1-8F-lcwgs-1-T.2	Hte-ABur_062-Ex1-8F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257870.0	0.0	150.0	48.0	30.66932950711599	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_063-Ex1-8G-lcwgs-1-T.1	Hte-ABur_063-Ex1-8G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91511.0	0.0	150.0	49.0	32.172088601370326	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_063-Ex1-8G-lcwgs-1-T.2	Hte-ABur_063-Ex1-8G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91511.0	0.0	150.0	49.0	34.21009496126149	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_064-Ex1-8H-lcwgs-1-T.1	Hte-ABur_064-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89943.0	0.0	150.0	54.0	43.34300612610208	150.0	pass	fail	pass	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_064-Ex1-8H-lcwgs-1-T.2	Hte-ABur_064-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89943.0	0.0	150.0	54.0	44.98071000522553	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_065-Ex1-9A-lcwgs-1-T.1	Hte-ABur_065-Ex1-9A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309269.0	0.0	150.0	45.0	61.153303723122896	150.0	pass	pass	warn	pass	warn	warn	pass	pass	warn	fail	fail
Hte-ABur_065-Ex1-9A-lcwgs-1-T.2	Hte-ABur_065-Ex1-9A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309269.0	0.0	150.0	45.0	64.42205963184364	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
Hte-ABur_066-Ex1-9B-lcwgs-1-T.1	Hte-ABur_066-Ex1-9B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155181.0	0.0	150.0	43.0	50.24390872593939	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Hte-ABur_066-Ex1-9B-lcwgs-1-T.2	Hte-ABur_066-Ex1-9B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155181.0	0.0	150.0	43.0	54.93971555796134	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Hte-ABur_067-Ex1-9C-lcwgs-1-T.1	Hte-ABur_067-Ex1-9C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	606776.0	0.0	150.0	47.0	28.907811349860346	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_067-Ex1-9C-lcwgs-1-T.2	Hte-ABur_067-Ex1-9C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	606776.0	0.0	150.0	46.0	31.939136039580784	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_068-Ex1-9D-lcwgs-1-T.1	Hte-ABur_068-Ex1-9D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31537.0	0.0	150.0	52.0	44.744268636839266	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_068-Ex1-9D-lcwgs-1-T.2	Hte-ABur_068-Ex1-9D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31537.0	0.0	150.0	52.0	46.75143482258934	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_069-Ex1-9E-lcwgs-1-T.1	Hte-ABur_069-Ex1-9E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478100.0	0.0	150.0	47.0	31.49870493980538	150.0	pass	fail	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_069-Ex1-9E-lcwgs-1-T.2	Hte-ABur_069-Ex1-9E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478100.0	0.0	150.0	47.0	33.906507380495846	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_070-Ex1-9F-lcwgs-1-T.1	Hte-ABur_070-Ex1-9F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	671291.0	0.0	150.0	47.0	53.18903718982472	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_070-Ex1-9F-lcwgs-1-T.2	Hte-ABur_070-Ex1-9F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	671291.0	0.0	150.0	47.0	55.3676963957808	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_071-Ex1-9G-lcwgs-1-T.1	Hte-ABur_071-Ex1-9G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	413073.0	0.0	150.0	52.0	21.209568284540506	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-ABur_071-Ex1-9G-lcwgs-1-T.2	Hte-ABur_071-Ex1-9G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	413073.0	0.0	150.0	52.0	23.22567681741484	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	warn
Hte-ABur_072-Ex1-9H-lcwgs-1-T.1	Hte-ABur_072-Ex1-9H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186617.0	0.0	150.0	59.0	63.05802536184321	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_072-Ex1-9H-lcwgs-1-T.2	Hte-ABur_072-Ex1-9H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186617.0	0.0	150.0	59.0	64.37039110019788	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_073-Ex1-10A-lcwgs-1-T.1	Hte-ABur_073-Ex1-10A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1123038.0	0.0	150.0	41.0	73.47139216202864	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-ABur_073-Ex1-10A-lcwgs-1-T.2	Hte-ABur_073-Ex1-10A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1123038.0	0.0	150.0	41.0	75.41089225373267	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-ABur_074-Ex1-10B-lcwgs-1-T.1	Hte-ABur_074-Ex1-10B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2585.0	0.0	150.0	45.0	82.70793036750483	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_074-Ex1-10B-lcwgs-1-T.2	Hte-ABur_074-Ex1-10B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2585.0	0.0	150.0	45.0	83.0560928433269	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_075-Ex1-10C-lcwgs-1-T.1	Hte-ABur_075-Ex1-10C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	520214.0	0.0	150.0	45.0	54.55161614018191	150.0	pass	warn	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_075-Ex1-10C-lcwgs-1-T.2	Hte-ABur_075-Ex1-10C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	520214.0	0.0	150.0	45.0	56.77517517958495	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_076-Ex1-10D-lcwgs-1-T.1	Hte-ABur_076-Ex1-10D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99574.0	0.0	150.0	51.0	61.914756864241674	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_076-Ex1-10D-lcwgs-1-T.2	Hte-ABur_076-Ex1-10D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99574.0	0.0	150.0	51.0	63.81585554462008	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_077-Ex1-10E-lcwgs-1-T.1	Hte-ABur_077-Ex1-10E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1173838.0	0.0	150.0	45.0	40.64685471999703	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_077-Ex1-10E-lcwgs-1-T.2	Hte-ABur_077-Ex1-10E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1173838.0	0.0	150.0	45.0	43.9778986170674	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_078-Ex1-10F-lcwgs-1-T.1	Hte-ABur_078-Ex1-10F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	815954.0	0.0	150.0	42.0	77.50223324961185	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-ABur_078-Ex1-10F-lcwgs-1-T.2	Hte-ABur_078-Ex1-10F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	815954.0	0.0	150.0	42.0	78.80089351743588	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-ABur_079-Ex1-10G-lcwgs-1-T.1	Hte-ABur_079-Ex1-10G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	642829.0	0.0	150.0	56.0	69.81954239141604	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_079-Ex1-10G-lcwgs-1-T.2	Hte-ABur_079-Ex1-10G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	642829.0	0.0	150.0	56.0	71.09094045750265	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_080-Ex1-10H-lcwgs-1-T.1	Hte-ABur_080-Ex1-10H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468849.0	0.0	150.0	58.0	81.53936565194203	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_080-Ex1-10H-lcwgs-1-T.2	Hte-ABur_080-Ex1-10H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468849.0	0.0	150.0	58.0	83.1063549257395	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_081-Ex1-11A-lcwgs-1-T.1	Hte-ABur_081-Ex1-11A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	348623.0	0.0	150.0	60.0	82.62746849844382	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_081-Ex1-11A-lcwgs-1-T.2	Hte-ABur_081-Ex1-11A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	348623.0	0.0	150.0	60.0	84.50024369277533	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_082-Ex1-11B-lcwgs-1-T.1	Hte-ABur_082-Ex1-11B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1347498.0	0.0	150.0	45.0	46.212377696128044	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	fail
Hte-ABur_082-Ex1-11B-lcwgs-1-T.2	Hte-ABur_082-Ex1-11B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1347498.0	0.0	150.0	45.0	48.73138352729175	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_083-Ex1-11C-lcwgs-1-T.1	Hte-ABur_083-Ex1-11C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867520.0	0.0	150.0	57.0	82.15277212739089	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_083-Ex1-11C-lcwgs-1-T.2	Hte-ABur_083-Ex1-11C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867520.0	0.0	150.0	57.0	83.9662652733981	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_084-Ex1-11D-lcwgs-1-T.1	Hte-ABur_084-Ex1-11D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	654159.0	0.0	150.0	47.0	41.23185038008558	150.0	pass	warn	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_084-Ex1-11D-lcwgs-1-T.2	Hte-ABur_084-Ex1-11D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	654159.0	0.0	150.0	47.0	44.28076423123179	150.0	pass	warn	pass	pass	fail	fail	pass	pass	fail	fail	fail
Hte-ABur_085-Ex1-11E-lcwgs-1-T.1	Hte-ABur_085-Ex1-11E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	878995.0	0.0	150.0	46.0	56.51062264905602	150.0	pass	pass	warn	pass	warn	warn	pass	pass	warn	fail	fail
Hte-ABur_085-Ex1-11E-lcwgs-1-T.2	Hte-ABur_085-Ex1-11E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	878995.0	0.0	150.0	46.0	59.05721681549522	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
Hte-ABur_086-Ex1-11F-lcwgs-1-T.1	Hte-ABur_086-Ex1-11F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3292.0	0.0	150.0	45.0	88.7910085054678	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-ABur_086-Ex1-11F-lcwgs-1-T.2	Hte-ABur_086-Ex1-11F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3292.0	0.0	150.0	45.0	89.6719319562576	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-ABur_087-Ex1-11G-lcwgs-1-T.1	Hte-ABur_087-Ex1-11G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1472409.0	0.0	150.0	49.0	80.9096926032159	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_087-Ex1-11G-lcwgs-1-T.2	Hte-ABur_087-Ex1-11G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1472409.0	0.0	150.0	49.0	82.02471479400283	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-ABur_088-Ex1-11H-lcwgs-1-T.1	Hte-ABur_088-Ex1-11H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	554023.0	0.0	150.0	44.0	51.91826989774586	150.0	pass	pass	warn	pass	warn	fail	pass	pass	warn	fail	fail
Hte-ABur_088-Ex1-11H-lcwgs-1-T.2	Hte-ABur_088-Ex1-11H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	554023.0	0.0	150.0	44.0	54.723815516989006	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Hte-ABur_089-Ex1-12A-lcwgs-1-T.1	Hte-ABur_089-Ex1-12A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50141.0	0.0	150.0	42.0	51.02810075586846	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Hte-ABur_089-Ex1-12A-lcwgs-1-T.2	Hte-ABur_089-Ex1-12A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50141.0	0.0	150.0	40.0	55.890389102730296	150.0	pass	pass	warn	pass	warn	fail	pass	pass	warn	fail	fail
Hte-ABur_090-Ex1-12B-lcwgs-1-T.1	Hte-ABur_090-Ex1-12B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152146.0	0.0	150.0	42.0	49.189594205565704	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	fail
Hte-ABur_090-Ex1-12B-lcwgs-1-T.2	Hte-ABur_090-Ex1-12B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152146.0	0.0	150.0	42.0	53.32575289524536	150.0	pass	pass	warn	pass	warn	fail	pass	pass	warn	fail	fail
Hte-ABur_091-Ex1-12C-lcwgs-1-T.1	Hte-ABur_091-Ex1-12C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176.0	0.0	150.0	46.0	83.078231292517	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Hte-ABur_091-Ex1-12C-lcwgs-1-T.2	Hte-ABur_091-Ex1-12C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176.0	0.0	150.0	46.0	83.58843537414967	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Hte-ABur_092-Ex1-12D-lcwgs-1-T.1	Hte-ABur_092-Ex1-12D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1465875.0	0.0	150.0	44.0	45.879635079350386	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	fail
Hte-ABur_092-Ex1-12D-lcwgs-1-T.2	Hte-ABur_092-Ex1-12D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1465875.0	0.0	150.0	44.0	48.76780013842604	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
