Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-AMat_085-Ex2-8A-lcwgs-2-1.1	Adu-AMat_085-Ex2-8A-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923873.0	0.0	150.0	45.0	78.29114887430404	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Adu-AMat_085-Ex2-8A-lcwgs-2-1.2	Adu-AMat_085-Ex2-8A-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923873.0	0.0	150.0	45.0	78.8158665757235	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AMat_086-Ex2-8B-lcwgs-2-1.1	Adu-AMat_086-Ex2-8B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1151817.0	0.0	150.0	44.0	95.56397037999692	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AMat_086-Ex2-8B-lcwgs-2-1.2	Adu-AMat_086-Ex2-8B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1151817.0	0.0	150.0	44.0	95.34033721527062	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AMat_087-Ex2-8C-lcwgs-2-1.1	Adu-AMat_087-Ex2-8C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3669377.0	0.0	150.0	44.0	91.56431535560728	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-AMat_087-Ex2-8C-lcwgs-2-1.2	Adu-AMat_087-Ex2-8C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3669377.0	0.0	150.0	45.0	91.36308792573084	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AMat_088-Ex2-9F-lcwgs-2-1.1	Adu-AMat_088-Ex2-9F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1936397.0	0.0	150.0	45.0	92.52473540008744	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AMat_088-Ex2-9F-lcwgs-2-1.2	Adu-AMat_088-Ex2-9F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1936397.0	0.0	150.0	45.0	92.36234247393071	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AMat_089-Ex1-4B-lcwgs-1-1.1	Adu-AMat_089-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144775.0	0.0	150.0	54.0	71.4246897003722	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AMat_089-Ex1-4B-lcwgs-1-1.2	Adu-AMat_089-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144775.0	0.0	150.0	58.0	70.95996633302583	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AMat_090-Ex1-9G-lcwgs-2-1.1	Adu-AMat_090-Ex1-9G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2626542.0	0.0	150.0	43.0	95.01735421029824	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AMat_090-Ex1-9G-lcwgs-2-1.2	Adu-AMat_090-Ex1-9G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2626542.0	0.0	150.0	43.0	94.82459434693811	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ASub_001-Ex1-1A-lcwgs-1-1.1	Adu-ASub_001-Ex1-1A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31876.0	0.0	150.0	59.0	73.19299786673359	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_001-Ex1-1A-lcwgs-1-1.2	Adu-ASub_001-Ex1-1A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31876.0	0.0	150.0	61.0	72.78830468063747	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_002-Ex1-1B-lcwgs-1-1.1	Adu-ASub_002-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45783.0	0.0	150.0	61.0	69.47993796824149	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_002-Ex1-1B-lcwgs-1-1.2	Adu-ASub_002-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45783.0	0.0	150.0	64.0	68.40748749535854	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_003-Ex1-1C-lcwgs-1-1.1	Adu-ASub_003-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42974.0	0.0	150.0	55.0	83.31316610043282	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_003-Ex1-1C-lcwgs-1-1.2	Adu-ASub_003-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42974.0	0.0	150.0	55.0	82.87801926746404	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_004-Ex1-1D-lcwgs-1-1.1	Adu-ASub_004-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	93444.0	0.0	150.0	69.0	43.23124010102307	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_004-Ex1-1D-lcwgs-1-1.2	Adu-ASub_004-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	93444.0	0.0	150.0	76.0	42.43504130816318	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_005-Ex1-1E-lcwgs-1-1.1	Adu-ASub_005-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150732.0	0.0	150.0	66.0	52.17737441286522	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_005-Ex1-1E-lcwgs-1-1.2	Adu-ASub_005-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150732.0	0.0	150.0	72.0	51.57166361489266	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_006-Ex1-1F-lcwgs-1-1.1	Adu-ASub_006-Ex1-1F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	119487.0	0.0	150.0	65.0	57.68326261434298	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_006-Ex1-1F-lcwgs-1-1.2	Adu-ASub_006-Ex1-1F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	119487.0	0.0	150.0	70.0	56.83547164126641	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_007-Ex1-1G-lcwgs-1-1.1	Adu-ASub_007-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157408.0	0.0	150.0	71.0	40.36643626753405	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_007-Ex1-1G-lcwgs-1-1.2	Adu-ASub_007-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157408.0	0.0	150.0	79.0	39.56533340109779	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_008-Ex1-1H-lcwgs-1-1.1	Adu-ASub_008-Ex1-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77086.0	0.0	150.0	63.0	59.94473704693459	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_008-Ex1-1H-lcwgs-1-1.2	Adu-ASub_008-Ex1-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77086.0	0.0	150.0	67.0	59.227356459019795	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_009-Ex1-2A-lcwgs-1-1.1	Adu-ASub_009-Ex1-2A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96393.0	0.0	150.0	59.0	62.56574647536647	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_009-Ex1-2A-lcwgs-1-1.2	Adu-ASub_009-Ex1-2A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96393.0	0.0	150.0	63.0	62.23999668025687	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_010-Ex1-2B-lcwgs-1-1.1	Adu-ASub_010-Ex1-2B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94724.0	0.0	150.0	55.0	82.93251974156497	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_010-Ex1-2B-lcwgs-1-1.2	Adu-ASub_010-Ex1-2B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94724.0	0.0	150.0	57.0	82.23153583041257	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_011-Ex1-2C-lcwgs-1-1.1	Adu-ASub_011-Ex1-2C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491937.0	0.0	150.0	60.0	70.14688469859739	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_011-Ex1-2C-lcwgs-1-1.2	Adu-ASub_011-Ex1-2C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491937.0	0.0	150.0	64.0	69.70996293687269	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_012-Ex1-2D-lcwgs-1-1.1	Adu-ASub_012-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383135.0	0.0	150.0	80.0	11.340650162475367	150.0	pass	fail	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_012-Ex1-2D-lcwgs-1-1.2	Adu-ASub_012-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383135.0	0.0	150.0	94.0	10.749474728228952	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_013-Ex1-2E-lcwgs-1-1.1	Adu-ASub_013-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199821.0	0.0	150.0	75.0	26.131888039795616	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_013-Ex1-2E-lcwgs-1-1.2	Adu-ASub_013-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199821.0	0.0	150.0	85.0	25.677981793705367	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_014-Ex1-2F-lcwgs-1-1.1	Adu-ASub_014-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45494.0	0.0	150.0	57.0	68.55189695344441	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_014-Ex1-2F-lcwgs-1-1.2	Adu-ASub_014-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45494.0	0.0	150.0	60.0	68.12107091044973	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_015-Ex1-2G-lcwgs-1-1.1	Adu-ASub_015-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278631.0	0.0	150.0	75.0	24.719431793303688	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_015-Ex1-2G-lcwgs-1-1.2	Adu-ASub_015-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278631.0	0.0	150.0	87.0	23.950673112467744	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_016-Ex1-2H-lcwgs-1-1.1	Adu-ASub_016-Ex1-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60754.0	0.0	150.0	55.0	76.41636764657471	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_016-Ex1-2H-lcwgs-1-1.2	Adu-ASub_016-Ex1-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60754.0	0.0	150.0	57.0	75.84521183790368	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_017-Ex1-3A-lcwgs-1-1.1	Adu-ASub_017-Ex1-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118923.0	0.0	150.0	63.0	55.84117454151005	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_017-Ex1-3A-lcwgs-1-1.2	Adu-ASub_017-Ex1-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118923.0	0.0	150.0	70.0	54.823709459061746	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_018-Ex1-3B-lcwgs-1-1.1	Adu-ASub_018-Ex1-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	547664.0	0.0	150.0	63.0	61.34904002146274	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_018-Ex1-3B-lcwgs-1-1.2	Adu-ASub_018-Ex1-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	547664.0	0.0	150.0	69.0	60.50551999475494	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_019-Ex1-3C-lcwgs-1-1.1	Adu-ASub_019-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1267237.0	0.0	150.0	54.0	88.43218611875595	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ASub_019-Ex1-3C-lcwgs-1-1.2	Adu-ASub_019-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1267237.0	0.0	150.0	55.0	88.03303679173933	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ASub_020-Ex1-3D-lcwgs-1-1.1	Adu-ASub_020-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837118.0	0.0	150.0	80.0	10.193306081102067	150.0	pass	fail	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_020-Ex1-3D-lcwgs-1-1.2	Adu-ASub_020-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837118.0	0.0	150.0	95.0	9.409067777780432	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_021-Ex1-3E-lcwgs-1-1.1	Adu-ASub_021-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	939066.0	0.0	150.0	58.0	74.73614533612555	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_021-Ex1-3E-lcwgs-1-1.2	Adu-ASub_021-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	939066.0	0.0	150.0	62.0	74.35668666135749	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_022-Ex1-3F-lcwgs-1-1.1	Adu-ASub_022-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	931701.0	0.0	150.0	80.0	8.691522280216507	150.0	pass	fail	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_022-Ex1-3F-lcwgs-1-1.2	Adu-ASub_022-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	931701.0	0.0	150.0	95.0	8.025428758797082	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_023-Ex1-3G-lcwgs-1-1.1	Adu-ASub_023-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	529729.0	0.0	150.0	76.0	19.15841531713057	150.0	pass	fail	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_023-Ex1-3G-lcwgs-1-1.2	Adu-ASub_023-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	529729.0	0.0	150.0	90.0	18.96875952260071	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_024-Ex1-3H-lcwgs-1-1.1	Adu-ASub_024-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021446.0	0.0	150.0	57.0	72.77857926339144	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_024-Ex1-3H-lcwgs-1-1.2	Adu-ASub_024-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021446.0	0.0	150.0	61.0	72.32591543795944	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_025-Ex1-4A-lcwgs-1-1.1	Adu-ASub_025-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374385.0	0.0	150.0	59.0	71.10625864320662	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_025-Ex1-4A-lcwgs-1-1.2	Adu-ASub_025-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374385.0	0.0	150.0	63.0	70.46828287835064	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_026-Ex1-4B-lcwgs-1-1.1	Adu-ASub_026-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1171461.0	0.0	150.0	53.0	83.91962569967193	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ASub_026-Ex1-4B-lcwgs-1-1.2	Adu-ASub_026-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1171461.0	0.0	150.0	55.0	83.55749288418966	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_027-Ex1-4C-lcwgs-1-1.1	Adu-ASub_027-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1315721.0	0.0	150.0	55.0	77.27411044812075	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_027-Ex1-4C-lcwgs-1-1.2	Adu-ASub_027-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1315721.0	0.0	150.0	57.0	77.18103906196538	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_028-Ex1-4D-lcwgs-1-1.1	Adu-ASub_028-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	913682.0	0.0	150.0	60.0	71.80681773566172	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_028-Ex1-4D-lcwgs-1-1.2	Adu-ASub_028-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	913682.0	0.0	150.0	64.0	71.46417162913492	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_029-Ex1-4E-lcwgs-1-1.1	Adu-ASub_029-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1754292.0	0.0	150.0	59.0	65.83096228926168	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_029-Ex1-4E-lcwgs-1-1.2	Adu-ASub_029-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1754292.0	0.0	150.0	64.0	65.64021597590684	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_030-Ex1-4F-lcwgs-1-1.1	Adu-ASub_030-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	498569.0	0.0	150.0	61.0	71.36101157253904	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_030-Ex1-4F-lcwgs-1-1.2	Adu-ASub_030-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	498569.0	0.0	150.0	64.0	70.85612910160994	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_031-Ex1-4G-lcwgs-1-1.1	Adu-ASub_031-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960351.0	0.0	150.0	77.0	20.43414268314698	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_031-Ex1-4G-lcwgs-1-1.2	Adu-ASub_031-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960351.0	0.0	150.0	89.0	19.779649939794115	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ASub_032-Ex1-4H-lcwgs-1-1.1	Adu-ASub_032-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107597.0	0.0	150.0	61.0	60.47194624385438	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_032-Ex1-4H-lcwgs-1-1.2	Adu-ASub_032-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107597.0	0.0	150.0	66.0	59.82973502978708	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_033-Ex1-5A-lcwgs-1-1.1	Adu-ASub_033-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437735.0	0.0	150.0	53.0	87.24665432806488	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_033-Ex1-5A-lcwgs-1-1.2	Adu-ASub_033-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437735.0	0.0	150.0	54.0	87.07400830483715	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_034-Ex1-5B-lcwgs-1-1.1	Adu-ASub_034-Ex1-5B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	431215.0	0.0	150.0	50.0	93.48123610477221	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ASub_034-Ex1-5B-lcwgs-1-1.2	Adu-ASub_034-Ex1-5B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	431215.0	0.0	150.0	51.0	93.15579576114031	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ASub_035-Ex1-5C-lcwgs-1-1.1	Adu-ASub_035-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130839.0	0.0	150.0	53.0	87.3088855731526	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_035-Ex1-5C-lcwgs-1-1.2	Adu-ASub_035-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130839.0	0.0	150.0	53.0	86.88805772398162	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_036-Ex1-5D-lcwgs-1-1.1	Adu-ASub_036-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771337.0	0.0	150.0	58.0	73.77020378790054	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_036-Ex1-5D-lcwgs-1-1.2	Adu-ASub_036-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771337.0	0.0	150.0	61.0	73.62955853392324	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ASub_037-Ex1-5E-lcwgs-1-1.1	Adu-ASub_037-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2522526.0	0.0	150.0	49.0	85.87235538737133	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-ASub_037-Ex1-5E-lcwgs-1-1.2	Adu-ASub_037-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2522526.0	0.0	150.0	49.0	85.86260622311215	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ASub_038-Ex1-5F-lcwgs-1-1.1	Adu-ASub_038-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1716264.0	0.0	150.0	81.0	10.550923276700313	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_038-Ex1-5F-lcwgs-1-1.2	Adu-ASub_038-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1716264.0	0.0	150.0	94.0	10.199256558854824	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	warn
Adu-ASub_039-Ex1-5G-lcwgs-1-1.1	Adu-ASub_039-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55564.0	0.0	150.0	59.0	68.3266143546181	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_039-Ex1-5G-lcwgs-1-1.2	Adu-ASub_039-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55564.0	0.0	150.0	62.0	67.28277301850119	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_040-Ex1-5H-lcwgs-1-1.1	Adu-ASub_040-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90340.0	0.0	150.0	64.0	54.32698693823335	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-ASub_040-Ex1-5H-lcwgs-1-1.2	Adu-ASub_040-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90340.0	0.0	150.0	70.0	53.45915430595528	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
