Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-CMat_001-Ex?-1E-lcwgs-1-1.2	27.525603544469476	57.0	150.0	36.36363636363637	460503.0
Adu-CMat_002-Ex?-9H-lcwgs-2-1.1	9.87334206425146	47.0	150.0	27.27272727272727	1890002.0
Adu-CMat_002-Ex?-9H-lcwgs-2-1.2	10.469015334470697	48.0	150.0	27.27272727272727	1890002.0
Adu-CMat_004-Ex?-12D-lcwgs-1-1.1	15.907096370571821	51.0	150.0	45.45454545454545	115087.0
Adu-CMat_004-Ex?-12D-lcwgs-1-1.2	16.955868169298	53.0	150.0	45.45454545454545	115087.0
Adu-CMat_006-Ex?-10A-lcwgs-1-1.1	32.16835892034024	54.0	150.0	45.45454545454545	173270.0
Adu-CMat_006-Ex?-10A-lcwgs-1-1.2	32.25802159848291	54.0	150.0	45.45454545454545	173270.0
Adu-CMat_007-Ex?-1D-lcwgs-1-1.1	21.350187780525786	54.0	150.0	45.45454545454545	109170.0
Adu-CMat_007-Ex?-1D-lcwgs-1-1.2	22.06283777594578	56.0	150.0	36.36363636363637	109170.0
Adu-CMat_008-Ex?-11H-lcwgs-1-1.1	19.814344433074325	50.0	150.0	45.45454545454545	136565.0
Adu-CMat_008-Ex?-11H-lcwgs-1-1.2	20.177122249524317	51.0	150.0	45.45454545454545	136565.0
Adu-CMat_009-Ex?-1C-lcwgs-1-1.1	21.06765645031824	53.0	150.0	45.45454545454545	239036.0
Adu-CMat_009-Ex?-1C-lcwgs-1-1.2	21.598628089258668	55.0	150.0	36.36363636363637	239036.0
Adu-CMat_010-Ex?-1B-lcwgs-1-1.1	20.112588527269423	55.0	150.0	45.45454545454545	49561.0
Adu-CMat_010-Ex?-1B-lcwgs-1-1.2	21.01854280583524	56.0	150.0	45.45454545454545	49561.0
Adu-CMat_011-Ex?-11C-lcwgs-1-1.1	18.69039353966457	51.0	150.0	45.45454545454545	109468.0
Adu-CMat_011-Ex?-11C-lcwgs-1-1.2	19.317974202506676	52.0	150.0	36.36363636363637	109468.0
Adu-CMat_013-Ex?-1A-lcwgs-1-1.1	21.12740494594138	54.0	150.0	45.45454545454545	41529.0
Adu-CMat_013-Ex?-1A-lcwgs-1-1.2	22.208577138866815	57.0	150.0	45.45454545454545	41529.0
Adu-CMat_014-Ex?-11B-lcwgs-1-1.1	19.589559563755202	50.0	150.0	45.45454545454545	143547.0
Adu-CMat_014-Ex?-11B-lcwgs-1-1.2	19.975373333657217	51.0	150.0	45.45454545454545	143547.0
Adu-CMat_016-Ex?-9G-lcwgs-1-1.1	22.794909569014962	52.0	150.0	45.45454545454545	142608.0
Adu-CMat_016-Ex?-9G-lcwgs-1-1.2	23.046409210246992	52.0	150.0	45.45454545454545	142608.0
Adu-CMat_017-Ex?-10F-lcwgs-1-1.1	32.88683021022088	53.0	150.0	45.45454545454545	174803.0
Adu-CMat_017-Ex?-10F-lcwgs-1-1.2	32.93858438481216	54.0	150.0	36.36363636363637	174803.0
Adu-CMat_018-Ex?-9H-lcwgs-1-1.1	21.49502542325324	52.0	150.0	45.45454545454545	129310.0
Adu-CMat_018-Ex?-9H-lcwgs-1-1.2	21.922578428769967	52.0	150.0	45.45454545454545	129310.0
Adu-CMat_020-Ex?-10G-lcwgs-1-1.1	36.56373942805749	53.0	150.0	45.45454545454545	203939.0
Adu-CMat_020-Ex?-10G-lcwgs-1-1.2	36.646182440210985	54.0	150.0	45.45454545454545	203939.0
Adu-CMat_021-Ex?-9F-lcwgs-1-1.1	21.116286807519543	52.0	150.0	36.36363636363637	120220.0
Adu-CMat_021-Ex?-9F-lcwgs-1-1.2	21.503077690900014	52.0	150.0	36.36363636363637	120220.0
Adu-CMat_022-Ex?-10E-lcwgs-1-1.1	34.96978923998299	53.0	150.0	45.45454545454545	194696.0
Adu-CMat_022-Ex?-10E-lcwgs-1-1.2	34.98855231963884	54.0	150.0	45.45454545454545	194696.0
Adu-CMat_023-Ex?-8A-lcwgs-2-1.1	15.236358417149859	45.0	150.0	18.181818181818183	3741216.0
Adu-CMat_023-Ex?-8A-lcwgs-2-1.2	15.22398833323578	45.0	150.0	18.181818181818183	3741216.0
Adu-CMat_024-Ex?-10H-lcwgs-1-1.1	34.901466896208646	53.0	150.0	45.45454545454545	187766.0
Adu-CMat_024-Ex?-10H-lcwgs-1-1.2	34.862344302652275	54.0	150.0	45.45454545454545	187766.0
Adu-CMat_026-Ex?-10B-lcwgs-1-1.1	33.031520782995486	54.0	150.0	45.45454545454545	178462.0
Adu-CMat_026-Ex?-10B-lcwgs-1-1.2	33.175734561578366	54.0	150.0	36.36363636363637	178462.0
Adu-CMat_030-Ex?-11E-lcwgs-1-1.1	19.92571685739621	50.0	150.0	36.36363636363637	142294.0
Adu-CMat_030-Ex?-11E-lcwgs-1-1.2	20.152846995189606	50.0	150.0	45.45454545454545	142294.0
Adu-CMat_033-Ex?-10D-lcwgs-1-1.1	27.93516541139887	53.0	150.0	36.36363636363637	149133.0
Adu-CMat_033-Ex?-10D-lcwgs-1-1.2	27.991943900681875	54.0	150.0	45.45454545454545	149133.0
Adu-CMat_034-Ex?-9B-lcwgs-1-1.1	21.948478209524126	52.0	150.0	45.45454545454545	122783.0
Adu-CMat_034-Ex?-9B-lcwgs-1-1.2	22.404567407540128	53.0	150.0	45.45454545454545	122783.0
Adu-CMat_037-Ex?-9D-lcwgs-2-1.1	9.345240376909643	45.0	150.0	27.27272727272727	3228780.0
Adu-CMat_037-Ex?-9D-lcwgs-2-1.2	9.970033839639811	46.0	150.0	18.181818181818183	3228780.0
Adu-CMat_038-Ex?-9C-lcwgs-1-1.1	20.15002266826032	52.0	150.0	45.45454545454545	97052.0
Adu-CMat_038-Ex?-9C-lcwgs-1-1.2	20.61060050282323	52.0	150.0	36.36363636363637	97052.0
Adu-CMat_039-Ex?-9A-lcwgs-1-1.1	20.67898786388514	52.0	150.0	45.45454545454545	126442.0
Adu-CMat_039-Ex?-9A-lcwgs-1-1.2	20.955853276601133	52.0	150.0	45.45454545454545	126442.0
Adu-CMat_043-Ex?-9E-lcwgs-1-1.1	22.066665936327652	51.0	150.0	45.45454545454545	136423.0
Adu-CMat_043-Ex?-9E-lcwgs-1-1.2	22.232087467827128	52.0	150.0	36.36363636363637	136423.0
Adu-CMat_045-Ex?-11F-lcwgs-1-1.1	18.12532075781975	50.0	150.0	45.45454545454545	124663.0
Adu-CMat_045-Ex?-11F-lcwgs-1-1.2	18.412339145719287	51.0	150.0	45.45454545454545	124663.0
Adu-CMat_046-Ex?-9D-lcwgs-1-1.1	19.447702415348374	52.0	150.0	45.45454545454545	104871.0
Adu-CMat_046-Ex?-9D-lcwgs-1-1.2	19.847240895957896	52.0	150.0	45.45454545454545	104871.0
Adu-CMat_047-Ex?-11A-lcwgs-1-1.1	17.58985255955031	50.0	150.0	45.45454545454545	124464.0
Adu-CMat_047-Ex?-11A-lcwgs-1-1.2	17.796266681652313	50.0	150.0	45.45454545454545	124464.0
Adu-CMat_049-Ex?-8G-lcwgs-2-1.1	12.019883433367468	46.0	150.0	18.181818181818183	4039575.0
Adu-CMat_049-Ex?-8G-lcwgs-2-1.2	12.65417471400238	47.0	150.0	18.181818181818183	4039575.0
Adu-CMat_054-Ex?-9A-lcwgs-2-1.1	12.52374138984132	46.0	150.0	18.181818181818183	4330546.0
Adu-CMat_054-Ex?-9A-lcwgs-2-1.2	13.441909329601415	47.0	150.0	18.181818181818183	4330546.0
Adu-CMat_055-Ex?-8H-lcwgs-2-1.1	14.831239148055204	46.0	150.0	18.181818181818183	3355321.0
Adu-CMat_055-Ex?-8H-lcwgs-2-1.2	15.190813197625033	47.0	150.0	18.181818181818183	3355321.0
Adu-CMat_061-Ex?-2B-lcwgs-1-1.1	13.976885341315366	53.0	150.0	45.45454545454545	60135.0
Adu-CMat_061-Ex?-2B-lcwgs-1-1.2	14.74349380560406	53.0	150.0	45.45454545454545	60135.0
Adu-CMat_066-Ex?-1G-lcwgs-1-1.1	22.0500322067427	50.0	150.0	45.45454545454545	2254249.0
Adu-CMat_066-Ex?-1G-lcwgs-1-1.2	22.265099444909353	52.0	150.0	36.36363636363637	2254249.0
Adu-CMat_072-Ex?-8C-lcwgs-2-1.1	8.243154262450858	48.0	150.0	27.27272727272727	2227136.0
Adu-CMat_072-Ex?-8C-lcwgs-2-1.2	8.313976956085298	47.0	150.0	27.27272727272727	2227136.0
Adu-CMat_076-Ex?-1F-lcwgs-1-1.1	25.284001581774433	52.0	150.0	45.45454545454545	1296023.0
Adu-CMat_076-Ex?-1F-lcwgs-1-1.2	25.44950067770239	55.0	150.0	36.36363636363637	1296023.0
Adu-CMat_078-Ex?-9C-lcwgs-2-1.1	10.903904021613869	46.0	150.0	27.27272727272727	3866602.0
Adu-CMat_078-Ex?-9C-lcwgs-2-1.2	11.25457166000777	46.0	150.0	18.181818181818183	3866602.0
Adu-CMat_079-Ex?-8D-lcwgs-2-1.1	8.701263976285802	45.0	150.0	27.27272727272727	1795847.0
Adu-CMat_079-Ex?-8D-lcwgs-2-1.2	9.102458882059537	46.0	150.0	18.181818181818183	1795847.0
Adu-CMat_084-Ex?-9B-lcwgs-2-1.1	14.34609136971497	46.0	150.0	27.27272727272727	5439624.0
Adu-CMat_084-Ex?-9B-lcwgs-2-1.2	15.039642168788859	47.0	150.0	18.181818181818183	5439624.0
Adu-CMat_087-Ex?-8F-lcwgs-2-1.1	13.546333002787634	47.0	150.0	27.27272727272727	4749887.0
Adu-CMat_087-Ex?-8F-lcwgs-2-1.2	13.703094080047478	47.0	150.0	18.181818181818183	4749887.0
Adu-CMat_090-Ex?-1H-lcwgs-1-1.1	17.40755833753967	49.0	150.0	36.36363636363637	3462662.0
Adu-CMat_090-Ex?-1H-lcwgs-1-1.2	17.558984162959376	51.0	150.0	27.27272727272727	3462662.0
Adu-CMat_094-Ex?-9E-lcwgs-2-1.1	9.568534592636226	46.0	150.0	18.181818181818183	3392206.0
Adu-CMat_094-Ex?-9E-lcwgs-2-1.2	9.983211289719293	46.0	150.0	9.090909090909092	3392206.0
Adu-CMat_095-Ex?-2H-lcwgs-1-1.1	29.973665735653128	55.0	150.0	45.45454545454545	709605.0
Adu-CMat_095-Ex?-2H-lcwgs-1-1.2	30.461929557887416	59.0	150.0	36.36363636363637	709605.0
Adu-CMat_096-Ex?-8E-lcwgs-2-1.1	16.885570679914252	46.0	150.0	27.27272727272727	4950773.0
Adu-CMat_096-Ex?-8E-lcwgs-2-1.2	17.035949431627188	46.0	150.0	18.181818181818183	4950773.0
Adu-CMat_097-Ex?-9G-lcwgs-2-1.1	9.349529243148964	47.0	150.0	27.27272727272727	2024006.0
Adu-CMat_097-Ex?-9G-lcwgs-2-1.2	9.90830413862723	48.0	150.0	27.27272727272727	2024006.0
Adu-CMat_099-Ex?-9F-lcwgs-2-1.1	13.967652389602122	46.0	150.0	27.27272727272727	3303856.0
Adu-CMat_099-Ex?-9F-lcwgs-2-1.2	14.572705383513451	47.0	150.0	18.181818181818183	3303856.0
Adu-CSub_001-Ex1-7H-lcwgs-1-1.1	13.684537367975153	45.0	150.0	27.27272727272727	2254617.0
Adu-CSub_001-Ex1-7H-lcwgs-1-1.2	14.113710996232172	46.0	150.0	27.27272727272727	2254617.0
Adu-CSub_004-Ex1-6H-lcwgs-1-1.1	7.54270224139816	49.0	150.0	36.36363636363637	271448.0
Adu-CSub_004-Ex1-6H-lcwgs-1-1.2	8.16281548713279	49.0	150.0	36.36363636363637	271448.0
Adu-CSub_005-Ex1-1D-lcwgs-1-1.1	7.390082499764532	50.0	150.0	36.36363636363637	395323.0
Adu-CSub_005-Ex1-1D-lcwgs-1-1.2	7.5538869104272095	50.0	150.0	36.36363636363637	395323.0
Adu-CSub_007-Ex1-2C-lcwgs-1-1.1	8.33465396670799	50.0	150.0	36.36363636363637	569654.0
Adu-CSub_007-Ex1-2C-lcwgs-1-1.2	8.51682434823141	49.0	150.0	27.27272727272727	569654.0
Adu-CSub_008-Ex1-2B-lcwgs-1-1.1	7.7593701369672345	50.0	150.0	36.36363636363637	125148.0
Adu-CSub_008-Ex1-2B-lcwgs-1-1.2	8.281172288931089	50.0	150.0	45.45454545454545	125148.0
Adu-CSub_010-Ex1-6B-lcwgs-1-1.1	9.49764272905351	50.0	150.0	36.36363636363637	2070716.0
Adu-CSub_010-Ex1-6B-lcwgs-1-1.2	9.612984583578992	49.0	150.0	27.27272727272727	2070716.0
Adu-CSub_011-Ex1-4B-lcwgs-1-1.1	8.967816586713766	49.0	150.0	36.36363636363637	235809.0
Adu-CSub_011-Ex1-4B-lcwgs-1-1.2	9.40784881544694	49.0	150.0	36.36363636363637	235809.0
Adu-CSub_013-Ex1-7A-lcwgs-1-1.1	6.5567982120929145	48.0	150.0	36.36363636363637	731778.0
Adu-CSub_013-Ex1-7A-lcwgs-1-1.2	6.895186827835602	48.0	150.0	27.27272727272727	731778.0
Adu-CSub_014-Ex1-3F-lcwgs-1-1.1	6.549643541579414	48.0	150.0	36.36363636363637	110622.0
Adu-CSub_014-Ex1-3F-lcwgs-1-1.2	6.947209083085895	48.0	150.0	27.27272727272727	110622.0
Adu-CSub_015-Ex1-3D-lcwgs-1-1.1	6.240310612191863	49.0	150.0	27.27272727272727	888362.0
Adu-CSub_015-Ex1-3D-lcwgs-1-1.2	6.378373525672458	48.0	150.0	18.181818181818183	888362.0
Adu-CSub_016-Ex1-5F-lcwgs-1-1.1	8.184641445511005	50.0	150.0	36.36363636363637	70840.0
Adu-CSub_016-Ex1-5F-lcwgs-1-1.2	9.02315076228119	51.0	150.0	36.36363636363637	70840.0
Adu-CSub_017-Ex1-5B-lcwgs-1-1.1	5.485127523683673	48.0	150.0	27.27272727272727	822862.0
Adu-CSub_017-Ex1-5B-lcwgs-1-1.2	5.778961163263105	48.0	150.0	27.27272727272727	822862.0
Adu-CSub_018-Ex1-1E-lcwgs-1-1.1	9.932628950076648	51.0	150.0	36.36363636363637	247884.0
Adu-CSub_018-Ex1-1E-lcwgs-1-1.2	10.405144935474397	52.0	150.0	45.45454545454545	247884.0
Adu-CSub_020-Ex1-1H-lcwgs-1-1.1	12.162739708641965	46.0	150.0	27.27272727272727	2550322.0
Adu-CSub_020-Ex1-1H-lcwgs-1-1.2	12.446105678868733	47.0	150.0	18.181818181818183	2550322.0
Adu-CSub_021-Ex1-3C-lcwgs-1-1.1	5.642042498136675	51.0	150.0	36.36363636363637	71109.0
Adu-CSub_021-Ex1-3C-lcwgs-1-1.2	6.117369109395426	50.0	150.0	36.36363636363637	71109.0
Adu-CSub_022-Ex1-3G-lcwgs-1-1.1	6.452233970963235	50.0	150.0	36.36363636363637	318472.0
Adu-CSub_022-Ex1-3G-lcwgs-1-1.2	6.6642389555703545	50.0	150.0	27.27272727272727	318472.0
Adu-CSub_023-Ex1-4D-lcwgs-1-1.1	5.386325534987847	48.0	150.0	36.36363636363637	130002.0
Adu-CSub_023-Ex1-4D-lcwgs-1-1.2	5.957295164427109	48.0	150.0	36.36363636363637	130002.0
Adu-CSub_024-Ex1-6E-lcwgs-1-1.1	10.890075187845781	51.0	150.0	36.36363636363637	310026.0
Adu-CSub_024-Ex1-6E-lcwgs-1-1.2	11.32813348265546	51.0	150.0	36.36363636363637	310026.0
Adu-CSub_025-Ex1-7C-lcwgs-1-1.1	7.047787985737486	48.0	150.0	36.36363636363637	1244536.0
Adu-CSub_025-Ex1-7C-lcwgs-1-1.2	7.544924794927624	48.0	150.0	27.27272727272727	1244536.0
Adu-CSub_026-Ex1-5C-lcwgs-1-1.1	4.41794444251714	48.0	150.0	27.27272727272727	1394715.0
Adu-CSub_026-Ex1-5C-lcwgs-1-1.2	4.614913193792873	48.0	150.0	18.181818181818183	1394715.0
Adu-CSub_027-Ex1-6C-lcwgs-1-1.1	12.007999780027788	52.0	150.0	45.45454545454545	245122.0
Adu-CSub_027-Ex1-6C-lcwgs-1-1.2	12.685915000587599	52.0	150.0	36.36363636363637	245122.0
Adu-CSub_028-Ex1-2F-lcwgs-1-1.1	5.958521448056501	49.0	150.0	36.36363636363637	83947.0
Adu-CSub_028-Ex1-2F-lcwgs-1-1.2	6.645859887786344	49.0	150.0	36.36363636363637	83947.0
Adu-CSub_029-Ex1-8B-lcwgs-1-1.1	4.991365912420505	48.0	150.0	36.36363636363637	250577.0
Adu-CSub_029-Ex1-8B-lcwgs-1-1.2	5.489299793516153	48.0	150.0	27.27272727272727	250577.0
Adu-CSub_031-Ex1-7F-lcwgs-1-1.1	16.87828578433283	52.0	150.0	45.45454545454545	160183.0
Adu-CSub_031-Ex1-7F-lcwgs-1-1.2	17.70744720701029	53.0	150.0	36.36363636363637	160183.0
Adu-CSub_032-Ex1-4A-lcwgs-1-1.1	5.705290813553177	49.0	150.0	36.36363636363637	88304.0
Adu-CSub_032-Ex1-4A-lcwgs-1-1.2	6.296430512774052	49.0	150.0	45.45454545454545	88304.0
Adu-CSub_033-Ex1-4H-lcwgs-1-1.1	33.012663070452874	58.0	150.0	45.45454545454545	162818.0
Adu-CSub_033-Ex1-4H-lcwgs-1-1.2	33.66705710264874	62.0	150.0	45.45454545454545	162818.0
Adu-CSub_034-Ex1-1G-lcwgs-1-1.1	7.597356462427129	45.0	150.0	18.181818181818183	2950097.0
Adu-CSub_034-Ex1-1G-lcwgs-1-1.2	7.912106614001829	45.0	150.0	18.181818181818183	2950097.0
Adu-CSub_035-Ex1-2G-lcwgs-1-1.1	5.97888842337602	48.0	150.0	36.36363636363637	97861.0
Adu-CSub_035-Ex1-2G-lcwgs-1-1.2	6.542953781383801	48.0	150.0	36.36363636363637	97861.0
Adu-CSub_036-Ex1-4E-lcwgs-1-1.1	5.820389683463972	49.0	150.0	36.36363636363637	76421.0
Adu-CSub_036-Ex1-4E-lcwgs-1-1.2	6.52307611782102	49.0	150.0	45.45454545454545	76421.0
Adu-CSub_038-Ex1-1A-lcwgs-1-1.1	5.817704885049025	48.0	150.0	27.27272727272727	1046050.0
Adu-CSub_038-Ex1-1A-lcwgs-1-1.2	6.129248373564764	48.0	150.0	27.27272727272727	1046050.0
Adu-CSub_040-Ex1-3B-lcwgs-1-1.1	6.682041542311055	50.0	150.0	27.27272727272727	66342.0
Adu-CSub_040-Ex1-3B-lcwgs-1-1.2	7.291007205088789	50.0	150.0	45.45454545454545	66342.0
Adu-CSub_041-Ex1-4G-lcwgs-1-1.1	7.73790101097272	50.0	150.0	36.36363636363637	1253898.0
Adu-CSub_041-Ex1-4G-lcwgs-1-1.2	8.05059013689295	50.0	150.0	27.27272727272727	1253898.0
Adu-CSub_042-Ex1-6G-lcwgs-1-1.1	4.939907164385673	47.0	150.0	27.27272727272727	2553906.0
Adu-CSub_042-Ex1-6G-lcwgs-1-1.2	5.3202122155510665	46.0	150.0	27.27272727272727	2553906.0
Adu-CSub_043-Ex1-5E-lcwgs-1-1.1	9.269723115096156	51.0	150.0	36.36363636363637	88665.0
Adu-CSub_043-Ex1-5E-lcwgs-1-1.2	9.992669035132238	52.0	150.0	45.45454545454545	88665.0
Adu-CSub_045-Ex1-6A-lcwgs-1-1.1	6.1423358401596175	48.0	150.0	27.27272727272727	1875876.0
Adu-CSub_045-Ex1-6A-lcwgs-1-1.2	6.41613924808631	48.0	150.0	27.27272727272727	1875876.0
Adu-CSub_046-Ex1-1F-lcwgs-1-1.1	5.4749133192019315	47.0	150.0	36.36363636363637	300153.0
Adu-CSub_046-Ex1-1F-lcwgs-1-1.2	5.9452271051654435	48.0	150.0	27.27272727272727	300153.0
Adu-CSub_047-Ex1-3A-lcwgs-1-1.1	5.585332699724816	49.0	150.0	36.36363636363637	90487.0
Adu-CSub_047-Ex1-3A-lcwgs-1-1.2	6.099218672295464	48.0	150.0	36.36363636363637	90487.0
Adu-CSub_049-Ex1-2H-lcwgs-1-1.1	9.40273310359558	46.0	150.0	27.27272727272727	3260954.0
Adu-CSub_049-Ex1-2H-lcwgs-1-1.2	9.730217860185093	46.0	150.0	18.181818181818183	3260954.0
Adu-CSub_050-Ex1-4F-lcwgs-1-1.1	8.80728054395668	52.0	150.0	36.36363636363637	124638.0
Adu-CSub_050-Ex1-4F-lcwgs-1-1.2	9.525811418507374	52.0	150.0	36.36363636363637	124638.0
Adu-CSub_051-Ex1-1B-lcwgs-1-1.1	9.090894200861186	49.0	150.0	36.36363636363637	321732.0
Adu-CSub_051-Ex1-1B-lcwgs-1-1.2	9.38372589097726	49.0	150.0	27.27272727272727	321732.0
Adu-CSub_052-Ex1-2A-lcwgs-1-1.1	7.357862211419928	50.0	150.0	36.36363636363637	133185.0
Adu-CSub_052-Ex1-2A-lcwgs-1-1.2	7.8191634201295415	50.0	150.0	45.45454545454545	133185.0
Adu-CSub_053-Ex1-7E-lcwgs-1-1.1	5.004389469964181	48.0	150.0	27.27272727272727	1656751.0
Adu-CSub_053-Ex1-7E-lcwgs-1-1.2	5.331383018893149	48.0	150.0	27.27272727272727	1656751.0
Adu-CSub_058-Ex1-8D-lcwgs-1-1.1	4.893373412167364	46.0	150.0	36.36363636363637	113536.0
Adu-CSub_058-Ex1-8D-lcwgs-1-1.2	5.670269839813898	47.0	150.0	27.27272727272727	113536.0
Adu-CSub_059-Ex1-2D-lcwgs-1-1.1	4.669471629119599	48.0	150.0	27.27272727272727	923446.0
Adu-CSub_059-Ex1-2D-lcwgs-1-1.2	4.952238597424767	48.0	150.0	36.36363636363637	923446.0
Adu-CSub_060-Ex1-5D-lcwgs-1-1.1	3.9204075713858373	50.0	150.0	36.36363636363637	295679.0
Adu-CSub_060-Ex1-5D-lcwgs-1-1.2	4.2023314816541415	50.0	150.0	36.36363636363637	295679.0
Adu-CSub_067-Ex1-8E-lcwgs-1-1.1	5.32258058820041	44.0	150.0	18.181818181818183	2930346.0
Adu-CSub_067-Ex1-8E-lcwgs-1-1.2	5.848232694849997	44.0	150.0	18.181818181818183	2930346.0
Adu-CSub_068-Ex1-7G-lcwgs-1-1.1	7.586446930007554	50.0	150.0	36.36363636363637	478626.0
Adu-CSub_068-Ex1-7G-lcwgs-1-1.2	7.990960329274785	50.0	150.0	36.36363636363637	478626.0
Adu-CSub_069-Ex1-5H-lcwgs-1-1.1	7.163862231211709	50.0	150.0	36.36363636363637	69711.0
Adu-CSub_069-Ex1-5H-lcwgs-1-1.2	7.994434163905268	50.0	150.0	45.45454545454545	69711.0
Adu-CSub_070-Ex1-8A-lcwgs-1-1.1	6.059728576668405	48.0	150.0	36.36363636363637	51801.0
Adu-CSub_070-Ex1-8A-lcwgs-1-1.2	7.061639736684626	49.0	150.0	45.45454545454545	51801.0
Adu-CSub_071-Ex1-8H-lcwgs-1-1.1	7.521164840047206	46.0	150.0	27.27272727272727	575535.0
Adu-CSub_071-Ex1-8H-lcwgs-1-1.2	8.165631505201645	47.0	150.0	27.27272727272727	575535.0
Adu-CSub_072-Ex1-6D-lcwgs-1-1.1	6.326739430787839	53.0	150.0	36.36363636363637	643587.0
Adu-CSub_072-Ex1-6D-lcwgs-1-1.2	6.605984271315762	51.0	150.0	27.27272727272727	643587.0
Adu-CSub_073-Ex1-5A-lcwgs-1-1.1	3.956090016317134	48.0	150.0	36.36363636363637	694182.0
Adu-CSub_073-Ex1-5A-lcwgs-1-1.2	4.2873233843588565	48.0	150.0	27.27272727272727	694182.0
Adu-CSub_074-Ex1-2E-lcwgs-1-1.1	3.731170693081836	49.0	150.0	36.36363636363637	836333.0
Adu-CSub_074-Ex1-2E-lcwgs-1-1.2	3.979094931804923	48.0	150.0	36.36363636363637	836333.0
Adu-CSub_075-Ex1-6F-lcwgs-1-1.1	8.77118489836009	51.0	150.0	36.36363636363637	245369.0
Adu-CSub_075-Ex1-6F-lcwgs-1-1.2	9.55113863125247	51.0	150.0	36.36363636363637	245369.0
Adu-CSub_082-Ex1-3E-lcwgs-1-1.1	6.763935122884064	49.0	150.0	36.36363636363637	56476.0
Adu-CSub_082-Ex1-3E-lcwgs-1-1.2	7.535944471988103	49.0	150.0	45.45454545454545	56476.0
Adu-CSub_083-Ex1-7D-lcwgs-1-1.1	3.58033220677666	48.0	150.0	27.27272727272727	1197716.0
Adu-CSub_083-Ex1-7D-lcwgs-1-1.2	3.908933922758834	47.0	150.0	27.27272727272727	1197716.0
Adu-CSub_084-Ex1-8F-lcwgs-1-1.1	5.8346744592889195	44.0	150.0	18.181818181818183	3567351.0
Adu-CSub_084-Ex1-8F-lcwgs-1-1.2	6.321494788949593	44.0	150.0	18.181818181818183	3567351.0
Adu-CSub_085-Ex1-4C-lcwgs-1-1.1	5.8949554449872466	44.0	150.0	18.181818181818183	3120195.0
Adu-CSub_085-Ex1-4C-lcwgs-1-1.2	6.218438063944205	45.0	150.0	18.181818181818183	3120195.0
Adu-CSub_088-Ex1-8C-lcwgs-1-1.1	8.88439742428659	47.0	150.0	27.27272727272727	174960.0
Adu-CSub_088-Ex1-8C-lcwgs-1-1.2	9.790122386013493	48.0	150.0	27.27272727272727	174960.0
Adu-CSub_089-Ex1-7B-lcwgs-1-1.1	4.068067257069075	46.0	150.0	27.27272727272727	1527973.0
Adu-CSub_089-Ex1-7B-lcwgs-1-1.2	4.5646678740244795	46.0	150.0	27.27272727272727	1527973.0
Adu-CSub_090-Ex1-8G-lcwgs-1-1.1	6.164560328897579	44.0	150.0	18.181818181818183	3592829.0
Adu-CSub_090-Ex1-8G-lcwgs-1-1.2	6.688566151862602	44.0	150.0	18.181818181818183	3592829.0
Adu-CSub_091-Ex1-3H-lcwgs-1-1.1	3.319171342396203	48.0	150.0	36.36363636363637	460462.0
Adu-CSub_091-Ex1-3H-lcwgs-1-1.2	3.7223934313083333	47.0	150.0	27.27272727272727	460462.0
Adu-CSub_092-Ex1-1C-lcwgs-1-1.1	6.65540833116826	48.0	150.0	36.36363636363637	92376.0
Adu-CSub_092-Ex1-1C-lcwgs-1-1.2	7.5138564129211005	49.0	150.0	45.45454545454545	92376.0
Adu-CSub_095-Ex1-5G-lcwgs-1-1.1	4.417442708031288	46.0	150.0	27.27272727272727	1803142.0
Adu-CSub_095-Ex1-5G-lcwgs-1-1.2	4.78274624104607	46.0	150.0	27.27272727272727	1803142.0
Adu-CTag_001-Ex1-9E-lcwgs-1-1.1	8.719986000357366	48.0	150.0	36.36363636363637	3202827.0
Adu-CTag_001-Ex1-9E-lcwgs-1-1.2	8.8807677474731	47.0	150.0	27.27272727272727	3202827.0
Adu-CTag_002-Ex1-1E-lcwgs-1-1.1	56.96348722805203	68.0	150.0	54.54545454545454	642890.0
Adu-CTag_002-Ex1-1E-lcwgs-1-1.2	57.647004389378075	76.0	150.0	54.54545454545454	642890.0
Adu-CTag_003-Ex1-9B-lcwgs-1-1.1	18.439671412617358	55.0	150.0	45.45454545454545	340946.0
Adu-CTag_003-Ex1-9B-lcwgs-1-1.2	19.0857038278793	56.0	150.0	36.36363636363637	340946.0
Adu-CTag_004-Ex1-9F-lcwgs-1-1.1	18.022075684672103	49.0	150.0	45.45454545454545	180475.0
Adu-CTag_004-Ex1-9F-lcwgs-1-1.2	18.818313401596328	50.0	150.0	36.36363636363637	180475.0
Adu-CTag_005-Ex1-10C-lcwgs-1-1.1	6.949361200214582	50.0	150.0	36.36363636363637	1391055.0
Adu-CTag_005-Ex1-10C-lcwgs-1-1.2	7.240083283808005	50.0	150.0	36.36363636363637	1391055.0
Adu-CTag_006-Ex1-1A-lcwgs-1-1.1	12.993264048057767	50.0	150.0	45.45454545454545	861955.0
Adu-CTag_006-Ex1-1A-lcwgs-1-1.2	13.434683483111513	51.0	150.0	36.36363636363637	861955.0
