Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_r2_screen	91652	8820.0	9.63	8.0	0.01	0.0	0.0	0.0	0.0	3342.0	3.65	6641.0	7.24	10559.0	11.53	6502.0	7.090000000000001	8517.0	9.3	6826.0	7.45	7338.0	8.01	7305.0	7.97	80442	87.77
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_r1_screen	178961	16647.0	9.31	20.0	0.01	0.0	0.0	0.0	0.0	6389.0	3.57	12803.0	7.1499999999999995	19829.0	11.07	12351.0	6.9	16242.0	9.079999999999998	13032.0	7.28	14080.0	7.859999999999999	13905.0	7.76	157807	88.18
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_r2_screen	178961	16632.0	9.280000000000001	18.0	0.01	0.0	0.0	0.0	0.0	6393.0	3.57	12905.0	7.21	19895.0	11.12	12331.0	6.890000000000001	16282.0	9.09	13027.0	7.29	14084.0	7.87	13906.0	7.7700000000000005	157754	88.15
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_r1_screen	5912396	483832.0	8.190000000000001	19.0	0.0	0.0	0.0	7.0	0.0	218141.0	3.69	357077.0	6.039999999999999	562752.0	9.52	360351.0	6.09	466074.0	7.88	377592.0	6.38	409006.0	6.92	403973.0	6.83	5322930	90.03
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_r2_screen	5912396	484360.0	8.2	20.0	0.0	0.0	0.0	4.0	0.0	220228.0	3.73	356970.0	6.029999999999999	564826.0	9.54	360673.0	6.09	467155.0	7.9	377715.0	6.39	409101.0	6.92	403638.0	6.82	5321156	90.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_r1_screen	209348	17261.0	8.25	29.0	0.01	0.0	0.0	0.0	0.0	6616.0	3.1599999999999997	13297.0	6.36	20262.0	9.68	12653.0	6.04	16717.0	7.98	13371.0	6.390000000000001	14433.0	6.8999999999999995	14337.0	6.85	187450	89.54
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_r2_screen	209348	17181.0	8.22	34.0	0.02	0.0	0.0	0.0	0.0	6699.0	3.2	13376.0	6.4	20479.0	9.78	12691.0	6.0600000000000005	16719.0	7.99	13450.0	6.44	14458.0	6.9	14286.0	6.82	187303	89.47
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_r1_screen	1860082	161080.0	8.66	24.0	0.0	0.0	0.0	2.0	0.0	79568.0	4.27	149704.0	8.049999999999999	198406.0	10.66	123272.0	6.62	156242.0	8.4	128383.0	6.91	138163.0	7.42	137150.0	7.38	1638174	88.07
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_r2_screen	1860082	161631.0	8.69	21.0	0.0	0.0	0.0	1.0	0.0	80475.0	4.319999999999999	149815.0	8.040000000000001	199311.0	10.72	123779.0	6.640000000000001	156772.0	8.43	128857.0	6.93	138533.0	7.46	137672.0	7.41	1637430	88.03
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_r1_screen	271748	23485.0	8.64	73.0	0.02	0.0	0.0	2.0	0.0	9334.0	3.43	19478.0	7.17	27725.0	10.2	17705.0	6.51	22882.0	8.42	18543.0	6.82	19961.0	7.34	19675.0	7.24	241176	88.75
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_r2_screen	271748	23554.0	8.66	68.0	0.02	0.0	0.0	0.0	0.0	9467.0	3.48	19513.0	7.19	27804.0	10.229999999999999	17839.0	6.56	23056.0	8.48	18702.0	6.88	19946.0	7.34	19786.0	7.28	241094	88.72
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_r1_screen	55005	5046.0	9.18	7.0	0.01	0.0	0.0	0.0	0.0	2048.0	3.73	3908.0	7.1	5957.0	10.83	3715.0	6.75	4870.0	8.85	3871.0	7.04	4201.0	7.64	4146.0	7.529999999999999	48508	88.19
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_r2_screen	55005	4977.0	9.049999999999999	6.0	0.01	0.0	0.0	0.0	0.0	2080.0	3.78	3880.0	7.0600000000000005	5955.0	10.83	3661.0	6.65	4797.0	8.73	3826.0	6.96	4189.0	7.61	4106.0	7.470000000000001	48541	88.25
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_r1_screen	2754393	217713.0	7.91	39.0	0.0	0.0	0.0	4.0	0.0	98262.0	3.57	182182.0	6.62	263145.0	9.549999999999999	162180.0	5.890000000000001	210010.0	7.630000000000001	170436.0	6.1899999999999995	184649.0	6.71	182108.0	6.61	2467385	89.58
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_r2_screen	2754393	216663.0	7.859999999999999	33.0	0.0	0.0	0.0	0.0	0.0	99105.0	3.5999999999999996	181516.0	6.58	262974.0	9.55	161706.0	5.86	209635.0	7.61	170102.0	6.17	183877.0	6.680000000000001	181542.0	6.590000000000001	2467660	89.59
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_r1_screen	1008254	79736.0	7.91	16.0	0.0	0.0	0.0	5.0	0.0	38672.0	3.83	70777.0	7.02	96933.0	9.61	60855.0	6.03	77390.0	7.67	63427.0	6.29	68213.0	6.760000000000001	67302.0	6.67	901076	89.37
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_r2_screen	1008254	80049.0	7.94	14.0	0.0	0.0	0.0	0.0	0.0	39184.0	3.88	71009.0	7.05	97405.0	9.66	61157.0	6.0600000000000005	77470.0	7.68	63645.0	6.31	68226.0	6.76	67763.0	6.72	900774	89.34
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_r1_screen	3012011	252202.0	8.370000000000001	71.0	0.0	0.0	0.0	1.0	0.0	124085.0	4.12	257723.0	8.55	322383.0	10.7	192985.0	6.41	244375.0	8.12	201365.0	6.69	216473.0	7.1899999999999995	214249.0	7.119999999999999	2639425	87.63
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_r2_screen	3012011	252845.0	8.39	64.0	0.0	0.0	0.0	0.0	0.0	126165.0	4.18	258664.0	8.59	323949.0	10.76	193611.0	6.420000000000001	245466.0	8.16	202405.0	6.72	217468.0	7.220000000000001	214892.0	7.14	2637919	87.58
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_r1_screen	142319	13083.0	9.200000000000001	38.0	0.03	0.0	0.0	0.0	0.0	5310.0	3.73	10945.0	7.6899999999999995	15369.0	10.799999999999999	10027.0	7.04	12768.0	8.97	10373.0	7.28	11147.0	7.82	11154.0	7.84	125368	88.09
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_r2_screen	142319	13104.0	9.209999999999999	34.0	0.02	0.0	0.0	0.0	0.0	5354.0	3.77	11005.0	7.73	15411.0	10.83	9996.0	7.01	12809.0	9.01	10409.0	7.3	11093.0	7.8	11140.0	7.83	125297	88.04
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_r1_screen	97775	9001.0	9.200000000000001	18.0	0.02	0.0	0.0	0.0	0.0	3312.0	3.38	7057.0	7.21	10735.0	10.979999999999999	6540.0	6.69	8769.0	8.96	6934.0	7.1	7481.0	7.64	7381.0	7.54	86090	88.05
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_r2_screen	97775	9052.0	9.25	16.0	0.02	0.0	0.0	0.0	0.0	3379.0	3.45	7076.0	7.2299999999999995	10903.0	11.15	6589.0	6.74	8835.0	9.030000000000001	6983.0	7.15	7574.0	7.74	7505.0	7.67	85885	87.84
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_r1_screen	135192	11828.0	8.760000000000002	16.0	0.01	0.0	0.0	1.0	0.0	4691.0	3.47	9162.0	6.77	14018.0	10.370000000000001	8861.0	6.550000000000001	11550.0	8.54	9371.0	6.93	10009.0	7.3999999999999995	9835.0	7.28	120280	88.97
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_r2_screen	135192	11796.0	8.72	14.0	0.01	0.0	0.0	0.0	0.0	4809.0	3.56	9214.0	6.83	14013.0	10.36	8884.0	6.569999999999999	11525.0	8.52	9374.0	6.9399999999999995	10047.0	7.44	9879.0	7.31	120280	88.97
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_r1_screen	1792303	160016.0	8.920000000000002	85.0	0.0	0.0	0.0	2.0	0.0	79834.0	4.45	148728.0	8.3	194717.0	10.87	124452.0	6.94	155119.0	8.66	128825.0	7.1899999999999995	138345.0	7.71	137156.0	7.65	1574896	87.87
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_r2_screen	1792303	160584.0	8.97	87.0	0.0	0.0	0.0	1.0	0.0	80640.0	4.5	148958.0	8.32	195689.0	10.93	124920.0	6.96	155910.0	8.69	129278.0	7.21	138807.0	7.74	137717.0	7.680000000000001	1574000	87.82
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_r1_screen	202896	16493.0	8.13	13.0	0.01	0.0	0.0	0.0	0.0	6390.0	3.15	12259.0	6.03	19492.0	9.6	12005.0	5.91	15914.0	7.84	12627.0	6.22	13829.0	6.819999999999999	13591.0	6.699999999999999	182078	89.74
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_r2_screen	202896	16540.0	8.15	16.0	0.01	0.0	0.0	0.0	0.0	6601.0	3.25	12496.0	6.16	19463.0	9.58	12122.0	5.9799999999999995	16013.0	7.890000000000001	12824.0	6.32	13876.0	6.85	13615.0	6.71	182078	89.74
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_r1_screen	5917018	500295.0	8.46	26.0	0.0	0.0	0.0	7.0	0.0	219874.0	3.7199999999999998	367389.0	6.210000000000001	579115.0	9.79	371239.0	6.27	481781.0	8.14	390488.0	6.6000000000000005	424122.0	7.17	415614.0	7.02	5311115	89.76
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_r2_screen	5917018	500485.0	8.46	25.0	0.0	0.0	0.0	3.0	0.0	222884.0	3.77	367275.0	6.21	581072.0	9.819999999999999	371351.0	6.27	482344.0	8.15	391121.0	6.61	423847.0	7.17	416210.0	7.03	5309340	89.73
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_r1_screen	997169	102141.0	10.24	43.0	0.0	0.0	0.0	0.0	0.0	54017.0	5.42	141808.0	14.23	145495.0	14.6	80526.0	8.07	99334.0	9.97	82725.0	8.3	88425.0	8.870000000000001	88627.0	8.9	811894	81.42
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_r2_screen	997169	101970.0	10.23	45.0	0.0	0.0	0.0	1.0	0.0	54215.0	5.430000000000001	141430.0	14.18	145444.0	14.58	80320.0	8.06	99258.0	9.96	82672.0	8.290000000000001	88493.0	8.88	88442.0	8.870000000000001	812094	81.44
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_r1_screen	746964	78312.0	10.49	21.0	0.0	0.0	0.0	1.0	0.0	41256.0	5.5200000000000005	69303.0	9.280000000000001	93306.0	12.49	61120.0	8.17	76067.0	10.19	63219.0	8.46	67825.0	9.09	67483.0	9.030000000000001	645078	86.36
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_r2_screen	746964	78450.0	10.5	21.0	0.0	0.0	0.0	1.0	0.0	41468.0	5.55	69316.0	9.280000000000001	93692.0	12.540000000000001	61362.0	8.200000000000001	76179.0	10.2	63548.0	8.52	67954.0	9.100000000000001	67588.0	9.040000000000001	644704	86.31
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_r1_screen	1071137	95143.0	8.88	58.0	0.0	0.0	0.0	1.0	0.0	45325.0	4.23	81966.0	7.65	113748.0	10.62	72879.0	6.8	92386.0	8.63	76031.0	7.09	81657.0	7.62	81274.0	7.59	946349	88.35
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_r2_screen	1071137	96000.0	8.95	66.0	0.01	0.0	0.0	1.0	0.0	46206.0	4.32	82444.0	7.7	114675.0	10.700000000000001	73316.0	6.84	93177.0	8.700000000000001	76682.0	7.1499999999999995	82256.0	7.6899999999999995	81688.0	7.63	945492	88.27
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_r1_screen	265074	22543.0	8.51	67.0	0.02	0.0	0.0	0.0	0.0	8616.0	3.25	18675.0	7.05	26876.0	10.14	16847.0	6.359999999999999	22109.0	8.35	17689.0	6.68	19144.0	7.22	18936.0	7.140000000000001	235332	88.78
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_r2_screen	265074	22641.0	8.54	64.0	0.02	0.0	0.0	0.0	0.0	8729.0	3.29	18818.0	7.09	26964.0	10.17	16981.0	6.41	22153.0	8.36	17862.0	6.74	19222.0	7.25	18992.0	7.17	235226	88.74
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_r1_screen	308642	25779.0	8.35	12.0	0.0	0.0	0.0	1.0	0.0	9892.0	3.2	19846.0	6.43	30698.0	9.95	19233.0	6.2299999999999995	25083.0	8.12	20240.0	6.55	21815.0	7.07	21469.0	6.96	276049	89.44
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_r2_screen	308642	25888.0	8.39	11.0	0.0	0.0	0.0	0.0	0.0	10090.0	3.27	20027.0	6.489999999999999	30929.0	10.01	19392.0	6.27	25261.0	8.18	20395.0	6.609999999999999	22001.0	7.130000000000001	21651.0	7.01	275833	89.37
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_r1_screen	2749762	244348.0	8.88	53.0	0.0	0.0	0.0	4.0	0.0	126171.0	4.59	239543.0	8.71	304505.0	11.069999999999999	189071.0	6.87	236596.0	8.61	196178.0	7.13	210858.0	7.68	209139.0	7.61	2403566	87.41
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_r2_screen	2749762	244171.0	8.88	52.0	0.0	0.0	0.0	1.0	0.0	127220.0	4.63	239249.0	8.69	304994.0	11.100000000000001	188744.0	6.86	236721.0	8.61	196211.0	7.14	210516.0	7.65	208941.0	7.6000000000000005	2403291	87.4
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_r1_screen	125400	10764.0	8.59	10.0	0.01	0.0	0.0	0.0	0.0	3915.0	3.13	8018.0	6.39	12759.0	10.17	7923.0	6.32	10418.0	8.32	8369.0	6.67	9029.0	7.19	8872.0	7.07	111906	89.24
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_r2_screen	125400	10684.0	8.52	10.0	0.01	0.0	0.0	0.0	0.0	3919.0	3.12	7997.0	6.380000000000001	12780.0	10.19	7904.0	6.3	10384.0	8.28	8327.0	6.64	8979.0	7.15	8850.0	7.050000000000001	111894	89.23
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_r1_screen	169077	13793.0	8.15	32.0	0.02	0.0	0.0	0.0	0.0	5099.0	3.02	11157.0	6.6	16477.0	9.74	10284.0	6.08	13386.0	7.92	10743.0	6.359999999999999	11605.0	6.87	11455.0	6.7700000000000005	151019	89.32
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_r2_screen	169077	13832.0	8.18	35.0	0.02	0.0	0.0	0.0	0.0	5199.0	3.07	11125.0	6.579999999999999	16628.0	9.84	10320.0	6.1000000000000005	13519.0	8.0	10805.0	6.39	11701.0	6.920000000000001	11517.0	6.8100000000000005	150867	89.23
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_r1_screen	103518	10153.0	9.82	18.0	0.02	0.0	0.0	0.0	0.0	4203.0	4.0600000000000005	8310.0	8.03	11998.0	11.59	7673.0	7.4	9906.0	9.57	8041.0	7.7700000000000005	8628.0	8.33	8554.0	8.25	90381	87.31
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_r2_screen	103518	10238.0	9.89	14.0	0.01	0.0	0.0	0.0	0.0	4272.0	4.13	8326.0	8.049999999999999	12144.0	11.73	7729.0	7.47	9957.0	9.620000000000001	8119.0	7.840000000000001	8706.0	8.41	8628.0	8.34	90215	87.15
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_r1_screen	159573	13815.0	8.66	4.0	0.0	0.0	0.0	1.0	0.0	5176.0	3.2399999999999998	10337.0	6.47	16476.0	10.32	10177.0	6.390000000000001	13416.0	8.4	10723.0	6.720000000000001	11658.0	7.31	11536.0	7.2299999999999995	142227	89.13
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_r2_screen	159573	13824.0	8.67	1.0	0.0	0.0	0.0	1.0	0.0	5181.0	3.25	10335.0	6.489999999999999	16505.0	10.35	10213.0	6.4	13457.0	8.43	10741.0	6.73	11594.0	7.2700000000000005	11561.0	7.25	142195	89.11
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_r1_screen	3726088	262725.0	7.05	21.0	0.0	0.0	0.0	2.0	0.0	110655.0	2.97	190988.0	5.13	308309.0	8.28	192406.0	5.16	253644.0	6.8100000000000005	203641.0	5.46	221144.0	5.9399999999999995	216736.0	5.819999999999999	3402663	91.32
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_r2_screen	3726088	262761.0	7.05	18.0	0.0	0.0	0.0	2.0	0.0	112566.0	3.02	190951.0	5.12	309051.0	8.29	192520.0	5.170000000000001	253833.0	6.81	203643.0	5.47	221096.0	5.9399999999999995	216834.0	5.83	3402290	91.31
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_r1_screen	3592478	283988.0	7.9	71.0	0.0	0.0	0.0	4.0	0.0	135931.0	3.7899999999999996	276380.0	7.69	356873.0	9.94	216546.0	6.0200000000000005	274152.0	7.64	225141.0	6.2700000000000005	243073.0	6.7700000000000005	239303.0	6.67	3185809	88.68
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_r2_screen	3592478	283353.0	7.890000000000001	71.0	0.0	0.0	0.0	0.0	0.0	137443.0	3.82	275376.0	7.67	356586.0	9.93	216143.0	6.0200000000000005	273661.0	7.62	224585.0	6.25	242402.0	6.75	238532.0	6.64	3186527	88.7
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_r1_screen	97034	8576.0	8.84	13.0	0.01	0.0	0.0	0.0	0.0	3658.0	3.77	6936.0	7.15	10269.0	10.59	6474.0	6.67	8364.0	8.62	6675.0	6.88	7311.0	7.53	7144.0	7.36	85836	88.46
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_r2_screen	97034	8594.0	8.86	14.0	0.01	0.0	0.0	0.0	0.0	3764.0	3.87	6960.0	7.17	10276.0	10.59	6442.0	6.64	8351.0	8.6	6687.0	6.9	7283.0	7.5	7175.0	7.3999999999999995	85865	88.49
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_r1_screen	416642	32442.0	7.789999999999999	13.0	0.0	0.0	0.0	0.0	0.0	13450.0	3.23	24412.0	5.86	38207.0	9.17	24019.0	5.76	31535.0	7.5600000000000005	25347.0	6.09	27405.0	6.590000000000001	27053.0	6.49	376102	90.27
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_r2_screen	416642	32427.0	7.779999999999999	11.0	0.0	0.0	0.0	0.0	0.0	13578.0	3.26	24154.0	5.79	38086.0	9.15	23854.0	5.720000000000001	31292.0	7.51	25190.0	6.04	27308.0	6.55	26797.0	6.42	376186	90.29
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_r1_screen	126310	11428.0	9.05	8.0	0.0	0.0	0.0	0.0	0.0	4345.0	3.44	8778.0	6.9399999999999995	13760.0	10.899999999999999	8429.0	6.67	11169.0	8.84	8917.0	7.06	9620.0	7.619999999999999	9549.0	7.5600000000000005	111632	88.38
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_r2_screen	126310	11524.0	9.13	8.0	0.01	0.0	0.0	0.0	0.0	4343.0	3.44	8749.0	6.93	13736.0	10.879999999999999	8440.0	6.68	11224.0	8.88	8926.0	7.08	9592.0	7.59	9485.0	7.51	111670	88.41
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_r1_screen	116194	10496.0	9.030000000000001	19.0	0.01	0.0	0.0	0.0	0.0	4486.0	3.86	8399.0	7.23	12544.0	10.8	7885.0	6.79	10213.0	8.79	8186.0	7.04	8893.0	7.66	8725.0	7.5	102599	88.3
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_r2_screen	116194	10463.0	9.0	18.0	0.01	0.0	0.0	0.0	0.0	4472.0	3.8499999999999996	8367.0	7.2	12493.0	10.74	7826.0	6.7299999999999995	10141.0	8.72	8119.0	6.98	8865.0	7.62	8672.0	7.47	102587	88.29
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_r1_screen	1134653	98078.0	8.65	13.0	0.0	0.0	0.0	3.0	0.0	47991.0	4.23	89802.0	7.92	119280.0	10.52	75871.0	6.680000000000001	94978.0	8.37	78777.0	6.94	84518.0	7.45	83518.0	7.36	1002125	88.32
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_r2_screen	1134653	98137.0	8.64	17.0	0.0	0.0	0.0	0.0	0.0	48636.0	4.29	89812.0	7.91	119534.0	10.540000000000001	75799.0	6.680000000000001	95094.0	8.39	78835.0	6.94	84494.0	7.45	83506.0	7.36	1001785	88.29
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_r1_screen	194519	17715.0	9.110000000000001	34.0	0.01	0.0	0.0	2.0	0.0	6876.0	3.5399999999999996	14183.0	7.28	21266.0	10.940000000000001	13159.0	6.7700000000000005	17318.0	8.9	13850.0	7.12	14944.0	7.67	14785.0	7.6000000000000005	171332	88.08
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_r2_screen	194519	17872.0	9.18	36.0	0.02	0.0	0.0	2.0	0.0	6933.0	3.56	14373.0	7.39	21352.0	10.98	13253.0	6.8100000000000005	17463.0	8.97	13936.0	7.16	15035.0	7.74	14875.0	7.65	171176	88.0
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_r1_screen	204394	17251.0	8.44	9.0	0.0	0.0	0.0	0.0	0.0	7450.0	3.6399999999999997	15434.0	7.54	21491.0	10.51	12818.0	6.27	16752.0	8.200000000000001	13405.0	6.56	14501.0	7.09	14447.0	7.08	180316	88.22
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_r2_screen	204394	17290.0	8.46	12.0	0.0	0.0	0.0	0.0	0.0	7506.0	3.67	15543.0	7.6000000000000005	21595.0	10.56	12894.0	6.3	16832.0	8.24	13510.0	6.61	14539.0	7.109999999999999	14487.0	7.1	180214	88.17
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_r1_screen	95325	9734.0	10.21	5.0	0.0	0.0	0.0	0.0	0.0	3922.0	4.12	7622.0	8.01	11527.0	12.09	7432.0	7.79	9552.0	10.01	7681.0	8.06	8314.0	8.72	8274.0	8.68	83066	87.14
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_r2_screen	95325	9632.0	10.11	7.0	0.01	0.0	0.0	0.0	0.0	3910.0	4.1	7620.0	7.99	11482.0	12.05	7310.0	7.67	9482.0	9.94	7667.0	8.04	8220.0	8.629999999999999	8235.0	8.63	83085	87.16
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_r1_screen	172106	15260.0	8.870000000000001	26.0	0.01	0.0	0.0	2.0	0.0	5807.0	3.38	12369.0	7.18	18251.0	10.6	11261.0	6.54	14923.0	8.67	11916.0	6.92	12885.0	7.49	12684.0	7.380000000000001	152055	88.35
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_r2_screen	172106	15353.0	8.92	23.0	0.01	0.0	0.0	1.0	0.0	5979.0	3.47	12505.0	7.27	18419.0	10.7	11413.0	6.63	14989.0	8.709999999999999	11994.0	6.96	12907.0	7.51	12825.0	7.449999999999999	151900	88.26
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_r1_screen	632924	63050.0	9.96	21.0	0.0	0.0	0.0	2.0	0.0	29300.0	4.63	52786.0	8.34	75193.0	11.88	47982.0	7.58	61105.0	9.65	50009.0	7.890000000000001	53874.0	8.51	53557.0	8.469999999999999	551529	87.14
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_r2_screen	632924	62929.0	9.940000000000001	20.0	0.0	0.0	0.0	1.0	0.0	29455.0	4.66	52897.0	8.36	75252.0	11.88	47986.0	7.57	61098.0	9.66	50140.0	7.93	53938.0	8.53	53690.0	8.489999999999998	551403	87.12
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_r1_screen	1272131	104837.0	8.24	32.0	0.0	0.0	0.0	2.0	0.0	50440.0	3.96	118505.0	9.32	139121.0	10.94	80473.0	6.32	101640.0	7.9799999999999995	83683.0	6.57	90073.0	7.08	88851.0	6.9799999999999995	1105609	86.91
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_r2_screen	1272131	105145.0	8.26	34.0	0.0	0.0	0.0	0.0	0.0	51044.0	4.0200000000000005	118751.0	9.34	139522.0	10.97	80957.0	6.36	101877.0	8.0	84041.0	6.6000000000000005	90459.0	7.11	89181.0	7.01	1105354	86.89
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_r1_screen	1722401	144726.0	8.41	30.0	0.0	0.0	0.0	1.0	0.0	70451.0	4.09	131771.0	7.65	176742.0	10.260000000000002	111009.0	6.44	140404.0	8.15	115750.0	6.72	124284.0	7.21	123070.0	7.15	1525875	88.59
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_r2_screen	1722401	144786.0	8.41	31.0	0.0	0.0	0.0	2.0	0.0	71036.0	4.119999999999999	131858.0	7.64	177269.0	10.3	111178.0	6.45	140519.0	8.16	116154.0	6.74	124436.0	7.23	123235.0	7.159999999999999	1525702	88.58
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_r1_screen	195384	16223.0	8.3	41.0	0.02	0.0	0.0	0.0	0.0	6296.0	3.23	13172.0	6.74	19367.0	9.91	12152.0	6.220000000000001	15805.0	8.09	12714.0	6.5	13750.0	7.039999999999999	13569.0	6.949999999999999	174145	89.13
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_r2_screen	195384	16376.0	8.39	37.0	0.02	0.0	0.0	0.0	0.0	6374.0	3.2600000000000002	13223.0	6.77	19452.0	9.95	12296.0	6.29	15893.0	8.13	12789.0	6.55	13844.0	7.09	13591.0	6.95	174008	89.06
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_r1_screen	128748	12140.0	9.43	11.0	0.01	0.0	0.0	1.0	0.0	4578.0	3.5599999999999996	9322.0	7.25	14488.0	11.25	9003.0	6.99	11803.0	9.17	9458.0	7.3500000000000005	10252.0	7.95	10085.0	7.82	113362	88.05
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_r2_screen	128748	12184.0	9.459999999999999	11.0	0.01	0.0	0.0	0.0	0.0	4642.0	3.61	9345.0	7.26	14462.0	11.24	9013.0	7.0	11866.0	9.22	9519.0	7.4	10323.0	8.01	10126.0	7.86	113362	88.05
