Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Adu-AMat_008-Ex?-9H-lcwgs-2-1.clmp.fp2_r2_screen	91688	1519.0	1.66	5.0	0.0	0.0	0.0	2.0	0.0	75.0	0.08	5589.0	6.1	4217.0	4.6	1026.0	1.12	1554.0	1.68	916.0	1.0	1159.0	1.27	887.0	0.97	84132	91.76
Adu-AMat_009-Ex?-10A-lcwgs-3-1.clmp.fp2_r1_screen	17242	367.0	2.14	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.09	787.0	4.57	705.0	4.09	158.0	0.9199999999999999	286.0	1.65	154.0	0.89	190.0	1.1	133.0	0.7799999999999999	15964	92.59
Adu-AMat_009-Ex?-10A-lcwgs-3-1.clmp.fp2_r2_screen	17242	347.0	2.02	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.13	778.0	4.510000000000001	694.0	4.02	160.0	0.9299999999999999	255.0	1.48	151.0	0.88	186.0	1.08	136.0	0.79	16007	92.84
Adu-AMat_010-Ex?-10C-lcwgs-1and2-1.clmp.fp2_r1_screen	48573	802.0	1.65	3.0	0.0	0.0	0.0	1.0	0.0	30.0	0.06	1718.0	3.55	1594.0	3.2800000000000002	488.0	1.01	749.0	1.54	458.0	0.94	611.0	1.26	441.0	0.9099999999999999	46003	94.71
Adu-AMat_010-Ex?-10C-lcwgs-1and2-1.clmp.fp2_r2_screen	48573	799.0	1.64	1.0	0.0	0.0	0.0	0.0	0.0	39.0	0.08	1738.0	3.58	1603.0	3.3	492.0	1.01	788.0	1.62	485.0	1.0	592.0	1.23	445.0	0.9199999999999999	45993	94.69
Adu-AMat_011-Ex?-10D-lcwgs-2-1.clmp.fp2_r1_screen	33239	540.0	1.6199999999999999	1.0	0.0	0.0	0.0	0.0	0.0	18.0	0.060000000000000005	502.0	1.51	818.0	2.46	316.0	0.9500000000000001	526.0	1.5799999999999998	330.0	0.99	401.0	1.2	290.0	0.88	32185	96.83
Adu-AMat_011-Ex?-10D-lcwgs-2-1.clmp.fp2_r2_screen	33239	538.0	1.62	1.0	0.0	0.0	0.0	0.0	0.0	24.0	0.08	528.0	1.59	802.0	2.41	323.0	0.97	531.0	1.6099999999999999	328.0	0.99	396.0	1.19	290.0	0.87	32211	96.91
Adu-AMat_012-Ex?-10E-lcwgs-1and3-1.clmp.fp2_r1_screen	40898	706.0	1.73	1.0	0.0	0.0	0.0	0.0	0.0	32.0	0.08	864.0	2.1	1073.0	2.62	356.0	0.88	628.0	1.53	376.0	0.9199999999999999	481.0	1.17	341.0	0.83	39319	96.14
Adu-AMat_012-Ex?-10E-lcwgs-1and3-1.clmp.fp2_r2_screen	40898	725.0	1.77	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.07	870.0	2.13	1068.0	2.62	355.0	0.87	634.0	1.55	350.0	0.8500000000000001	474.0	1.16	339.0	0.83	39302	96.1
Adu-AMat_013-Ex2-2G-lcwgs-1-1.clmp.fp2_r1_screen	628973	16290.0	2.58	62.0	0.01	0.0	0.0	3.0	0.0	621.0	0.09999999999999999	46040.0	7.32	29470.0	4.68	8934.0	1.4100000000000001	12798.0	2.04	9632.0	1.54	10634.0	1.69	8981.0	1.4300000000000002	568780	90.43
Adu-AMat_013-Ex2-2G-lcwgs-1-1.clmp.fp2_r2_screen	628973	16376.0	2.61	69.0	0.01	0.0	0.0	0.0	0.0	690.0	0.11	46038.0	7.33	29527.0	4.7	8996.0	1.4200000000000002	12775.0	2.0300000000000002	9734.0	1.55	10715.0	1.71	9071.0	1.4400000000000002	568843	90.44
Adu-AMat_015-Ex2-8G-lcwgs-1-1.clmp.fp2_r1_screen	626926	14235.0	2.2800000000000002	106.0	0.01	0.0	0.0	0.0	0.0	496.0	0.07	84624.0	13.51	43365.0	6.92	9271.0	1.48	12611.0	2.01	9492.0	1.51	10191.0	1.62	9006.0	1.4400000000000002	528624	84.32
Adu-AMat_015-Ex2-8G-lcwgs-1-1.clmp.fp2_r2_screen	626926	14362.0	2.29	117.0	0.02	0.0	0.0	1.0	0.0	653.0	0.11	84509.0	13.479999999999999	43435.0	6.93	9392.0	1.5	12714.0	2.0300000000000002	9597.0	1.53	10331.0	1.6500000000000001	9090.0	1.45	528812	84.35
Adu-AMat_016-Ex2-2H-lcwgs-1-1.clmp.fp2_r1_screen	691879	7895.0	1.14	4.0	0.0	0.0	0.0	1.0	0.0	416.0	0.060000000000000005	7238.0	1.05	12810.0	1.8399999999999999	4225.0	0.6000000000000001	7699.0	1.1199999999999999	5385.0	0.7799999999999999	6204.0	0.9	4543.0	0.6599999999999999	675689	97.66
Adu-AMat_016-Ex2-2H-lcwgs-1-1.clmp.fp2_r2_screen	691879	7884.0	1.14	5.0	0.0	0.0	0.0	0.0	0.0	436.0	0.06	7222.0	1.05	12691.0	1.83	4204.0	0.61	7619.0	1.1	5313.0	0.77	6141.0	0.88	4461.0	0.64	675827	97.68
Adu-AMat_017-Ex2-3A-lcwgs-1-1.clmp.fp2_r1_screen	1151781	10345.0	0.8899999999999999	16.0	0.0	0.0	0.0	1.0	0.0	373.0	0.03	15865.0	1.38	18984.0	1.65	5053.0	0.43	9506.0	0.8400000000000001	6299.0	0.5499999999999999	7527.0	0.65	4999.0	0.43	1122986	97.5
Adu-AMat_017-Ex2-3A-lcwgs-1-1.clmp.fp2_r2_screen	1151781	10440.0	0.8999999999999999	14.0	0.0	0.0	0.0	0.0	0.0	396.0	0.03	15887.0	1.39	19224.0	1.67	4992.0	0.43	9590.0	0.8400000000000001	6327.0	0.5499999999999999	7569.0	0.65	5050.0	0.45	1122871	97.49
Adu-AMat_018-Ex2-3B-lcwgs-1-1.clmp.fp2_r1_screen	130766	2315.0	1.78	7.0	0.0	0.0	0.0	1.0	0.0	71.0	0.05	7178.0	5.49	4476.0	3.43	1608.0	1.24	2093.0	1.5899999999999999	1665.0	1.27	1807.0	1.37	1574.0	1.2	121952	93.26
Adu-AMat_018-Ex2-3B-lcwgs-1-1.clmp.fp2_r2_screen	130766	2353.0	1.8	7.0	0.01	0.0	0.0	2.0	0.0	87.0	0.06	7214.0	5.51	4488.0	3.43	1617.0	1.24	2144.0	1.64	1713.0	1.31	1830.0	1.4000000000000001	1579.0	1.2	121900	93.22
Adu-AMat_019-Ex2-3C-lcwgs-1-1.clmp.fp2_r1_screen	3819806	53479.0	1.4	30.0	0.0	0.0	0.0	6.0	0.0	2538.0	0.06999999999999999	60554.0	1.58	82615.0	2.17	31518.0	0.8200000000000001	52058.0	1.3699999999999999	37341.0	0.98	43162.0	1.12	33236.0	0.87	3709413	97.11
Adu-AMat_019-Ex2-3C-lcwgs-1-1.clmp.fp2_r2_screen	3819806	53854.0	1.41	30.0	0.0	0.0	0.0	1.0	0.0	2734.0	0.08	60897.0	1.59	82857.0	2.17	31762.0	0.8300000000000001	52139.0	1.3599999999999999	37560.0	0.98	43428.0	1.14	33536.0	0.88	3708649	97.09
Adu-AMat_020-Ex2-3D-lcwgs-1-1.clmp.fp2_r1_screen	165601	4339.0	2.62	5.0	0.0	0.0	0.0	0.0	0.0	88.0	0.060000000000000005	6788.0	4.1	5204.0	3.1399999999999997	1704.0	1.03	2425.0	1.46	1801.0	1.08	1986.0	1.2000000000000002	1645.0	0.99	155002	93.6
Adu-AMat_020-Ex2-3D-lcwgs-1-1.clmp.fp2_r2_screen	165601	4338.0	2.63	7.0	0.0	0.0	0.0	0.0	0.0	86.0	0.05	6835.0	4.13	5262.0	3.1799999999999997	1704.0	1.03	2454.0	1.49	1831.0	1.11	2013.0	1.2200000000000002	1645.0	0.99	154952	93.57
Adu-AMat_021-Ex2-3E-lcwgs-1-1.clmp.fp2_r1_screen	1160062	27086.0	2.33	80.0	0.0	0.0	0.0	1.0	0.0	1030.0	0.09	69617.0	6.0	48339.0	4.16	14255.0	1.22	21594.0	1.8599999999999999	15724.0	1.36	17889.0	1.54	14409.0	1.24	1066793	91.96
Adu-AMat_021-Ex2-3E-lcwgs-1-1.clmp.fp2_r2_screen	1160062	27237.0	2.35	91.0	0.01	0.0	0.0	0.0	0.0	1106.0	0.09999999999999999	69783.0	6.02	48518.0	4.19	14361.0	1.24	21805.0	1.88	15835.0	1.37	18044.0	1.5499999999999998	14441.0	1.24	1066561	91.94
Adu-AMat_026-Ex3-3F-lcwgs-3-1.clmp.fp2_r1_screen	623970	16563.0	2.66	54.0	0.01	0.0	0.0	1.0	0.0	582.0	0.09999999999999999	46010.0	7.37	31283.0	5.01	10653.0	1.7100000000000002	14389.0	2.31	11514.0	1.84	12635.0	2.03	10671.0	1.7100000000000002	565753	90.67
Adu-AMat_026-Ex3-3F-lcwgs-3-1.clmp.fp2_r2_screen	623970	16564.0	2.64	46.0	0.0	0.0	0.0	0.0	0.0	626.0	0.09999999999999999	46002.0	7.37	31307.0	5.01	10742.0	1.7100000000000002	14381.0	2.31	11593.0	1.86	12680.0	2.03	10718.0	1.7200000000000002	566003	90.71
Adu-AMat_029-Ex1-4E-lcwgs-2-1.clmp.fp2_r1_screen	64305	937.0	1.46	5.0	0.01	0.0	0.0	5.0	0.01	32.0	0.05	4023.0	6.27	2457.0	3.8200000000000003	444.0	0.6799999999999999	751.0	1.16	441.0	0.68	554.0	0.85	380.0	0.59	59147	91.98
Adu-AMat_029-Ex1-4E-lcwgs-2-1.clmp.fp2_r2_screen	64305	912.0	1.4100000000000001	4.0	0.0	0.0	0.0	5.0	0.01	45.0	0.07	4042.0	6.29	2468.0	3.83	445.0	0.69	735.0	1.15	445.0	0.69	552.0	0.85	400.0	0.62	59147	91.98
Adu-AMat_030-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen	52647	923.0	1.75	1.0	0.0	0.0	0.0	0.0	0.0	19.0	0.03	955.0	1.81	1393.0	2.64	542.0	1.03	886.0	1.69	570.0	1.09	698.0	1.3199999999999998	525.0	0.99	50799	96.49
Adu-AMat_030-Ex1-4F-lcwgs-1-1.clmp.fp2_r2_screen	52647	927.0	1.75	2.0	0.0	0.0	0.0	1.0	0.0	38.0	0.06999999999999999	952.0	1.81	1349.0	2.56	532.0	1.0	864.0	1.64	568.0	1.08	716.0	1.3499999999999999	524.0	1.0	50846	96.58
Adu-AMat_031-Ex1-4G-lcwgs-2-1.clmp.fp2_r1_screen	44895	716.0	1.6	1.0	0.0	0.0	0.0	0.0	0.0	24.0	0.060000000000000005	768.0	1.7000000000000002	1096.0	2.45	392.0	0.88	656.0	1.46	413.0	0.92	530.0	1.19	373.0	0.83	43391	96.65
Adu-AMat_031-Ex1-4G-lcwgs-2-1.clmp.fp2_r2_screen	44895	758.0	1.6800000000000002	2.0	0.0	0.0	0.0	0.0	0.0	33.0	0.08	777.0	1.73	1108.0	2.4699999999999998	403.0	0.9	662.0	1.46	413.0	0.9199999999999999	562.0	1.25	371.0	0.82	43386	96.64
Adu-AMat_032-Ex3-9A-lcwgs-3-1.clmp.fp2_r1_screen	160889	3429.0	2.12	18.0	0.01	0.0	0.0	0.0	0.0	128.0	0.08	11704.0	7.27	7657.0	4.75	2407.0	1.49	3255.0	2.02	2509.0	1.55	2784.0	1.73	2367.0	1.48	146441	91.02
Adu-AMat_032-Ex3-9A-lcwgs-3-1.clmp.fp2_r2_screen	160889	3442.0	2.13	19.0	0.01	0.0	0.0	0.0	0.0	124.0	0.07	11784.0	7.33	7683.0	4.77	2395.0	1.48	3207.0	1.99	2528.0	1.57	2791.0	1.74	2349.0	1.46	146392	90.99
Adu-AMat_033-Ex1-5A-lcwgs-2-1.clmp.fp2_r1_screen	10208	249.0	2.4400000000000004	3.0	0.03	0.0	0.0	0.0	0.0	6.0	0.06	502.0	4.92	402.0	3.94	99.0	0.98	145.0	1.4300000000000002	80.0	0.7899999999999999	102.0	1.0	73.0	0.72	9396	92.05
Adu-AMat_033-Ex1-5A-lcwgs-2-1.clmp.fp2_r2_screen	10208	246.0	2.41	3.0	0.03	0.0	0.0	0.0	0.0	6.0	0.06	497.0	4.859999999999999	412.0	4.03	86.0	0.8500000000000001	146.0	1.44	82.0	0.8	101.0	0.99	68.0	0.6699999999999999	9403	92.12
Adu-AMat_034-Ex1-5B-lcwgs-1-1.clmp.fp2_r1_screen	15737	265.0	1.69	1.0	0.01	0.0	0.0	0.0	0.0	11.0	0.06999999999999999	485.0	3.09	483.0	3.07	149.0	0.9500000000000001	249.0	1.5799999999999998	141.0	0.9	180.0	1.14	145.0	0.92	14954	95.03
Adu-AMat_034-Ex1-5B-lcwgs-1-1.clmp.fp2_r2_screen	15737	260.0	1.6600000000000001	1.0	0.01	0.0	0.0	0.0	0.0	14.0	0.09	488.0	3.1	475.0	3.02	153.0	0.9800000000000001	235.0	1.5	141.0	0.8999999999999999	172.0	1.1	135.0	0.86	14958	95.05
Adu-AMat_035-Ex1-5C-lcwgs-2-1.clmp.fp2_r1_screen	25765	496.0	1.92	1.0	0.0	0.0	0.0	0.0	0.0	21.0	0.08	901.0	3.5	900.0	3.5	336.0	1.31	462.0	1.79	280.0	1.08	358.0	1.39	275.0	1.07	24391	94.67
Adu-AMat_035-Ex1-5C-lcwgs-2-1.clmp.fp2_r2_screen	25765	508.0	1.97	2.0	0.01	0.0	0.0	0.0	0.0	22.0	0.09	893.0	3.4699999999999998	940.0	3.6399999999999997	332.0	1.3	472.0	1.8299999999999998	308.0	1.2000000000000002	380.0	1.47	295.0	1.15	24368	94.58
Adu-AMat_036-Ex3-3H-lcwgs-3-1.clmp.fp2_r1_screen	2721560	69565.0	2.56	187.0	0.01	0.0	0.0	11.0	0.0	3752.0	0.14	155528.0	5.720000000000001	121124.0	4.4399999999999995	47568.0	1.7400000000000002	67199.0	2.47	51751.0	1.9000000000000001	58337.0	2.13	47421.0	1.75	2518259	92.53
Adu-AMat_036-Ex3-3H-lcwgs-3-1.clmp.fp2_r2_screen	2721560	69438.0	2.55	175.0	0.0	0.0	0.0	0.0	0.0	3903.0	0.15000000000000002	155046.0	5.7	120932.0	4.4399999999999995	47248.0	1.73	67211.0	2.47	51628.0	1.9000000000000001	58161.0	2.13	47354.0	1.74	2518259	92.53
Adu-AMat_037-Ex3-9B-lcwgs-3-1.clmp.fp2_r1_screen	1149517	23934.0	2.09	90.0	0.01	0.0	0.0	3.0	0.0	618.0	0.060000000000000005	63725.0	5.54	41785.0	3.63	6998.0	0.61	12678.0	1.1	8026.0	0.7	9388.0	0.81	6801.0	0.59	1056291	91.89
Adu-AMat_037-Ex3-9B-lcwgs-3-1.clmp.fp2_r2_screen	1149517	24047.0	2.08	84.0	0.01	0.0	0.0	2.0	0.0	752.0	0.06999999999999999	63588.0	5.54	42006.0	3.65	7113.0	0.61	12756.0	1.1099999999999999	8199.0	0.72	9557.0	0.83	6944.0	0.61	1056291	91.89
Adu-AMat_038-Ex1-5F-lcwgs-2-1.clmp.fp2_r1_screen	28695	535.0	1.86	1.0	0.0	0.0	0.0	0.0	0.0	17.0	0.060000000000000005	830.0	2.9000000000000004	906.0	3.15	316.0	1.1	522.0	1.82	309.0	1.07	401.0	1.4	318.0	1.11	27334	95.26
Adu-AMat_038-Ex1-5F-lcwgs-2-1.clmp.fp2_r2_screen	28695	541.0	1.8900000000000001	0.0	0.0	0.0	0.0	1.0	0.0	27.0	0.09	852.0	2.9699999999999998	931.0	3.2399999999999998	325.0	1.1300000000000001	533.0	1.8699999999999999	326.0	1.1300000000000001	410.0	1.42	332.0	1.16	27334	95.26
Adu-AMat_039-Ex1-5G-lcwgs-1-1.clmp.fp2_r1_screen	21337	389.0	1.8199999999999998	1.0	0.0	0.0	0.0	0.0	0.0	12.0	0.05	402.0	1.88	542.0	2.54	210.0	0.97	345.0	1.6199999999999999	229.0	1.08	282.0	1.3199999999999998	213.0	1.0	20585	96.48
Adu-AMat_039-Ex1-5G-lcwgs-1-1.clmp.fp2_r2_screen	21337	411.0	1.92	1.0	0.0	0.0	0.0	0.0	0.0	12.0	0.05	414.0	1.94	577.0	2.71	221.0	1.03	361.0	1.69	233.0	1.09	303.0	1.41	215.0	0.99	20541	96.27
Adu-AMat_040-Ex1-5H-lcwgs-2-1.clmp.fp2_r1_screen	30473	446.0	1.47	5.0	0.02	0.0	0.0	0.0	0.0	21.0	0.07	2415.0	7.93	1620.0	5.32	307.0	1.01	446.0	1.47	268.0	0.88	331.0	1.08	254.0	0.84	27325	89.67
Adu-AMat_040-Ex1-5H-lcwgs-2-1.clmp.fp2_r2_screen	30473	453.0	1.48	4.0	0.01	0.0	0.0	1.0	0.0	28.0	0.09999999999999999	2395.0	7.860000000000001	1606.0	5.27	322.0	1.06	446.0	1.46	277.0	0.91	350.0	1.14	249.0	0.8099999999999999	27367	89.81
Adu-AMat_041-Ex1-6A-lcwgs-1-1.clmp.fp2_r1_screen	11626	237.0	2.04	1.0	0.01	0.0	0.0	0.0	0.0	7.0	0.060000000000000005	494.0	4.25	448.0	3.85	83.0	0.72	149.0	1.28	76.0	0.65	108.0	0.93	75.0	0.65	10798	92.88
Adu-AMat_041-Ex1-6A-lcwgs-1-1.clmp.fp2_r2_screen	11626	239.0	2.06	2.0	0.02	0.0	0.0	0.0	0.0	8.0	0.07	489.0	4.2	452.0	3.89	92.0	0.78	152.0	1.31	86.0	0.75	110.0	0.9500000000000001	69.0	0.5900000000000001	10794	92.85
Adu-AMat_042-Ex1-6B-lcwgs-2-1.clmp.fp2_r1_screen	18360	266.0	1.45	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.05	478.0	2.6000000000000005	529.0	2.88	144.0	0.78	251.0	1.3699999999999999	154.0	0.84	191.0	1.04	133.0	0.7300000000000001	17542	95.55
Adu-AMat_042-Ex1-6B-lcwgs-2-1.clmp.fp2_r2_screen	18360	279.0	1.51	1.0	0.01	0.0	0.0	0.0	0.0	8.0	0.04	493.0	2.69	545.0	2.9699999999999998	165.0	0.9099999999999999	269.0	1.47	168.0	0.9199999999999999	199.0	1.09	149.0	0.81	17537	95.52
Adu-AMat_043-Ex3-9C-lcwgs-3-1.clmp.fp2_r1_screen	837987	11697.0	1.4	39.0	0.0	0.0	0.0	2.0	0.0	444.0	0.060000000000000005	34374.0	4.1	25340.0	3.0300000000000002	5970.0	0.71	9690.0	1.16	6673.0	0.7899999999999999	7642.0	0.91	5925.0	0.71	789635	94.23
Adu-AMat_043-Ex3-9C-lcwgs-3-1.clmp.fp2_r2_screen	837987	11782.0	1.4100000000000001	48.0	0.0	0.0	0.0	0.0	0.0	553.0	0.06999999999999999	34434.0	4.109999999999999	25504.0	3.04	6110.0	0.72	9908.0	1.18	6820.0	0.8099999999999999	7731.0	0.92	6001.0	0.72	789551	94.22
Adu-AMat_044-Ex3-4A-lcwgs-3-1.clmp.fp2_r1_screen	424206	6050.0	1.42	6.0	0.0	0.0	0.0	0.0	0.0	243.0	0.05	9048.0	2.13	9656.0	2.2800000000000002	3477.0	0.8200000000000001	5646.0	1.3299999999999998	3981.0	0.9299999999999999	4613.0	1.09	3475.0	0.82	409570	96.55
Adu-AMat_044-Ex3-4A-lcwgs-3-1.clmp.fp2_r2_screen	424206	6055.0	1.43	9.0	0.0	0.0	0.0	0.0	0.0	245.0	0.05	9000.0	2.12	9641.0	2.27	3480.0	0.8200000000000001	5707.0	1.3399999999999999	3965.0	0.9299999999999999	4670.0	1.1	3460.0	0.8099999999999999	409655	96.57
Adu-AMat_045-Ex3-9D-lcwgs-3-1.clmp.fp2_r1_screen	3609129	40582.0	1.13	91.0	0.0	0.0	0.0	21.0	0.0	2184.0	0.060000000000000005	73529.0	2.04	79074.0	2.18	21086.0	0.5800000000000001	38803.0	1.07	26643.0	0.74	30671.0	0.84	22350.0	0.62	3484974	96.56
Adu-AMat_045-Ex3-9D-lcwgs-3-1.clmp.fp2_r2_screen	3609129	41036.0	1.1300000000000001	87.0	0.0	0.0	0.0	3.0	0.0	2341.0	0.06999999999999999	73642.0	2.04	79785.0	2.22	21417.0	0.5900000000000001	39288.0	1.08	26842.0	0.75	31101.0	0.85	22759.0	0.63	3484253	96.54
Adu-AMat_046-Ex1-6F-lcwgs-2-1.clmp.fp2_r1_screen	31277	546.0	1.76	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.05	532.0	1.7000000000000002	797.0	2.5500000000000003	297.0	0.95	506.0	1.6199999999999999	315.0	1.0	410.0	1.32	293.0	0.94	30226	96.64
Adu-AMat_046-Ex1-6F-lcwgs-2-1.clmp.fp2_r2_screen	31277	552.0	1.76	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.06999999999999999	571.0	1.83	765.0	2.45	296.0	0.95	505.0	1.6199999999999999	322.0	1.02	405.0	1.29	301.0	0.97	30213	96.6
Adu-AMat_047-Ex1-6G-lcwgs-2-1.clmp.fp2_r1_screen	25478	414.0	1.6300000000000001	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.05	405.0	1.59	628.0	2.46	223.0	0.88	383.0	1.5	235.0	0.92	314.0	1.23	212.0	0.82	24611	96.6
Adu-AMat_047-Ex1-6G-lcwgs-2-1.clmp.fp2_r2_screen	25478	428.0	1.67	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.06	409.0	1.6	636.0	2.5	228.0	0.89	397.0	1.56	254.0	0.99	329.0	1.29	225.0	0.89	24619	96.63
Adu-AMat_048-Ex1-6H-lcwgs-2-1.clmp.fp2_r1_screen	37578	559.0	1.49	2.0	0.01	0.0	0.0	0.0	0.0	27.0	0.06999999999999999	2422.0	6.4399999999999995	1723.0	4.59	399.0	1.07	572.0	1.51	341.0	0.9099999999999999	404.0	1.08	307.0	0.8099999999999999	34286	91.24
Adu-AMat_048-Ex1-6H-lcwgs-2-1.clmp.fp2_r2_screen	37578	572.0	1.53	2.0	0.01	0.0	0.0	0.0	0.0	32.0	0.09	2405.0	6.4	1749.0	4.66	412.0	1.09	563.0	1.5	345.0	0.92	436.0	1.16	327.0	0.88	34319	91.33
Adu-AMat_049-Ex1-7A-lcwgs-2-1.clmp.fp2_r1_screen	8422	186.0	2.2199999999999998	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.05	448.0	5.32	345.0	4.09	70.0	0.82	128.0	1.5299999999999998	58.0	0.69	82.0	0.97	55.0	0.66	7731	91.8
Adu-AMat_049-Ex1-7A-lcwgs-2-1.clmp.fp2_r2_screen	8422	198.0	2.34	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.05	450.0	5.34	349.0	4.140000000000001	78.0	0.9299999999999999	129.0	1.53	68.0	0.81	88.0	1.05	63.0	0.75	7733	91.83
Adu-AMat_050-Ex1-7B-lcwgs-2-1.clmp.fp2_r1_screen	15249	212.0	1.4	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.05	354.0	2.32	415.0	2.71	115.0	0.76	194.0	1.27	114.0	0.75	143.0	0.94	102.0	0.67	14632	95.96
Adu-AMat_050-Ex1-7B-lcwgs-2-1.clmp.fp2_r2_screen	15249	227.0	1.49	2.0	0.02	0.0	0.0	0.0	0.0	8.0	0.05	372.0	2.43	410.0	2.69	131.0	0.87	197.0	1.29	123.0	0.81	161.0	1.06	110.0	0.73	14625	95.91
Adu-AMat_051-Ex1-7C-lcwgs-2-1.clmp.fp2_r1_screen	21686	392.0	1.82	1.0	0.0	0.0	0.0	0.0	0.0	15.0	0.06	685.0	3.16	730.0	3.3699999999999997	255.0	1.18	389.0	1.79	249.0	1.1500000000000001	303.0	1.4	214.0	0.99	20603	95.01
Adu-AMat_051-Ex1-7C-lcwgs-2-1.clmp.fp2_r2_screen	21686	426.0	1.97	1.0	0.0	0.0	0.0	0.0	0.0	23.0	0.11	707.0	3.2700000000000005	742.0	3.42	264.0	1.22	404.0	1.8599999999999999	250.0	1.1500000000000001	326.0	1.5	238.0	1.1	20567	94.84
Adu-AMat_052-Ex3-4B-lcwgs-3-1.clmp.fp2_r1_screen	2006065	22005.0	1.11	14.0	0.0	0.0	0.0	5.0	0.0	1009.0	0.05	20340.0	1.01	36462.0	1.8199999999999998	10596.0	0.52	20889.0	1.04	13944.0	0.69	16550.0	0.8200000000000001	11446.0	0.57	1958320	97.62
Adu-AMat_052-Ex3-4B-lcwgs-3-1.clmp.fp2_r2_screen	2006065	22046.0	1.1	18.0	0.0	0.0	0.0	0.0	0.0	1072.0	0.060000000000000005	20265.0	1.01	36594.0	1.83	10699.0	0.53	20955.0	1.05	13948.0	0.69	16652.0	0.8300000000000001	11497.0	0.57	1958120	97.61
Adu-AMat_053-Ex2-4C-lcwgs-3-1.clmp.fp2_r1_screen	1357852	25113.0	1.84	6.0	0.0	0.0	0.0	10.0	0.0	867.0	0.06999999999999999	20925.0	1.54	30209.0	2.23	11858.0	0.87	19828.0	1.46	13578.0	1.0	16079.0	1.1800000000000002	12183.0	0.8999999999999999	1314536	96.81
Adu-AMat_053-Ex2-4C-lcwgs-3-1.clmp.fp2_r2_screen	1357852	25035.0	1.85	6.0	0.0	0.0	0.0	1.0	0.0	940.0	0.06999999999999999	20993.0	1.55	30222.0	2.2199999999999998	11930.0	0.8700000000000001	19809.0	1.46	13585.0	1.0	16102.0	1.1800000000000002	12281.0	0.9099999999999999	1314536	96.81
Adu-AMat_054-Ex2-4D-lcwgs-3-1.clmp.fp2_r1_screen	304165	3211.0	1.04	12.0	0.0	0.0	0.0	4.0	0.0	127.0	0.04	5960.0	1.97	5118.0	1.6900000000000002	1679.0	0.55	2909.0	0.9600000000000001	1963.0	0.6499999999999999	2339.0	0.76	1673.0	0.5499999999999999	294614	96.86
Adu-AMat_054-Ex2-4D-lcwgs-3-1.clmp.fp2_r2_screen	304165	3187.0	1.04	12.0	0.0	0.0	0.0	1.0	0.0	146.0	0.04	5942.0	1.95	5100.0	1.6800000000000002	1653.0	0.54	2866.0	0.95	1940.0	0.64	2325.0	0.76	1674.0	0.54	294675	96.88
Adu-AMat_055-Ex2-4E-lcwgs-3-1.clmp.fp2_r1_screen	2430225	130335.0	5.359999999999999	52.0	0.0	0.0	0.0	14.0	0.0	1588.0	0.06999999999999999	54007.0	2.2199999999999998	67151.0	2.76	15913.0	0.66	29641.0	1.23	16719.0	0.6799999999999999	20119.0	0.82	14983.0	0.62	2248201	92.51
Adu-AMat_055-Ex2-4E-lcwgs-3-1.clmp.fp2_r2_screen	2430225	130536.0	5.37	45.0	0.0	0.0	0.0	1.0	0.0	1746.0	0.08	54310.0	2.24	67435.0	2.7800000000000002	16162.0	0.66	30107.0	1.24	16952.0	0.69	20382.0	0.84	15255.0	0.6200000000000001	2247715	92.49
Adu-AMat_056-Ex2-4F-lcwgs-3-1.clmp.fp2_r1_screen	1280914	16175.0	1.27	68.0	0.0	0.0	0.0	2.0	0.0	668.0	0.060000000000000005	56302.0	4.3999999999999995	37930.0	2.96	9890.0	0.77	14985.0	1.17	10478.0	0.81	12038.0	0.9400000000000001	9591.0	0.74	1209054	94.39
Adu-AMat_056-Ex2-4F-lcwgs-3-1.clmp.fp2_r2_screen	1280914	16492.0	1.29	65.0	0.0	0.0	0.0	1.0	0.0	800.0	0.06	56630.0	4.42	38290.0	2.98	10082.0	0.79	15179.0	1.19	10671.0	0.83	12261.0	0.96	9748.0	0.7599999999999999	1208670	94.36
Adu-AMat_057-Ex1-8A-lcwgs-1and2-1.clmp.fp2_r1_screen	23712	434.0	1.83	1.0	0.0	0.0	0.0	1.0	0.0	10.0	0.04	1286.0	5.43	919.0	3.87	175.0	0.74	306.0	1.29	154.0	0.6499999999999999	210.0	0.88	137.0	0.58	21834	92.08
