Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542072.0	0.0	33-150	41.0	96.08783727105828	144.64657486809955	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4216583.0	0.0	33-150	41.0	97.46243307585891	143.93717685623645	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4216583.0	0.0	33-150	41.0	96.99757657196912	143.98549773596298	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23561426.0	0.0	33-150	41.0	95.92582580549062	147.06134573518597	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23561426.0	0.0	33-150	41.0	95.01945989131093	147.09819503284734	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9130549.0	0.0	33-150	41.0	96.86475676555806	146.134018556825	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9130549.0	0.0	33-150	41.0	96.2096742291777	146.1616852392994	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2983702.0	0.0	33-150	41.0	96.51531396418092	142.74255337831994	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2983702.0	0.0	33-150	41.0	95.38370335612795	142.76493865674254	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6921894.0	0.0	33-150	41.0	96.7452619369717	144.4016329923573	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6921894.0	0.0	33-150	41.0	95.99600648011477	144.5052121572506	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	561108.0	0.0	33-150	40.0	97.78661467725055	135.2138019775159	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	561108.0	0.0	33-150	40.0	97.59307716072382	135.26641217020608	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	852747.0	0.0	33-150	41.0	97.33304397906635	141.68233250893877	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	852747.0	0.0	33-150	41.0	96.95846063064856	141.68577080892692	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7965976.0	0.0	33-150	41.0	96.6920662297585	146.52534077431315	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7965976.0	0.0	33-150	41.0	96.03367439459778	146.4916896561074	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1724047.0	0.0	33-150	41.0	96.8245969096675	144.07999781908498	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1724047.0	0.0	33-150	41.0	96.09746238520836	144.15135318236685	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7693013.0	0.0	33-150	41.0	96.71181659960511	145.2896254042467	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7693013.0	0.0	33-150	41.0	95.98436708697653	145.34909027191296	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10364767.0	0.0	33-150	41.0	96.51391260403419	146.20892597006764	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10364767.0	0.0	33-150	41.0	95.81647770425887	146.20771533021437	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4408109.0	0.0	33-150	41.0	97.29983733014123	144.09036618649856	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4408109.0	0.0	33-150	41.0	96.88702306969756	144.13528181812202	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1919241.0	0.0	33-150	41.0	96.44122054230326	144.9598950835252	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1919241.0	0.0	33-150	41.0	95.61949205140485	145.03070901465736	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4781716.0	0.0	33-150	41.0	97.20244334772752	144.06748790601532	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4781716.0	0.0	33-150	41.0	96.79298220601493	144.11680869378273	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3362707.0	0.0	33-150	41.0	96.80384989568802	144.48329545214614	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3362707.0	0.0	33-150	41.0	95.8104437733689	144.52821967539842	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9809480.0	0.0	33-150	41.0	96.74291601971565	146.02144914919037	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9809480.0	0.0	33-150	41.0	96.05484236962279	146.04028531583734	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3290792.0	0.0	33-150	41.0	97.01023438321825	143.8180760133123	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3290792.0	0.0	33-150	41.0	96.10819295474526	143.87636228603935	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4733357.0	0.0	33-150	41.0	97.08063902398844	145.71510853713337	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4733357.0	0.0	33-150	41.0	96.58128564361161	145.7401301021664	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55489.0	0.0	33-150	41.0	99.10793130169944	144.7377498242895	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55489.0	0.0	33-150	41.0	99.06107516805133	144.72246751608427	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3650941.0	0.0	33-150	41.0	96.7236970562513	145.69974261430136	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3650941.0	0.0	33-150	41.0	95.8908419648707	145.7287806075201	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3357516.0	0.0	33-150	41.0	96.8903224252976	142.6160188067607	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3357516.0	0.0	33-150	41.0	96.02871288185261	142.6708477338604	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4418916.0	0.0	33-150	41.0	97.04171625050878	144.30041394767406	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4418916.0	0.0	33-150	41.0	96.46762535673368	144.35420066821817	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2592521.0	0.0	33-150	41.0	95.4173927033202	144.3478286193246	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2592521.0	0.0	33-150	41.0	94.27363994315037	144.3864728578862	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2948548.0	0.0	33-150	41.0	96.86277821602823	142.5322195874037	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2948548.0	0.0	33-150	41.0	96.09645937365536	142.60231476645453	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5443246.0	0.0	33-150	41.0	97.08427039520218	144.97373442243838	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5443246.0	0.0	33-150	41.0	96.59297396767415	144.99066274057796	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5654124.0	0.0	33-150	41.0	96.99914159446814	146.23989587069545	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5654124.0	0.0	33-150	41.0	96.43224065741535	146.27253505582829	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2799856.0	0.0	33-150	41.0	97.1136128803371	143.73344807732968	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2799856.0	0.0	33-150	41.0	96.4985688745136	143.76143523095473	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3841067.0	0.0	33-150	41.0	97.29577051856631	143.67535505108347	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3841067.0	0.0	33-150	41.0	96.74570568077473	143.76042542345655	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6006167.0	0.0	33-150	41.0	96.94172714993172	145.60238951064798	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6006167.0	0.0	33-150	41.0	96.34437094393337	145.62001189777106	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5587971.0	0.0	33-150	41.0	96.83949232724645	145.94130839261692	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5587971.0	0.0	33-150	41.0	96.38761764826242	145.83995514651025	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5593871.0	0.0	33-150	41.0	96.90722456517538	145.03614831303761	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5593871.0	0.0	33-150	41.0	96.35087022349447	145.0504416351396	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6818112.0	0.0	33-150	41.0	96.77805450342987	145.85333696483718	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6818112.0	0.0	33-150	41.0	96.17003754832135	145.88573552326508	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487588.0	0.0	33-150	41.0	96.64869818862269	140.38913462598515	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487588.0	0.0	33-150	41.0	95.79992964419674	140.45592865766596	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1547171.0	0.0	33-150	41.0	96.56278660998086	142.75814696630172	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1547171.0	0.0	33-150	41.0	95.7829849304722	142.85255734498642	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2245428.0	0.0	33-150	41.0	95.5176404164975	143.11966983577295	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2245428.0	0.0	33-150	41.0	93.80275485238072	143.16279212693527	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5921364.0	0.0	33-150	41.0	96.97086168473804	144.74061837779269	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5921364.0	0.0	33-150	41.0	96.21067688304254	144.78402222866217	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
