Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AJol_054-Ex16E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_054-Ex16E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4718508.0	0.0	33-150	42.0	98.89514428208909	80.46253858211112	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_054-Ex16E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_054-Ex16E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4718508.0	0.0	33-150	42.0	98.99346478569757	80.52360407145649	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9602701.0	0.0	33-150	43.0	99.19462235483637	79.5627049097957	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9602701.0	0.0	33-150	43.0	99.22427003072049	79.58909113175554	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6894535.0	0.0	33-150	42.0	98.97482016330873	81.91472477839332	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6894535.0	0.0	33-150	42.0	99.03153385672915	81.93752718638748	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6837652.0	0.0	33-150	41.0	99.33869021745568	81.94422222716219	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6837652.0	0.0	33-150	41.0	99.3653125036403	81.99036394364616	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1843124.0	0.0	33-150	42.0	99.22628080869643	80.3631302071917	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1843124.0	0.0	33-150	42.0	99.2884846441266	80.38946809872803	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_059-Ex111E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_059-Ex111E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4574748.0	0.0	33-150	43.0	98.52293495550659	83.82534863122515	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_059-Ex111E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_059-Ex111E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4574748.0	0.0	33-150	43.0	98.62118158836944	83.84695091401755	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_060-Ex112E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_060-Ex112E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2363419.0	0.0	33-150	41.0	98.77959997034765	85.25335245252747	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_060-Ex112E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_060-Ex112E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2363419.0	0.0	33-150	41.0	98.96298451340238	85.31601252253621	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_061-Ex11F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_061-Ex11F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3149394.0	0.0	33-150	40.0	99.51747767378718	80.00427225047105	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_061-Ex11F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_061-Ex11F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3149394.0	0.0	33-150	40.0	99.52428619473372	80.01254622317818	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_062-Ex12F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_062-Ex12F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12744977.0	0.0	33-150	40.0	99.26343414540783	79.02461699224722	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_062-Ex12F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_062-Ex12F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12744977.0	0.0	33-150	40.0	99.28253234858249	79.08525154655045	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_063-Ex13F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_063-Ex13F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6416174.0	0.0	33-150	41.0	99.45940166738463	78.33312344708857	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_063-Ex13F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_063-Ex13F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6416174.0	0.0	33-150	41.0	99.47844560769825	78.3729901963382	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_064-Ex14F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_064-Ex14F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5290270.0	0.0	33-150	40.0	99.36418695751668	83.39605955839683	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_064-Ex14F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_064-Ex14F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5290270.0	0.0	33-150	40.0	99.38485133227091	83.42415812425453	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_066-Ex16F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_066-Ex16F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9601193.0	0.0	33-150	41.0	99.31122506683911	78.89299288119716	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_066-Ex16F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_066-Ex16F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9601193.0	0.0	33-150	41.0	99.37168466292447	78.96620367906364	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_067-Ex17F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_067-Ex17F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3460762.0	0.0	33-150	43.0	98.96029990048928	83.31996363806584	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_067-Ex17F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_067-Ex17F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3460762.0	0.0	33-150	43.0	99.03437347462007	83.36229477785528	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_068-Ex18F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_068-Ex18F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3341662.0	0.0	33-150	42.0	99.14548320232619	83.8386551362765	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-AJol_068-Ex18F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_068-Ex18F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3341662.0	0.0	33-150	42.0	99.19507224106971	83.86919772257039	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-AJol_069-Ex19F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_069-Ex19F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3732196.0	0.0	33-150	40.0	97.32836219536716	98.63610807149463	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_069-Ex19F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_069-Ex19F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3732196.0	0.0	33-150	40.0	97.52566452942423	98.6458503251169	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_071-Ex111F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_071-Ex111F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670658.0	0.0	33-150	42.0	99.13603617681565	84.48901151522334	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_071-Ex111F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_071-Ex111F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670658.0	0.0	33-150	42.0	99.20475316924288	84.51321156095383	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_072-Ex112F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_072-Ex112F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4886899.0	0.0	33-150	41.0	99.08560636410982	82.22131580783642	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_072-Ex112F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_072-Ex112F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4886899.0	0.0	33-150	41.0	99.12876756417913	82.27422707119587	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_073-Ex11G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_073-Ex11G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98544.0	0.0	33-150	42.0	99.3677950966066	94.95954091573307	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_073-Ex11G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_073-Ex11G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98544.0	0.0	33-150	42.0	99.52812956648806	94.77465903555772	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_074-Ex12G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_074-Ex12G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4048480.0	0.0	33-150	40.0	99.49643852251744	79.9133299411137	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_074-Ex12G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_074-Ex12G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4048480.0	0.0	33-150	40.0	99.51652737812752	79.95623937872979	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_075-Ex13G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_075-Ex13G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4254227.0	0.0	33-150	40.0	99.42976544118886	82.19882013818257	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_075-Ex13G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_075-Ex13G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4254227.0	0.0	33-150	40.0	99.48889779748205	82.23501284722231	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_076-Ex14G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_076-Ex14G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3962657.0	0.0	33-150	42.0	98.53998070729098	87.76922983745501	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AJol_076-Ex14G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_076-Ex14G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3962657.0	0.0	33-150	42.0	98.69419173111666	87.78117788140634	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_077-Ex15G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_077-Ex15G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4167554.0	0.0	33-150	41.0	99.04985222098644	84.66605471698747	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_077-Ex15G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_077-Ex15G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4167554.0	0.0	33-150	41.0	99.14689136162532	84.71715591447645	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_078-Ex16G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_078-Ex16G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3703218.0	0.0	33-150	40.0	98.8342046816836	82.96571225350492	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_078-Ex16G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_078-Ex16G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3703218.0	0.0	33-150	40.0	98.94398881011254	83.02643403655955	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_079-Ex17G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_079-Ex17G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2162805.0	0.0	33-150	40.0	99.0062421064767	84.03120947103415	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AJol_079-Ex17G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_079-Ex17G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2162805.0	0.0	33-150	40.0	99.0163504797976	84.0539558582489	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_080-Ex18G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_080-Ex18G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923029.0	0.0	33-150	41.0	99.11543787554055	87.0152313740955	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_080-Ex18G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_080-Ex18G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923029.0	0.0	33-150	41.0	99.21908388244191	87.01990945029897	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_081-Ex19G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_081-Ex19G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60721.0	0.0	33-150	41.0	99.49111510021244	81.28448148087153	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_081-Ex19G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_081-Ex19G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60721.0	0.0	33-150	41.0	99.54546203125771	81.34108463299353	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_082-Ex110G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_082-Ex110G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2035491.0	0.0	33-150	42.0	99.39469888093087	78.65871919846366	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_082-Ex110G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_082-Ex110G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2035491.0	0.0	33-150	42.0	99.40686234423688	78.68222409236887	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_083-Ex111G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_083-Ex111G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2486171.0	0.0	33-150	42.0	99.21505489726627	82.41229545353075	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_083-Ex111G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_083-Ex111G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2486171.0	0.0	33-150	42.0	99.28572492093136	82.42903484917167	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_084-Ex112G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_084-Ex112G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6372062.0	0.0	33-150	41.0	99.02118535412345	80.7578832409352	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_084-Ex112G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_084-Ex112G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6372062.0	0.0	33-150	41.0	99.08861481919968	80.81308546589786	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_085-Ex11H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_085-Ex11H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1740274.0	0.0	33-150	41.0	99.1947241134246	80.30333154434302	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_085-Ex11H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_085-Ex11H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1740274.0	0.0	33-150	41.0	99.24510991588743	80.2963435642893	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_086-Ex12H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_086-Ex12H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1901755.0	0.0	33-150	42.0	99.34415559363234	76.65137307381866	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_086-Ex12H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_086-Ex12H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1901755.0	0.0	33-150	42.0	99.36780703788966	76.6832462646345	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_088-Ex14H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_088-Ex14H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1754355.0	0.0	33-150	41.0	98.92485513101369	84.79152908048827	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AJol_088-Ex14H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_088-Ex14H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1754355.0	0.0	33-150	41.0	99.02165771964678	84.8183691442154	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_089-Ex15H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_089-Ex15H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9700979.0	0.0	33-150	41.0	99.28192183608138	79.28067105392147	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_089-Ex15H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_089-Ex15H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9700979.0	0.0	33-150	41.0	99.32681985528863	79.33793331580246	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_090-Ex16H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_090-Ex16H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139365.0	0.0	33-150	42.0	99.40278971414574	87.87899400853873	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_090-Ex16H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_090-Ex16H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139365.0	0.0	33-150	42.0	99.48678879458481	87.87263660172927	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1793494.0	0.0	33-150	40.0	99.40818023620443	80.50846169543918	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1793494.0	0.0	33-150	40.0	99.42273891992615	80.51521109075358	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1125121.0	0.0	33-150	41.0	98.61497080274837	83.55246057979542	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1125121.0	0.0	33-150	41.0	98.77553970285986	83.55815330084498	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3683102.0	0.0	33-150	40.0	99.2821110513387	80.29753778201092	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3683102.0	0.0	33-150	40.0	99.32628540568362	80.31253818113102	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774870.0	0.0	33-150	39.0	99.1536452501007	80.42040084143147	pass	pass	fail	pass	fail	warn	pass	warn	pass	pass	pass
Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774870.0	0.0	33-150	39.0	99.19998073747755	80.43699459264134	pass	pass	fail	pass	fail	warn	pass	warn	pass	pass	pass
Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4809657.0	0.0	33-150	42.0	98.4340277426223	87.53499740210165	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4809657.0	0.0	33-150	42.0	98.51739867461069	87.60436638205178	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13346.0	0.0	33-150	43.0	98.6362955192567	83.30278735201559	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
