Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1963274.0	0.0	33-150	42.0	97.5589116275103	134.5678280260422	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866965.0	0.0	33-150	42.0	98.14408870610855	128.24211358013298	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866965.0	0.0	33-150	42.0	98.22990505899504	128.12197147520374	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1240327.0	0.0	33-150	42.0	97.85255006025282	130.50337935076797	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1240327.0	0.0	33-150	42.0	97.91541473414719	130.36173847703066	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8395.0	0.0	33-150	41.0	99.84514592019059	132.8848123883264	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8395.0	0.0	33-150	41.0	99.90470518165576	132.66313281715307	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	225696.0	0.0	33-150	41.0	98.14902041955986	135.62575322557777	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	225696.0	0.0	33-150	41.0	98.45920186530458	135.44203707642137	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1037518.0	0.0	33-150	41.0	97.91610747879808	132.2835854414092	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1037518.0	0.0	33-150	41.0	97.93546294966993	132.13954553077633	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1329832.0	0.0	33-150	42.0	97.90247547602473	128.3471363300026	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1329832.0	0.0	33-150	42.0	97.96555835391364	128.24112519476145	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1324669.0	0.0	33-150	42.0	97.49784395920872	127.13892527114321	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1324669.0	0.0	33-150	42.0	97.34766816197336	127.04230943730094	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	767850.0	0.0	33-150	41.0	98.16389659740781	127.3485902194439	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	767850.0	0.0	33-150	41.0	98.32154367095114	127.24952529790974	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1869448.0	0.0	33-150	42.0	97.58020840686794	132.53886762295608	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1869448.0	0.0	33-150	42.0	97.452525950803	132.3913353032553	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211894.0	0.0	33-150	42.0	97.76867523319493	136.56588034927148	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211894.0	0.0	33-150	42.0	97.8996317371939	136.37185182862527	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	719237.0	0.0	33-150	41.0	98.23657370404787	131.5966475584543	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	719237.0	0.0	33-150	42.0	98.37066229718775	131.46657360508428	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	773303.0	0.0	33-150	42.0	98.13993767798006	125.76937629881172	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	773303.0	0.0	33-150	42.0	98.20774003730503	125.664510547612	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1811187.0	0.0	33-150	42.0	97.53443625006886	133.16446838454561	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1811187.0	0.0	33-150	42.0	97.49551965660166	133.00304882930365	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1876579.0	0.0	33-150	41.0	97.29604349610354	136.15328318178985	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1876579.0	0.0	33-150	42.0	97.24329465956745	135.97181413625538	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1708995.0	0.0	33-150	42.0	97.28534909140456	130.99316849961528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1708995.0	0.0	33-150	42.0	97.1813834044003	130.85844546063623	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1531553.0	0.0	33-150	42.0	97.10121854180164	135.87185882564953	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1531553.0	0.0	33-150	42.0	97.09019629902235	135.6925800151872	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	620105.0	0.0	33-150	42.0	98.04145365116335	126.90039912595448	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	620105.0	0.0	33-150	42.0	98.13179304865913	126.78625877875521	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1123602.0	0.0	33-150	42.0	97.80583078996264	126.78318034321762	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1123602.0	0.0	33-150	42.0	97.85806046875453	126.66809421841542	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1409587.0	0.0	33-150	42.0	97.10651607977731	129.53415858687686	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1409587.0	0.0	33-150	42.0	96.82857970956606	129.39546548031444	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1521076.0	0.0	33-150	42.0	97.33407659286517	129.1764053867131	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1521076.0	0.0	33-150	42.0	97.20408235355039	129.04086515072225	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	454444.0	0.0	33-150	42.0	97.92055634897969	129.97153444648845	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	454444.0	0.0	33-150	42.0	98.10548855349616	129.87335953384795	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	656106.0	0.0	33-150	42.0	97.51271572519181	130.72872828475886	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	656106.0	0.0	33-150	42.0	97.50369475659716	130.5961872014583	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1733622.0	0.0	33-150	42.0	96.93684833222295	134.72472892014522	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1733622.0	0.0	33-150	42.0	96.66854401353275	134.5494329213635	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130140.0	0.0	33-150	42.0	97.49147220131637	125.37227601045028	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130140.0	0.0	33-150	42.0	97.94212438076143	125.26746580605501	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1367872.0	0.0	33-150	42.0	97.52089668984259	128.7242380866046	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1367872.0	0.0	33-150	42.0	97.45387946610468	128.58913626421185	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697159.0	0.0	33-150	41.0	97.81318470156197	135.948254271981	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697159.0	0.0	33-150	42.0	97.90258120925506	135.7681045500381	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	824622.0	0.0	33-150	42.0	98.15361936774771	126.2261011712033	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	824622.0	0.0	33-150	42.0	98.26083128680689	126.13079932381139	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867696.0	0.0	33-150	41.0	98.14149197268335	127.30971446220796	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867696.0	0.0	33-150	42.0	98.14980137297957	127.21650785528573	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295313.0	0.0	33-150	42.0	97.81926611492838	131.11495368300945	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295313.0	0.0	33-150	42.0	98.0077775909693	130.94847500179495	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1499406.0	0.0	33-150	42.0	97.80606665233564	128.12436791636154	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1499406.0	0.0	33-150	42.0	97.80501240113307	127.99304924750201	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8872957.0	0.0	33-150	42.0	96.8929708921467	146.25778035439595	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8872957.0	0.0	33-150	42.0	97.05395157820317	145.9419180099712	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1117654.0	0.0	33-150	42.0	97.41595479250077	130.5663765351352	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1117654.0	0.0	33-150	42.0	97.27058056267246	130.42561740932345	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	718755.0	0.0	33-150	42.0	97.76354644659442	130.93330411614528	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	718755.0	0.0	33-150	42.0	97.84045180651658	130.80533978894059	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2202970.0	0.0	33-150	42.0	97.17434129877694	128.22349056047065	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2202970.0	0.0	33-150	42.0	96.79221591237574	128.08816461413454	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280362.0	0.0	33-150	42.0	97.57935922076373	133.12614048979535	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280362.0	0.0	33-150	42.0	97.83682338689225	132.96190639244975	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1047523.0	0.0	33-150	42.0	97.43124285256383	135.33088820006816	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1047523.0	0.0	33-150	42.0	97.33716710191699	135.1494611574161	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	892302.0	0.0	33-150	41.0	97.71546476702795	130.26899188839653	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	892302.0	0.0	33-150	42.0	97.63129081869495	130.1502843207793	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	910178.0	0.0	33-150	42.0	97.70348109367691	128.30956252513243	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	910178.0	0.0	33-150	42.0	97.58426354889612	128.19624622875966	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1470672.0	0.0	33-150	42.0	97.23770483144557	131.84741533122272	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1470672.0	0.0	33-150	42.0	97.0604291252976	131.70464386348553	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
