Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5743696.0	0.0	33-150	41.0	96.10114296382653	145.50831798897434	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4054616.0	0.0	33-150	41.0	96.45669517150239	145.90149005479188	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4054616.0	0.0	33-150	41.0	96.00872207723071	145.89451578151915	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11850531.0	0.0	33-150	41.0	95.89754284591645	147.3491794587095	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11850531.0	0.0	33-150	41.0	95.28325812454372	147.3448565300576	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3971200.0	0.0	33-150	41.0	96.65979188673374	145.30045275987106	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3971200.0	0.0	33-150	41.0	96.24937796340672	145.3054389101531	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5673247.0	0.0	33-150	41.0	96.34616752302901	146.99206944453502	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5673247.0	0.0	33-150	41.0	95.93731083950156	146.98769205712355	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66512.0	0.0	33-150	41.0	98.90095020447438	146.3449302381525	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66512.0	0.0	33-150	41.0	98.95357228770749	146.33254149627135	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4418827.0	0.0	33-150	41.0	96.31224347386082	147.0444817142649	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4418827.0	0.0	33-150	41.0	95.84767842267364	147.03817709994078	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4032865.0	0.0	33-150	41.0	96.67598877871686	144.12641608385107	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4032865.0	0.0	33-150	41.0	96.30287846728307	144.11595875388838	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5321568.0	0.0	33-150	41.0	96.3546745789289	145.7344870910228	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5321568.0	0.0	33-150	41.0	95.9207743169709	145.7297567183206	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3153412.0	0.0	33-150	41.0	95.82507109265798	145.8273482817976	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3153412.0	0.0	33-150	41.0	94.87356551808456	145.83509005483583	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3524985.0	0.0	33-150	41.0	96.05483686927062	144.05789613289136	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3524985.0	0.0	33-150	41.0	95.36247254118031	144.06852142633232	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6613723.0	0.0	33-150	41.0	96.22440391601037	146.35376746198776	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6613723.0	0.0	33-150	41.0	95.66691545729886	146.3456897121334	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6853602.0	0.0	33-150	41.0	96.21813480225087	147.5171870207812	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6853602.0	0.0	33-150	41.0	95.74752040433276	147.51834057478098	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3383101.0	0.0	33-150	41.0	96.41223291280198	145.25533408550322	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3383101.0	0.0	33-150	41.0	95.86446653439693	145.25578928917582	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4670989.0	0.0	33-150	41.0	96.52196398280843	145.2232876163913	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4670989.0	0.0	33-150	41.0	95.94306005096136	145.22605940626278	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7296950.0	0.0	33-150	41.0	96.14970445924075	146.97279383852157	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7296950.0	0.0	33-150	42.0	95.6198410820689	146.9631536463865	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6796486.0	0.0	33-150	41.0	96.02915211345827	147.24376699959362	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6796486.0	0.0	33-150	41.0	95.62389686351776	147.22774239511418	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6812893.0	0.0	33-150	41.0	96.08833029085586	146.4221049706784	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6812893.0	0.0	33-150	41.0	95.57566944897832	146.40904106375956	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8299796.0	0.0	33-150	41.0	96.02124359758109	147.22831175609616	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8299796.0	0.0	33-150	41.0	95.50780994074992	147.22316464163697	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792545.0	0.0	33-150	41.0	96.12459015168012	142.14427922311575	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792545.0	0.0	33-150	41.0	95.31288896439236	142.14611125522651	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1882295.0	0.0	33-150	41.0	95.92843472449293	144.34907280739736	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1882295.0	0.0	33-150	41.0	95.18631971144733	144.35818349408567	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2711159.0	0.0	33-150	41.0	95.31166452098934	144.61470721562253	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2711159.0	0.0	33-150	41.0	94.5398885281767	144.62062608648182	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7225492.0	0.0	33-150	42.0	96.02663304648387	146.21722174766785	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7225492.0	0.0	33-150	42.0	95.27349803682273	146.2220052281561	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	512264.0	0.0	33-150	41.0	96.24034286685603	146.07316735120952	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	512264.0	0.0	33-150	41.0	95.94467809328955	146.08406993269097	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2094501.0	0.0	33-150	42.0	94.74406616052772	144.92665221931142	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2094501.0	0.0	33-150	42.0	93.14409936311428	144.92650564501997	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7749162.0	0.0	33-150	42.0	96.0470551529862	147.03325804777342	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7749162.0	0.0	33-150	42.0	95.48511228465702	147.02802586911977	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112289.0	0.0	33-150	41.0	97.11051818400898	145.17848587127858	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112289.0	0.0	33-150	41.0	97.20503010108682	145.17216290108558	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3376820.0	0.0	33-150	41.0	96.00498259479974	143.470478438294	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3376820.0	0.0	33-150	41.0	95.09108909482329	143.472479433313	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2239991.0	0.0	33-150	41.0	95.60643890788099	145.70506354713032	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2239991.0	0.0	33-150	41.0	94.66194691364952	145.69894745112816	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3198850.0	0.0	33-150	41.0	96.35786741030083	143.7258149022305	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3198850.0	0.0	33-150	41.0	95.64166446909522	143.74557606639885	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	847379.0	0.0	33-150	41.0	96.74633922577863	143.39760720999695	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	847379.0	0.0	33-150	41.0	96.40165280188452	143.40420284193968	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5354256.0	0.0	33-150	41.0	96.2616392098815	146.4263638122645	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5354256.0	0.0	33-150	42.0	95.93191886666247	146.41476836370916	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6741502.0	0.0	33-150	41.0	96.2204553465971	145.82550950811853	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6741502.0	0.0	33-150	41.0	95.64628772051805	145.8332877450752	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82255412.0	0.0	33-150	42.0	91.465035494367	148.36102666411784	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82255412.0	0.0	33-150	42.0	89.71284613405912	148.35098999929633	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3051854.0	0.0	33-150	42.0	95.96876264550657	145.46722418569172	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3051854.0	0.0	33-150	42.0	94.87095050139447	145.46789852987726	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	608922.0	0.0	33-150	41.0	96.50516811612125	146.3909334857338	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	608922.0	0.0	33-150	41.0	96.16204744625307	146.386563467899	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7475217.0	0.0	33-150	41.0	96.2577205648826	145.57876072360173	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7475217.0	0.0	33-150	41.0	95.70113005906103	145.57577445577834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	541871.0	0.0	33-150	41.0	96.06751391229392	146.79322384848055	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	541871.0	0.0	33-150	42.0	95.70973926661749	146.77880344214768	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3084958.0	0.0	33-150	42.0	96.23403495506489	146.06098818849398	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3084958.0	0.0	33-150	41.0	95.30878002563058	146.06781583412157	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2810464.0	0.0	33-150	41.0	96.07267867451095	144.1620141727487	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2810464.0	0.0	33-150	41.0	95.24622106411809	144.15801767964294	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
