Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Cch-CWCL_047-5H-lcwgs-1-2.clmp.fp2_r2_screen	14133193	1112489.0	7.87	6.0	0.0	0.0	0.0	2.0	0.0	137661.0	0.98	537444.0	3.8	1363235.0	9.64	590517.0	4.18	1028207.0	7.28	629956.0	4.46	793454.0	5.609999999999999	787686.0	5.58	12656274	89.55
Cch-CWCL_048-3G-lcwgs-1-2.clmp.fp2_r1_screen	3299866	253538.0	7.69	5.0	0.0	0.0	0.0	8.0	0.0	32648.0	0.99	121418.0	3.69	310416.0	9.41	134674.0	4.08	234267.0	7.1	144095.0	4.36	181932.0	5.5	178985.0	5.430000000000001	2962949	89.79
Cch-CWCL_048-3G-lcwgs-1-2.clmp.fp2_r2_screen	3299866	254567.0	7.71	4.0	0.0	0.0	0.0	0.0	0.0	33180.0	1.01	122739.0	3.72	312046.0	9.45	135414.0	4.1	235463.0	7.13	145169.0	4.3999999999999995	182970.0	5.54	179842.0	5.460000000000001	2961299	89.74
Cch-CWCL_050-6A-lcwgs-1-2.clmp.fp2_r1_screen	32226484	2507716.0	7.79	17.0	0.0	0.0	0.0	11.0	0.0	328184.0	1.02	1202715.0	3.73	3066372.0	9.51	1334497.0	4.14	2322655.0	7.2	1429784.0	4.44	1801902.0	5.59	1788552.0	5.5600000000000005	28903933	89.69
Cch-CWCL_050-6A-lcwgs-1-2.clmp.fp2_r2_screen	32226484	2542952.0	7.89	15.0	0.0	0.0	0.0	1.0	0.0	330763.0	1.03	1230308.0	3.81	3109263.0	9.64	1357643.0	4.21	2357402.0	7.319999999999999	1460644.0	4.53	1829604.0	5.67	1818192.0	5.65	28862039	89.56
Cch-CWCL_059-9H-lcwgs-1-2.clmp.fp2_r1_screen	6026471	463750.0	7.69	6.0	0.0	0.0	0.0	2.0	0.0	57068.0	0.9500000000000001	220954.0	3.67	568785.0	9.43	245958.0	4.09	428194.0	7.1	263262.0	4.37	330307.0	5.48	327350.0	5.44	5408757	89.75
Cch-CWCL_059-9H-lcwgs-1-2.clmp.fp2_r2_screen	6026471	466462.0	7.74	5.0	0.0	0.0	0.0	0.0	0.0	57416.0	0.9600000000000001	222633.0	3.69	572861.0	9.5	247689.0	4.11	430948.0	7.16	264924.0	4.41	332394.0	5.510000000000001	329753.0	5.48	5405744	89.7
Cch-CWCL_070-11H-lcwgs-1-2.clmp.fp2_r1_screen	15481437	1226888.0	7.93	3.0	0.0	0.0	0.0	18.0	0.0	151756.0	0.98	589009.0	3.8	1498334.0	9.68	656672.0	4.25	1130472.0	7.3	692208.0	4.4799999999999995	872088.0	5.64	866990.0	5.61	13857434	89.51
Cch-CWCL_070-11H-lcwgs-1-2.clmp.fp2_r2_screen	15481437	1235183.0	7.970000000000001	5.0	0.0	0.0	0.0	3.0	0.0	153035.0	0.99	598117.0	3.86	1512313.0	9.77	662682.0	4.28	1139571.0	7.359999999999999	702890.0	4.55	881184.0	5.7	874728.0	5.66	13843500	89.42
Cch-CWCL_090-2E-lcwgs-1-2.clmp.fp2_r1_screen	5053271	398182.0	7.88	5.0	0.0	0.0	0.0	4.0	0.0	51100.0	1.01	191641.0	3.8000000000000003	484396.0	9.59	214525.0	4.24	365366.0	7.2299999999999995	223479.0	4.42	284175.0	5.62	279152.0	5.53	4527730	89.6
Cch-CWCL_090-2E-lcwgs-1-2.clmp.fp2_r2_screen	5053271	402532.0	7.970000000000001	4.0	0.0	0.0	0.0	0.0	0.0	52448.0	1.04	194919.0	3.85	489872.0	9.7	216572.0	4.28	369904.0	7.319999999999999	227111.0	4.49	287149.0	5.680000000000001	282132.0	5.59	4523182	89.51
Cch-CWCL_094-11E-lcwgs-1-2.clmp.fp2_r1_screen	9390258	715500.0	7.63	3.0	0.0	0.0	0.0	2.0	0.0	83932.0	0.9	339188.0	3.61	880907.0	9.38	377480.0	4.02	659459.0	7.0200000000000005	401145.0	4.28	505238.0	5.38	501412.0	5.3500000000000005	8435268	89.83
Cch-CWCL_094-11E-lcwgs-1-2.clmp.fp2_r2_screen	9390258	720230.0	7.680000000000001	7.0	0.0	0.0	0.0	0.0	0.0	85490.0	0.91	343310.0	3.6599999999999997	885741.0	9.43	381683.0	4.07	664381.0	7.07	405996.0	4.33	509674.0	5.42	505045.0	5.390000000000001	8431512	89.79
Cch-CWCL_101-8A-lcwgs-1-2.clmp.fp2_r1_screen	7607887	589366.0	7.75	2.0	0.0	0.0	0.0	7.0	0.0	75407.0	0.99	281100.0	3.69	723101.0	9.51	313556.0	4.12	544048.0	7.16	336490.0	4.42	420740.0	5.53	416431.0	5.48	6823513	89.69
Cch-CWCL_101-8A-lcwgs-1-2.clmp.fp2_r2_screen	7607887	591745.0	7.78	5.0	0.0	0.0	0.0	0.0	0.0	75791.0	1.0	282037.0	3.6999999999999997	727736.0	9.57	313923.0	4.13	546184.0	7.18	337347.0	4.44	422570.0	5.550000000000001	417546.0	5.5	6818949	89.63
Cch-CWCL_112-7A-lcwgs-1-2.clmp.fp2_r1_screen	10153980	772937.0	7.609999999999999	1.0	0.0	0.0	0.0	5.0	0.0	98347.0	0.97	366804.0	3.61	947148.0	9.34	409338.0	4.03	711762.0	7.010000000000001	437092.0	4.3	551073.0	5.43	542894.0	5.35	9125381	89.87
Cch-CWCL_112-7A-lcwgs-1-2.clmp.fp2_r2_screen	10153980	780523.0	7.69	2.0	0.0	0.0	0.0	1.0	0.0	99470.0	0.98	371398.0	3.66	957575.0	9.43	413311.0	4.08	719917.0	7.08	442215.0	4.35	555496.0	5.470000000000001	548919.0	5.42	9117258	89.79
Cch-CWCL_116-5G-lcwgs-1-2.clmp.fp2_r1_screen	8612490	679133.0	7.890000000000001	10.0	0.0	0.0	0.0	4.0	0.0	77379.0	0.9	326308.0	3.79	831008.0	9.64	368169.0	4.28	621220.0	7.21	376199.0	4.37	474149.0	5.5	468851.0	5.45	7711623	89.54
Cch-CWCL_116-5G-lcwgs-1-2.clmp.fp2_r2_screen	8612490	682503.0	7.930000000000001	9.0	0.0	0.0	0.0	0.0	0.0	78818.0	0.92	328471.0	3.82	835901.0	9.700000000000001	370600.0	4.31	624991.0	7.26	378487.0	4.39	476055.0	5.52	472272.0	5.49	7707317	89.49
Cch-CWCL_122-8A-lcwgs-1-2.clmp.fp2_r1_screen	97653144	7803652.0	7.99	21.0	0.0	0.0	0.0	39.0	0.0	1039556.0	1.07	3766795.0	3.86	9491523.0	9.72	4196344.0	4.3	7221797.0	7.3999999999999995	4487700.0	4.6000000000000005	5611246.0	5.74	5600999.0	5.75	87370267	89.47
Cch-CWCL_122-8A-lcwgs-1-2.clmp.fp2_r2_screen	97653144	7843218.0	8.030000000000001	9.0	0.0	0.0	0.0	7.0	0.0	1055650.0	1.08	3795273.0	3.9	9551913.0	9.77	4216887.0	4.32	7259396.0	7.43	4510345.0	4.62	5637096.0	5.7700000000000005	5630857.0	5.78	87321441	89.42
Cch-CWCL_123-6B-lcwgs-1-2.clmp.fp2_r1_screen	42415701	3295357.0	7.7700000000000005	20.0	0.0	0.0	0.0	26.0	0.0	431367.0	1.02	1588167.0	3.7399999999999998	4024369.0	9.49	1760464.0	4.16	3044335.0	7.18	1897684.0	4.47	2369394.0	5.579999999999999	2344033.0	5.54	38042642	89.69
Cch-CWCL_123-6B-lcwgs-1-2.clmp.fp2_r2_screen	42415701	3331052.0	7.8500000000000005	27.0	0.0	0.0	0.0	3.0	0.0	434040.0	1.03	1616608.0	3.81	4072554.0	9.59	1781055.0	4.2	3080536.0	7.27	1929868.0	4.55	2398141.0	5.6499999999999995	2372609.0	5.6000000000000005	37995984	89.58
Cch-CWCL_127-6F-lcwgs-1-2.clmp.fp2_r1_screen	37939233	2993119.0	7.89	34.0	0.0	0.0	0.0	16.0	0.0	370875.0	0.98	1438076.0	3.8000000000000003	3654663.0	9.63	1593423.0	4.2	2768532.0	7.3	1698795.0	4.48	2138295.0	5.63	2127508.0	5.61	33974583	89.55
Cch-CWCL_127-6F-lcwgs-1-2.clmp.fp2_r2_screen	37939233	3030584.0	7.99	34.0	0.0	0.0	0.0	5.0	0.0	375312.0	0.99	1471887.0	3.8800000000000003	3702496.0	9.76	1619864.0	4.2700000000000005	2807088.0	7.409999999999999	1734535.0	4.57	2172690.0	5.72	2159324.0	5.7	33929056	89.43
Cch-CWCL_132-8E-lcwgs-1-2.clmp.fp2_r1_screen	7392504	589680.0	7.97	3.0	0.0	0.0	0.0	3.0	0.0	72634.0	0.98	284076.0	3.85	721539.0	9.76	315865.0	4.27	541920.0	7.33	331807.0	4.49	417983.0	5.66	413039.0	5.59	6610377	89.42
Cch-CWCL_132-8E-lcwgs-1-2.clmp.fp2_r2_screen	7392504	590473.0	7.99	1.0	0.0	0.0	0.0	1.0	0.0	72195.0	0.98	284068.0	3.85	723407.0	9.79	315573.0	4.2700000000000005	542093.0	7.33	331772.0	4.49	418046.0	5.6499999999999995	413770.0	5.609999999999999	6610377	89.42
Cch-CWCL_134-2A-lcwgs-1-2.clmp.fp2_r1_screen	4832216	365333.0	7.57	4.0	0.0	0.0	0.0	6.0	0.0	47125.0	0.98	173254.0	3.59	447877.0	9.27	193008.0	3.9899999999999998	336568.0	6.97	206430.0	4.28	261033.0	5.4	256752.0	5.319999999999999	4346095	89.94
Cch-CWCL_134-2A-lcwgs-1-2.clmp.fp2_r2_screen	4832216	368396.0	7.63	5.0	0.0	0.0	0.0	1.0	0.0	47583.0	0.99	175356.0	3.63	451577.0	9.35	194221.0	4.02	339677.0	7.04	208821.0	4.33	263230.0	5.45	259219.0	5.359999999999999	4342712	89.87
Cch-CWCL_136-9A-lcwgs-1-2.clmp.fp2_r1_screen	19399099	1473472.0	7.59	6.0	0.0	0.0	0.0	17.0	0.0	188671.0	0.97	705052.0	3.6300000000000003	1810926.0	9.34	780697.0	4.02	1361537.0	7.03	842330.0	4.34	1053807.0	5.43	1042136.0	5.380000000000001	17432030	89.86
Cch-CWCL_136-9A-lcwgs-1-2.clmp.fp2_r2_screen	19399099	1488657.0	7.67	7.0	0.0	0.0	0.0	2.0	0.0	190330.0	0.98	715355.0	3.6799999999999997	1828293.0	9.42	789252.0	4.07	1375570.0	7.09	852193.0	4.39	1064407.0	5.4799999999999995	1054404.0	5.44	17416511	89.78
Cch-CWCL_153-6H-lcwgs-1-2.clmp.fp2_r1_screen	14703525	1106876.0	7.53	6.0	0.0	0.0	0.0	13.0	0.0	132955.0	0.91	521851.0	3.55	1364263.0	9.28	578874.0	3.94	1023314.0	6.95	620870.0	4.22	786869.0	5.3500000000000005	778244.0	5.300000000000001	13224350	89.94
Cch-CWCL_153-6H-lcwgs-1-2.clmp.fp2_r2_screen	14703525	1123401.0	7.63	7.0	0.0	0.0	0.0	1.0	0.0	134525.0	0.92	532030.0	3.62	1383215.0	9.41	587940.0	4.0	1038962.0	7.07	632027.0	4.3	798577.0	5.430000000000001	789926.0	5.38	13206706	89.82
Cch-CWCL_155-3H-lcwgs-1-2.clmp.fp2_r1_screen	3514544	272971.0	7.7700000000000005	1.0	0.0	0.0	0.0	3.0	0.0	35101.0	1.0	129992.0	3.7	334603.0	9.53	143732.0	4.09	252525.0	7.18	157048.0	4.47	196640.0	5.6	194441.0	5.54	3151843	89.68
Cch-CWCL_155-3H-lcwgs-1-2.clmp.fp2_r2_screen	3514544	272372.0	7.75	1.0	0.0	0.0	0.0	0.0	0.0	35495.0	1.01	129705.0	3.69	333880.0	9.5	143519.0	4.09	251989.0	7.17	156670.0	4.46	196096.0	5.58	193721.0	5.5200000000000005	3152897	89.71
Cch-CWCL_157-1B-lcwgs-1-2.clmp.fp2_r1_screen	134202879	11645949.0	8.68	21.0	0.0	0.0	0.0	51.0	0.0	1638050.0	1.22	5648377.0	4.21	14068621.0	10.49	6343079.0	4.7299999999999995	10812694.0	8.06	6729066.0	5.02	8424551.0	6.2700000000000005	8503957.0	6.34	119051373	88.71
Cch-CWCL_157-1B-lcwgs-1-2.clmp.fp2_r2_screen	134202879	11732072.0	8.75	19.0	0.0	0.0	0.0	11.0	0.0	1653710.0	1.23	5708959.0	4.26	14187098.0	10.57	6387453.0	4.76	10896698.0	8.12	6789539.0	5.06	8481774.0	6.32	8565401.0	6.38	118957431	88.64
Cch-CWCL_160-7C-lcwgs-1-2.clmp.fp2_r1_screen	6320731	483076.0	7.65	0.0	0.0	0.0	0.0	6.0	0.0	62430.0	0.99	228954.0	3.63	591207.0	9.36	256565.0	4.0600000000000005	444312.0	7.03	274298.0	4.33	343634.0	5.430000000000001	339906.0	5.380000000000001	5679176	89.85
Cch-CWCL_160-7C-lcwgs-1-2.clmp.fp2_r2_screen	6320731	484694.0	7.67	1.0	0.0	0.0	0.0	0.0	0.0	63154.0	1.0	230899.0	3.65	594446.0	9.4	257836.0	4.08	446472.0	7.0600000000000005	275391.0	4.36	344915.0	5.46	341358.0	5.41	5676648	89.81
Cch-CWCL_177-7F-lcwgs-1-2.clmp.fp2_r1_screen	11006538	853028.0	7.75	11.0	0.0	0.0	0.0	16.0	0.0	98125.0	0.89	403897.0	3.67	1048927.0	9.530000000000001	449393.0	4.08	786762.0	7.1499999999999995	478139.0	4.34	602762.0	5.48	596315.0	5.43	9868461	89.66
Cch-CWCL_177-7F-lcwgs-1-2.clmp.fp2_r2_screen	11006538	853840.0	7.76	11.0	0.0	0.0	0.0	2.0	0.0	99280.0	0.91	404936.0	3.69	1051524.0	9.55	449986.0	4.09	787002.0	7.159999999999999	478356.0	4.3500000000000005	602769.0	5.47	596555.0	5.43	9868461	89.66
Cch-CWCL_180-2G-lcwgs-1-2.clmp.fp2_r1_screen	6915530	526801.0	7.62	1.0	0.0	0.0	0.0	2.0	0.0	61321.0	0.89	247820.0	3.59	647467.0	9.36	276189.0	4.0	485129.0	7.02	295493.0	4.28	372112.0	5.38	368034.0	5.32	6212220	89.83
Cch-CWCL_180-2G-lcwgs-1-2.clmp.fp2_r2_screen	6915530	527959.0	7.64	7.0	0.0	0.0	0.0	0.0	0.0	62077.0	0.9	249656.0	3.62	650666.0	9.41	277717.0	4.02	486432.0	7.03	297650.0	4.3	373281.0	5.39	369651.0	5.36	6210145	89.8
Cch-CWCL_188-10E-lcwgs-1-2.clmp.fp2_r1_screen	10051862	746273.0	7.43	2.0	0.0	0.0	0.0	7.0	0.0	90054.0	0.9	350986.0	3.5	920175.0	9.15	392099.0	3.91	690340.0	6.859999999999999	421851.0	4.2	528582.0	5.26	525643.0	5.24	9053712	90.07
Cch-CWCL_188-10E-lcwgs-1-2.clmp.fp2_r2_screen	10051862	754455.0	7.5	8.0	0.0	0.0	0.0	0.0	0.0	91632.0	0.92	357791.0	3.56	930435.0	9.25	396990.0	3.95	697481.0	6.9399999999999995	427531.0	4.25	534427.0	5.319999999999999	531680.0	5.300000000000001	9044665	89.98
Cch-CWCL_192-10B-lcwgs-1-2.clmp.fp2_r1_screen	9510227	735689.0	7.74	3.0	0.0	0.0	0.0	7.0	0.0	88520.0	0.9400000000000001	349775.0	3.68	901586.0	9.48	391251.0	4.12	675480.0	7.109999999999999	409861.0	4.31	518402.0	5.46	512396.0	5.4	8533526	89.73
Cch-CWCL_192-10B-lcwgs-1-2.clmp.fp2_r2_screen	9510227	740368.0	7.78	6.0	0.0	0.0	0.0	0.0	0.0	88675.0	0.9400000000000001	353673.0	3.72	908471.0	9.55	394225.0	4.1499999999999995	680148.0	7.15	414372.0	4.36	522363.0	5.49	517262.0	5.45	8527820	89.67
Cch-CWCL_196-12G-lcwgs-1-2.clmp.fp2_r1_screen	13350758	1017718.0	7.63	6.0	0.0	0.0	0.0	11.0	0.0	118994.0	0.9	483860.0	3.62	1249162.0	9.36	534515.0	4.0	939760.0	7.03	573246.0	4.29	723468.0	5.409999999999999	717512.0	5.38	11995656	89.85
Cch-CWCL_196-12G-lcwgs-1-2.clmp.fp2_r2_screen	13350758	1020988.0	7.65	6.0	0.0	0.0	0.0	2.0	0.0	120559.0	0.91	486947.0	3.65	1253769.0	9.4	536964.0	4.03	942291.0	7.05	576722.0	4.32	726339.0	5.44	720090.0	5.4	11992985	89.83
Cch-CWCL_202-2G-lcwgs-1-2.clmp.fp2_r1_screen	6319167	494982.0	7.84	2.0	0.0	0.0	0.0	2.0	0.0	64016.0	1.02	235556.0	3.73	605718.0	9.59	261008.0	4.13	458058.0	7.25	281976.0	4.46	356362.0	5.640000000000001	353289.0	5.59	5662605	89.61
Cch-CWCL_202-2G-lcwgs-1-2.clmp.fp2_r2_screen	6319167	495630.0	7.85	1.0	0.0	0.0	0.0	1.0	0.0	64017.0	1.02	236316.0	3.74	606714.0	9.6	260999.0	4.13	458209.0	7.24	282500.0	4.47	356089.0	5.619999999999999	353175.0	5.6	5661973	89.6
Cch-CWCL_206-6G-lcwgs-1-2.clmp.fp2_r1_screen	38470614	2881068.0	7.4799999999999995	16.0	0.0	0.0	0.0	15.0	0.0	328655.0	0.86	1350305.0	3.51	3544810.0	9.22	1503579.0	3.9	2653416.0	6.9	1598934.0	4.1499999999999995	2034690.0	5.29	2012007.0	5.24	34627399	90.01
Cch-CWCL_206-6G-lcwgs-1-2.clmp.fp2_r2_screen	38470614	2925177.0	7.6	25.0	0.0	0.0	0.0	0.0	0.0	335043.0	0.87	1387011.0	3.61	3595901.0	9.35	1534540.0	3.99	2697330.0	7.010000000000001	1639397.0	4.26	2073718.0	5.39	2051650.0	5.34	34577387	89.88
Cch-CWCL_209-11C-lcwgs-1-2.clmp.fp2_r1_screen	3038270	230414.0	7.59	2.0	0.0	0.0	0.0	5.0	0.0	29126.0	0.9600000000000001	108621.0	3.57	283504.0	9.32	120204.0	3.96	212803.0	7.0	131683.0	4.34	165382.0	5.44	162063.0	5.34	2730797	89.88
Cch-CWCL_209-11C-lcwgs-1-2.clmp.fp2_r2_screen	3038270	233529.0	7.69	0.0	0.0	0.0	0.0	1.0	0.0	30137.0	0.99	110072.0	3.62	287152.0	9.45	122198.0	4.03	215949.0	7.1	133687.0	4.4	167188.0	5.5	164763.0	5.43	2727151	89.76
Cch-CWCL_217-10G-lcwgs-1-2.clmp.fp2_r1_screen	8782557	674871.0	7.680000000000001	3.0	0.0	0.0	0.0	5.0	0.0	87044.0	0.99	322848.0	3.6799999999999997	827339.0	9.42	356327.0	4.05	625678.0	7.12	387854.0	4.42	485874.0	5.53	481808.0	5.49	7884979	89.78
Cch-CWCL_217-10G-lcwgs-1-2.clmp.fp2_r2_screen	8782557	680935.0	7.75	4.0	0.0	0.0	0.0	1.0	0.0	87422.0	1.0	327407.0	3.73	837071.0	9.53	360024.0	4.11	631750.0	7.19	393263.0	4.49	490752.0	5.59	487263.0	5.550000000000001	7876197	89.68
Cch-CWCL_220-7A-lcwgs-1-2.clmp.fp2_r1_screen	10373906	829286.0	8.0	11.0	0.0	0.0	0.0	14.0	0.0	105139.0	1.02	401303.0	3.87	1013750.0	9.77	448389.0	4.33	767121.0	7.39	471376.0	4.55	591708.0	5.7	588817.0	5.68	9275309	89.41
Cch-CWCL_220-7A-lcwgs-1-2.clmp.fp2_r2_screen	10373906	830856.0	8.01	15.0	0.0	0.0	0.0	2.0	0.0	105802.0	1.02	401774.0	3.87	1016807.0	9.8	447802.0	4.32	767847.0	7.3999999999999995	471662.0	4.55	591627.0	5.7	587898.0	5.67	9273234	89.39
Cch-CWCL_223-5D-lcwgs-1-2.clmp.fp2_r1_screen	2446397	193656.0	7.92	2.0	0.0	0.0	0.0	1.0	0.0	24707.0	1.01	93699.0	3.83	236262.0	9.66	104780.0	4.28	177984.0	7.28	109399.0	4.47	137802.0	5.62	136085.0	5.57	2190748	89.55
Cch-CWCL_223-5D-lcwgs-1-2.clmp.fp2_r2_screen	2446397	195546.0	7.99	1.0	0.0	0.0	0.0	0.0	0.0	25411.0	1.04	94844.0	3.88	238182.0	9.73	105686.0	4.32	179698.0	7.35	110518.0	4.5200000000000005	139689.0	5.71	137481.0	5.63	2188546	89.46
Cch-CWCL_224-2F-lcwgs-1-2.clmp.fp2_r1_screen	3586579	276205.0	7.7	5.0	0.0	0.0	0.0	6.0	0.0	35139.0	0.98	131013.0	3.65	338305.0	9.43	145673.0	4.06	254544.0	7.1	155582.0	4.34	197387.0	5.5	193974.0	5.41	3220030	89.78
Cch-CWCL_224-2F-lcwgs-1-2.clmp.fp2_r2_screen	3586579	276486.0	7.71	3.0	0.0	0.0	0.0	0.0	0.0	35478.0	0.99	132131.0	3.6799999999999997	339448.0	9.46	146168.0	4.08	255231.0	7.12	156400.0	4.36	197951.0	5.51	194511.0	5.430000000000001	3219313	89.76
Cch-CWCL_226-8E-lcwgs-1-2.clmp.fp2_r1_screen	7210624	565208.0	7.83	17.0	0.0	0.0	0.0	10.0	0.0	70117.0	0.97	270919.0	3.7600000000000002	692665.0	9.61	303566.0	4.21	521083.0	7.2299999999999995	319369.0	4.43	400242.0	5.550000000000001	395804.0	5.49	6459276	89.58
Cch-CWCL_226-8E-lcwgs-1-2.clmp.fp2_r2_screen	7210624	567547.0	7.87	6.0	0.0	0.0	0.0	1.0	0.0	71843.0	1.0	273310.0	3.78	696698.0	9.66	305528.0	4.23	523934.0	7.27	321563.0	4.46	402625.0	5.58	398196.0	5.53	6456392	89.54
Cch-CWCL_238-1D-lcwgs-1-2.clmp.fp2_r1_screen	6241623	495142.0	7.930000000000001	5.0	0.0	0.0	0.0	8.0	0.0	66819.0	1.07	237882.0	3.81	604203.0	9.68	266546.0	4.28	457460.0	7.33	283985.0	4.5600000000000005	356748.0	5.71	353694.0	5.67	5587500	89.52
Cch-CWCL_238-1D-lcwgs-1-2.clmp.fp2_r2_screen	6241623	497293.0	7.970000000000001	3.0	0.0	0.0	0.0	1.0	0.0	67738.0	1.09	240103.0	3.85	607465.0	9.72	268228.0	4.3	460255.0	7.38	286281.0	4.59	358148.0	5.73	355589.0	5.7	5583755	89.46
Cch-CWCL_254-2H-lcwgs-1-2.clmp.fp2_r1_screen	2296957	177624.0	7.7299999999999995	1.0	0.0	0.0	0.0	2.0	0.0	20896.0	0.91	84118.0	3.66	217852.0	9.48	93662.0	4.07	163311.0	7.109999999999999	98795.0	4.3	125088.0	5.44	123832.0	5.4	2060829	89.72
Cch-CWCL_254-2H-lcwgs-1-2.clmp.fp2_r2_screen	2296957	177886.0	7.74	2.0	0.0	0.0	0.0	0.0	0.0	21033.0	0.92	84597.0	3.6799999999999997	218791.0	9.52	93975.0	4.1000000000000005	163650.0	7.13	99151.0	4.32	125201.0	5.45	123987.0	5.41	2060600	89.71
Cch-CWCL_256-3A-lcwgs-1-2.clmp.fp2_r1_screen	6755877	530305.0	7.86	0.0	0.0	0.0	0.0	10.0	0.0	69887.0	1.04	253526.0	3.75	647499.0	9.59	281398.0	4.17	490789.0	7.26	302884.0	4.48	381780.0	5.640000000000001	378301.0	5.61	6054616	89.62
Cch-CWCL_256-3A-lcwgs-1-2.clmp.fp2_r2_screen	6755877	531986.0	7.88	0.0	0.0	0.0	0.0	2.0	0.0	71206.0	1.06	256096.0	3.79	651735.0	9.65	282763.0	4.19	493756.0	7.31	305645.0	4.53	383673.0	5.680000000000001	380886.0	5.64	6051239	89.57
Cch-CWCL_259-1C-lcwgs-1-2.clmp.fp2_r1_screen	4631451	371964.0	8.030000000000001	3.0	0.0	0.0	0.0	3.0	0.0	47483.0	1.03	177985.0	3.84	454391.0	9.809999999999999	198908.0	4.3	343637.0	7.42	209696.0	4.52	265025.0	5.72	261224.0	5.6499999999999995	4139590	89.38
Cch-CWCL_259-1C-lcwgs-1-2.clmp.fp2_r2_screen	4631451	372727.0	8.05	5.0	0.0	0.0	0.0	1.0	0.0	47992.0	1.04	178769.0	3.8600000000000003	455969.0	9.850000000000001	199057.0	4.3	344554.0	7.44	210169.0	4.54	265598.0	5.739999999999999	262125.0	5.67	4138201	89.35
Cch-CWCL_265-6C-lcwgs-1-2.clmp.fp2_r1_screen	3301905	250991.0	7.6000000000000005	2.0	0.0	0.0	0.0	2.0	0.0	32734.0	0.99	119344.0	3.61	307933.0	9.32	131979.0	4.0	231737.0	7.0200000000000005	141939.0	4.29	180498.0	5.46	176546.0	5.36	2967752	89.88
Cch-CWCL_265-6C-lcwgs-1-2.clmp.fp2_r2_screen	3301905	253072.0	7.66	4.0	0.0	0.0	0.0	2.0	0.0	33121.0	1.01	120507.0	3.6399999999999997	310677.0	9.41	133021.0	4.03	233546.0	7.07	143425.0	4.35	181525.0	5.5	177927.0	5.4	2965771	89.82
Cch-CWCL_279-8B-lcwgs-1-2.clmp.fp2_r1_screen	4169832	331954.0	7.96	1.0	0.0	0.0	0.0	4.0	0.0	42944.0	1.03	158906.0	3.81	405970.0	9.73	178809.0	4.29	305891.0	7.34	189076.0	4.53	236046.0	5.65	233906.0	5.62	3729914	89.45
Cch-CWCL_279-8B-lcwgs-1-2.clmp.fp2_r2_screen	4169832	331790.0	7.96	2.0	0.0	0.0	0.0	2.0	0.0	43506.0	1.05	159897.0	3.84	406644.0	9.74	179455.0	4.31	305694.0	7.329999999999999	189248.0	4.53	235622.0	5.6499999999999995	234308.0	5.63	3729914	89.45
Cch-CWCS_103-7B-lcwgs-1-2.clmp.fp2_r1_screen	15345465	1182349.0	7.71	4.0	0.0	0.0	0.0	3.0	0.0	151819.0	0.99	565576.0	3.69	1444815.0	9.42	626135.0	4.09	1096198.0	7.140000000000001	677298.0	4.42	852069.0	5.54	845278.0	5.510000000000001	13778693	89.79
Cch-CWCS_103-7B-lcwgs-1-2.clmp.fp2_r2_screen	15345465	1181350.0	7.69	7.0	0.0	0.0	0.0	1.0	0.0	152496.0	1.0	563888.0	3.6799999999999997	1445601.0	9.43	623818.0	4.07	1094493.0	7.13	675484.0	4.4	850744.0	5.54	842747.0	5.5	13778693	89.79
Cch-CWCS_124-4A-lcwgs-1-2.clmp.fp2_r1_screen	4209953	337372.0	8.01	0.0	0.0	0.0	0.0	4.0	0.0	43532.0	1.04	161629.0	3.8400000000000003	411359.0	9.780000000000001	179588.0	4.2700000000000005	310991.0	7.39	190991.0	4.53	241664.0	5.74	238199.0	5.66	3764118	89.41
Cch-CWCS_124-4A-lcwgs-1-2.clmp.fp2_r2_screen	4209953	339350.0	8.06	2.0	0.0	0.0	0.0	1.0	0.0	44527.0	1.06	163158.0	3.8800000000000003	415098.0	9.870000000000001	180384.0	4.28	313267.0	7.45	192502.0	4.57	243125.0	5.7700000000000005	240191.0	5.71	3761172	89.34
Cch-CWCS_126-2G-lcwgs-1-2.clmp.fp2_r1_screen	13866287	1092269.0	7.88	16.0	0.0	0.0	0.0	11.0	0.0	143410.0	1.04	527387.0	3.8	1336003.0	9.63	581636.0	4.2	1014477.0	7.319999999999999	629853.0	4.54	789109.0	5.68	783527.0	5.66	12418646	89.56
Cch-CWCS_126-2G-lcwgs-1-2.clmp.fp2_r2_screen	13866287	1096407.0	7.91	7.0	0.0	0.0	0.0	1.0	0.0	145158.0	1.05	531651.0	3.84	1342660.0	9.68	584935.0	4.22	1018690.0	7.35	633734.0	4.5600000000000005	792324.0	5.71	785791.0	5.67	12413100	89.52
Cch-CWCS_137-8H-lcwgs-1-2.clmp.fp2_r1_screen	11670048	914316.0	7.83	3.0	0.0	0.0	0.0	11.0	0.0	117370.0	1.01	435416.0	3.73	1119617.0	9.6	479661.0	4.109999999999999	846491.0	7.26	522241.0	4.47	657030.0	5.62	652174.0	5.59	10456363	89.6
