Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-ASub_041-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_041-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157175.0	0.0	33-150	50.0	98.76850436350372	129.5737108318753	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ASub_041-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_041-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157175.0	0.0	33-150	50.0	98.82952892983353	129.72804835374583	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ASub_042-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_042-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160099.0	0.0	33-150	50.0	99.098027042101	132.52556855445692	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ASub_042-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_042-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160099.0	0.0	33-150	50.0	99.11028587413381	132.69330851535614	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_043-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_043-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	646013.0	0.0	33-150	49.0	99.3663293368992	124.89037372312941	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ASub_043-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_043-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	646013.0	0.0	33-150	49.0	99.3871662636166	125.07829409005701	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ASub_044-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_044-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	752643.0	0.0	33-150	48.0	99.51902778185726	108.38119400565739	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_044-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_044-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	752643.0	0.0	33-150	48.0	99.5592748511792	108.55561800216039	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_045-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_045-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	311504.0	0.0	33-150	49.0	99.52821981300973	117.41024513328883	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ASub_045-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_045-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	311504.0	0.0	33-150	49.0	99.55799515812774	117.66663991473625	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ASub_046-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_046-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3312977.0	0.0	33-150	34.0	98.8661083904298	80.56336280028506	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ASub_046-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_046-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3312977.0	0.0	33-150	34.0	99.01353543111622	80.6710843449864	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ASub_047-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_047-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1202009.0	0.0	33-150	34.0	99.52405684779134	84.45556231276139	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_047-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_047-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1202009.0	0.0	33-150	34.0	99.53943126950503	84.5739882147305	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2156616.0	0.0	33-150	35.0	97.634311012465	93.95352348308647	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ASub_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2156616.0	0.0	33-150	35.0	97.94766497382498	94.09005729346346	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	260883.0	0.0	33-150	36.0	98.45634268055828	94.27574046603267	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	260883.0	0.0	33-150	36.0	98.756766375291	94.39130184795484	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ASub_050-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_050-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2915887.0	0.0	33-150	35.0	98.67772907228559	86.18446668200791	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_050-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_050-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2915887.0	0.0	33-150	35.0	98.84885425486027	86.30363762381738	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_051-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_051-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1040069.0	0.0	33-150	35.0	99.12316225516737	83.77061233437396	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_051-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_051-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1040069.0	0.0	33-150	35.0	99.25489156459898	83.87027014553843	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_052-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_052-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284873.0	0.0	33-150	43.0	99.21865914152521	105.86733737490039	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_052-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_052-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284873.0	0.0	33-150	43.0	99.25364944332456	106.01007115451446	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860325.0	0.0	33-150	36.0	98.89191388767759	86.21672507482637	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860325.0	0.0	33-150	36.0	99.03586740464519	86.33889634731061	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_054-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_054-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	747615.0	0.0	33-150	35.0	98.98883109547639	84.18563832988904	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_054-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_054-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	747615.0	0.0	33-150	35.0	99.09002113405876	84.29911384870555	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_055-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_055-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	845678.0	0.0	33-150	35.0	99.06130433815095	84.48949836699074	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_055-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_055-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	845678.0	0.0	33-150	35.0	99.2045453217408	84.61125392880032	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_056-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_056-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1502213.0	0.0	33-150	36.0	99.25063721680455	77.85197571848998	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_056-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_056-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1502213.0	0.0	33-150	36.0	99.33136040130265	77.94823969703364	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_057-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_057-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	153758.0	0.0	33-150	36.0	98.89139270001972	86.0556914111786	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_057-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_057-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	153758.0	0.0	33-150	36.0	99.1357201447497	86.15472365665526	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_058-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_058-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1189030.0	0.0	33-150	36.0	99.25555057193169	80.59398333095044	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_058-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_058-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1189030.0	0.0	33-150	36.0	99.34244742138814	80.72183544569944	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_059-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_059-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	978995.0	0.0	33-150	35.0	98.91434850232524	87.08755611622122	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Adu-ASub_059-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_059-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	978995.0	0.0	33-150	35.0	99.09916018733938	87.20798165465605	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_060-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_060-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	753042.0	0.0	33-150	36.0	98.78981256513696	86.75146007792394	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_060-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_060-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	753042.0	0.0	33-150	36.0	98.99058644527788	86.89680655262256	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_061-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_061-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143940.0	0.0	33-150	49.0	99.25185576800928	115.76514519938864	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ASub_061-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_061-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143940.0	0.0	33-150	49.0	99.2926973898587	116.02355147978324	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ASub_062-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_062-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1098451.0	0.0	33-150	35.0	99.38082638328584	83.36067607931533	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_062-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_062-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1098451.0	0.0	33-150	35.0	99.46623181079902	83.48695936368577	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_063-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_063-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2412483.0	0.0	33-150	34.0	99.10683644923466	85.53119835455836	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_063-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_063-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2412483.0	0.0	33-150	34.0	99.20451219185814	85.66898129437595	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_064-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_064-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2147204.0	0.0	33-150	36.0	98.68104683280517	82.00775520164828	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_064-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_064-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2147204.0	0.0	33-150	36.0	98.97487502616346	82.13671313950607	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_065-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_065-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1494118.0	0.0	33-150	35.0	99.15928565925172	84.42564978134257	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_065-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_065-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1494118.0	0.0	33-150	35.0	99.2616420214305	84.54924979151579	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_066-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_066-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1689513.0	0.0	33-150	35.0	98.08354410685904	85.29421732771515	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_066-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_066-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1689513.0	0.0	33-150	35.0	98.349294675149	85.44693352463106	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ASub_067-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_067-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	855905.0	0.0	33-150	35.0	99.19037541057153	83.92078209614385	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_067-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_067-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	855905.0	0.0	33-150	35.0	99.30635350089969	84.03668631448583	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_068-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ASub_068-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1919270.0	0.0	33-150	36.0	98.55716405622483	91.32600728401944	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ASub_068-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ASub_068-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1919270.0	0.0	33-150	36.0	98.74427365127896	91.48329937945157	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3818062.0	0.0	33-150	42.0	92.02424447799233	90.24864996953951	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3818062.0	0.0	33-150	42.0	92.93993403542896	90.44539061963897	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_002-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_002-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1061849.0	0.0	33-150	41.0	96.78071581776877	90.4260690550163	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATag_002-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_002-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1061849.0	0.0	33-150	41.0	97.23775179648845	90.59233563340926	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATag_003-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_003-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	783213.0	0.0	33-150	42.0	90.1164445152663	88.34968137658593	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Adu-ATag_003-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_003-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	783213.0	0.0	33-150	42.0	91.3188602258977	88.52563223541999	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_004-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_004-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2459674.0	0.0	33-150	40.0	97.71135320547826	84.09900336386042	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATag_004-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_004-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2459674.0	0.0	33-150	40.0	98.05579668071844	84.24307530184895	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATag_005-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_005-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1946304.0	0.0	33-150	43.0	85.09065258602517	107.07826526585775	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ATag_005-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_005-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1946304.0	0.0	33-150	43.0	86.3974409482204	107.22037307635395	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Adu-ATag_006-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_006-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1155681.0	0.0	33-150	40.0	97.19979876011328	94.11385667844327	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATag_006-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_006-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1155681.0	0.0	33-150	40.0	97.75437561171485	94.26762056311387	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATag_007-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_007-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2375771.0	0.0	33-150	42.0	91.71256015934866	85.24038259579733	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Adu-ATag_007-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_007-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2375771.0	0.0	33-150	42.0	92.8151021463543	85.36531845872351	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_008-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_008-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1839650.0	0.0	33-150	44.0	86.0568643679297	99.11456092191449	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ATag_008-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_008-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1839650.0	0.0	33-150	44.0	87.67800271137467	99.30056967357922	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ATag_009-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_009-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2808260.0	0.0	33-150	43.0	85.61947956010665	102.24633865810146	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ATag_009-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_009-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2808260.0	0.0	33-150	43.0	87.01950944578711	102.48309665059503	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-ATag_010-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_010-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2209561.0	0.0	33-150	43.0	88.5815581557251	88.67825056651525	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_010-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-ATag_010-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2209561.0	0.0	33-150	43.0	89.9742997236249	88.84172104775564	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATag_011-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-ATag_011-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	634072.0	0.0	33-150	43.0	78.04151877682843	110.67946542348503	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
