Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CBir_022-Ex13E-lwgs-1-1.2	Sgr-CBir_022-Ex13E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2280523.0	0.0	150.0	48.0	92.29260789885015	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-CBir_023-Ex13F-lwgs-1-1.1	Sgr-CBir_023-Ex13F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2416109.0	0.0	150.0	50.0	92.57138255397226	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_023-Ex13F-lwgs-1-1.2	Sgr-CBir_023-Ex13F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2416109.0	0.0	150.0	48.0	92.0554391979234	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_024-Ex13G-lwgs-1-1.1	Sgr-CBir_024-Ex13G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2643462.0	0.0	150.0	50.0	92.73036224393968	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_024-Ex13G-lwgs-1-1.2	Sgr-CBir_024-Ex13G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2643462.0	0.0	150.0	48.0	92.3037131056195	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_025-Ex13H-lwgs-1-1.1	Sgr-CBir_025-Ex13H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2427530.0	0.0	150.0	51.0	92.15704146318015	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_025-Ex13H-lwgs-1-1.2	Sgr-CBir_025-Ex13H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2427530.0	0.0	150.0	49.0	91.84721612536507	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_026-Ex14A-lwgs-1-1.1	Sgr-CBir_026-Ex14A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2091810.0	0.0	150.0	47.0	90.29448901227303	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_026-Ex14A-lwgs-1-1.2	Sgr-CBir_026-Ex14A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2091810.0	0.0	150.0	47.0	89.73435595749125	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CBir_027-Ex14B-lwgs-1-1.1	Sgr-CBir_027-Ex14B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1236058.0	0.0	150.0	51.0	92.35220104732085	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_027-Ex14B-lwgs-1-1.2	Sgr-CBir_027-Ex14B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1236058.0	0.0	150.0	49.0	91.97255765738905	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-CBir_029-Ex14D-lwgs-1-1.1	Sgr-CBir_029-Ex14D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1672112.0	0.0	150.0	49.0	92.10199867990255	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_029-Ex14D-lwgs-1-1.2	Sgr-CBir_029-Ex14D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1672112.0	0.0	150.0	48.0	91.58749089722588	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_030-Ex14E-lwgs-1-1.1	Sgr-CBir_030-Ex14E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2462766.0	0.0	150.0	49.0	92.93759960584384	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_030-Ex14E-lwgs-1-1.2	Sgr-CBir_030-Ex14E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2462766.0	0.0	150.0	47.0	92.48502480923348	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_031-Ex14F-lwgs-1-1.1	Sgr-CBir_031-Ex14F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959694.0	0.0	150.0	49.0	91.91606425260022	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_031-Ex14F-lwgs-1-1.2	Sgr-CBir_031-Ex14F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959694.0	0.0	150.0	47.0	91.51469702624588	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_033-Ex14H-lwgs-1-1.1	Sgr-CBir_033-Ex14H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434089.0	0.0	150.0	50.0	92.12274953058032	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_033-Ex14H-lwgs-1-1.2	Sgr-CBir_033-Ex14H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434089.0	0.0	150.0	48.0	91.62329856916051	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_034-Ex15A-lwgs-1-1.1	Sgr-CBir_034-Ex15A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	817235.0	0.0	150.0	48.0	89.12681021534792	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_034-Ex15A-lwgs-1-1.2	Sgr-CBir_034-Ex15A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	817235.0	0.0	150.0	48.0	88.7054340401663	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_035-Ex15B-lwgs-1-1.1	Sgr-CBir_035-Ex15B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1275960.0	0.0	150.0	49.0	89.81684800497658	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_035-Ex15B-lwgs-1-1.2	Sgr-CBir_035-Ex15B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1275960.0	0.0	150.0	48.0	89.37291048844577	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_036-Ex15C-lwgs-1-1.1	Sgr-CBir_036-Ex15C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3530257.0	0.0	150.0	47.0	89.64098502389886	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_036-Ex15C-lwgs-1-1.2	Sgr-CBir_036-Ex15C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3530257.0	0.0	150.0	47.0	89.19768024097345	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_037-Ex15D-lwgs-1-1.1	Sgr-CBir_037-Ex15D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1777241.0	0.0	150.0	49.0	91.11168405979176	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_037-Ex15D-lwgs-1-1.2	Sgr-CBir_037-Ex15D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1777241.0	0.0	150.0	49.0	90.7577150164091	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_038-Ex15E-lwgs-1-1.1	Sgr-CBir_038-Ex15E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689848.0	0.0	150.0	50.0	91.87014093907005	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_038-Ex15E-lwgs-1-1.2	Sgr-CBir_038-Ex15E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689848.0	0.0	150.0	48.0	91.5479309474062	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-CBir_039-Ex15F-lwgs-1-1.1	Sgr-CBir_039-Ex15F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442668.0	0.0	150.0	51.0	91.50865819071046	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_039-Ex15F-lwgs-1-1.2	Sgr-CBir_039-Ex15F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442668.0	0.0	150.0	49.0	91.18723601984551	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_041-Ex15G-lwgs-1-1.1	Sgr-CBir_041-Ex15G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2129445.0	0.0	150.0	50.0	91.84580645405491	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_041-Ex15G-lwgs-1-1.2	Sgr-CBir_041-Ex15G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2129445.0	0.0	150.0	49.0	91.4640363512451	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_042-Ex15H-lwgs-1-1.1	Sgr-CBir_042-Ex15H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	661146.0	0.0	150.0	49.0	90.49841314724732	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_042-Ex15H-lwgs-1-1.2	Sgr-CBir_042-Ex15H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	661146.0	0.0	150.0	48.0	90.01691528323701	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_043-Ex16A-lwgs-1-1.1	Sgr-CBir_043-Ex16A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599453.0	0.0	150.0	48.0	89.82813920781166	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_043-Ex16A-lwgs-1-1.2	Sgr-CBir_043-Ex16A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599453.0	0.0	150.0	47.0	89.31552099200442	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_044-Ex16B-lwgs-1-1.1	Sgr-CBir_044-Ex16B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1086793.0	0.0	150.0	49.0	91.32613786784827	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_044-Ex16B-lwgs-1-1.2	Sgr-CBir_044-Ex16B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1086793.0	0.0	150.0	48.0	90.94025054511609	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_045-Ex16C-lwgs-1-1.1	Sgr-CBir_045-Ex16C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1314358.0	0.0	150.0	50.0	90.93300841643729	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_045-Ex16C-lwgs-1-1.2	Sgr-CBir_045-Ex16C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1314358.0	0.0	150.0	48.0	90.45967369606916	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_046-Ex16D-lwgs-1-1.1	Sgr-CBir_046-Ex16D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2482010.0	0.0	150.0	49.0	92.25939508995866	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_046-Ex16D-lwgs-1-1.2	Sgr-CBir_046-Ex16D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2482010.0	0.0	150.0	48.0	91.59947154006956	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_047-Ex16E-lwgs-1-1.1	Sgr-CBir_047-Ex16E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1596760.0	0.0	150.0	49.0	92.65840205707651	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_047-Ex16E-lwgs-1-1.2	Sgr-CBir_047-Ex16E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1596760.0	0.0	150.0	48.0	92.0819340897254	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_048-Ex16F-lwgs-1-1.1	Sgr-CBir_048-Ex16F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1786868.0	0.0	150.0	49.0	90.52234534516597	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_048-Ex16F-lwgs-1-1.2	Sgr-CBir_048-Ex16F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1786868.0	0.0	150.0	48.0	89.98773515027807	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_049-Ex16G-lwgs-1-1.1	Sgr-CBir_049-Ex16G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1658291.0	0.0	150.0	49.0	91.1397676157419	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_049-Ex16G-lwgs-1-1.2	Sgr-CBir_049-Ex16G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1658291.0	0.0	150.0	48.0	90.70928921132207	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CBir_050-Ex16H-lwgs-1-1.1	Sgr-CBir_050-Ex16H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709378.0	0.0	150.0	48.0	89.60279368030987	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_050-Ex16H-lwgs-1-1.2	Sgr-CBir_050-Ex16H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709378.0	0.0	150.0	47.0	89.12592777216662	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_051-Ex17A-lwgs-1-1.1	Sgr-CBir_051-Ex17A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1800264.0	0.0	150.0	46.0	89.62430640767715	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_051-Ex17A-lwgs-1-1.2	Sgr-CBir_051-Ex17A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1800264.0	0.0	150.0	46.0	88.82213167844687	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_052-Ex17B-lwgs-1-1.1	Sgr-CBir_052-Ex17B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	529393.0	0.0	150.0	52.0	91.34566843832737	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CBir_052-Ex17B-lwgs-1-1.2	Sgr-CBir_052-Ex17B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	529393.0	0.0	150.0	50.0	91.04091845218947	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_053-Ex17C-lwgs-1-1.1	Sgr-CBir_053-Ex17C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2558495.0	0.0	150.0	51.0	91.02933438518501	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CBir_053-Ex17C-lwgs-1-1.2	Sgr-CBir_053-Ex17C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2558495.0	0.0	150.0	49.0	90.58100064086378	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_054-Ex17D-lwgs-1-1.1	Sgr-CBir_054-Ex17D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2407522.0	0.0	150.0	47.0	91.33311435448996	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_054-Ex17D-lwgs-1-1.2	Sgr-CBir_054-Ex17D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2407522.0	0.0	150.0	47.0	90.55537234793671	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_055-Ex17E-lwgs-1-1.1	Sgr-CBir_055-Ex17E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1149252.0	0.0	150.0	51.0	91.87056994344488	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_055-Ex17E-lwgs-1-1.2	Sgr-CBir_055-Ex17E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1149252.0	0.0	150.0	49.0	91.36867318692998	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_056-Ex17F-lwgs-1-1.1	Sgr-CBir_056-Ex17F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1218388.0	0.0	150.0	48.0	91.10676866736445	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_056-Ex17F-lwgs-1-1.2	Sgr-CBir_056-Ex17F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1218388.0	0.0	150.0	47.0	90.52933937499834	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CBir_057-Ex17G-lwgs-1-1.1	Sgr-CBir_057-Ex17G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1699469.0	0.0	150.0	49.0	92.03280785835524	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_057-Ex17G-lwgs-1-1.2	Sgr-CBir_057-Ex17G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1699469.0	0.0	150.0	48.0	91.47990964296633	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_058-Ex17H-lwgs-1-1.1	Sgr-CBir_058-Ex17H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2029616.0	0.0	150.0	49.0	91.50681639608274	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_058-Ex17H-lwgs-1-1.2	Sgr-CBir_058-Ex17H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2029616.0	0.0	150.0	48.0	90.98141745260897	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_059-Ex18A-lwgs-1-1.1	Sgr-CBir_059-Ex18A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1013304.0	0.0	150.0	48.0	88.86751241390049	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_059-Ex18A-lwgs-1-1.2	Sgr-CBir_059-Ex18A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1013304.0	0.0	150.0	48.0	88.28817921620973	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CBir_060-Ex18B-lwgs-1-1.1	Sgr-CBir_060-Ex18B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3461415.0	0.0	150.0	48.0	91.06849985395249	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_060-Ex18B-lwgs-1-1.2	Sgr-CBir_060-Ex18B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3461415.0	0.0	150.0	47.0	90.46408882939238	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CBir_061-Ex18C-lwgs-1-1.1	Sgr-CBir_061-Ex18C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1880613.0	0.0	150.0	50.0	89.9238415620902	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_061-Ex18C-lwgs-1-1.2	Sgr-CBir_061-Ex18C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1880613.0	0.0	150.0	49.0	89.32858068482747	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_062-Ex18D-lwgs-1-1.1	Sgr-CBir_062-Ex18D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	560658.0	0.0	150.0	51.0	90.01477576473802	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_062-Ex18D-lwgs-1-1.2	Sgr-CBir_062-Ex18D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	560658.0	0.0	150.0	50.0	89.56052807210271	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_063-Ex18E-lwgs-1-1.1	Sgr-CBir_063-Ex18E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	395211.0	0.0	150.0	50.0	91.6721325594485	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_063-Ex18E-lwgs-1-1.2	Sgr-CBir_063-Ex18E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	395211.0	0.0	150.0	49.0	91.27759238335189	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_064-Ex18F-lwgs-1-1.1	Sgr-CBir_064-Ex18F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2753242.0	0.0	150.0	47.0	90.69050237666661	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_064-Ex18F-lwgs-1-1.2	Sgr-CBir_064-Ex18F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2753242.0	0.0	150.0	46.0	90.04589725245444	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CBir_065-Ex18G-lwgs-1-1.1	Sgr-CBir_065-Ex18G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	294223.0	0.0	150.0	48.0	89.64549469132336	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_065-Ex18G-lwgs-1-1.2	Sgr-CBir_065-Ex18G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	294223.0	0.0	150.0	48.0	88.72503837352517	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_066-Ex18H-lwgs-1-1.1	Sgr-CBir_066-Ex18H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37846.0	0.0	150.0	48.0	93.47619299265443	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_066-Ex18H-lwgs-1-1.2	Sgr-CBir_066-Ex18H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37846.0	0.0	150.0	48.0	92.78655604291075	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_067-Ex14C-lwgs-1-1.1	Sgr-CBir_067-Ex14C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1468500.0	0.0	150.0	51.0	92.44093622849473	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_067-Ex14C-lwgs-1-1.2	Sgr-CBir_067-Ex14C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1468500.0	0.0	150.0	49.0	92.14621840423952	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_068-Ex14G-lwgs-1-1.1	Sgr-CBir_068-Ex14G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1767727.0	0.0	150.0	51.0	92.46856499814686	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_068-Ex14G-lwgs-1-1.2	Sgr-CBir_068-Ex14G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1767727.0	0.0	150.0	49.0	92.14445647922706	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-CJol_001-Ex15D-lwgs-1-1.1	Sgr-CJol_001-Ex15D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4641186.0	0.0	150.0	49.0	89.92950105241991	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_001-Ex15D-lwgs-1-1.2	Sgr-CJol_001-Ex15D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4641186.0	0.0	150.0	48.0	89.4880916130822	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_002-Ex15H-lwgs-1-1.1	Sgr-CJol_002-Ex15H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851685.0	0.0	150.0	50.0	89.80127554343169	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_002-Ex15H-lwgs-1-1.2	Sgr-CJol_002-Ex15H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851685.0	0.0	150.0	50.0	89.25813731304586	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_003-Ex17D-lwgs-1-1.1	Sgr-CJol_003-Ex17D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5928162.0	0.0	150.0	45.0	90.51165187231443	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	fail
Sgr-CJol_003-Ex17D-lwgs-1-1.2	Sgr-CJol_003-Ex17D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5928162.0	0.0	150.0	45.0	89.977531005822	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_004-Ex13H-lwgs-1-1.1	Sgr-CJol_004-Ex13H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3188981.0	0.0	150.0	53.0	86.99002951776973	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
