Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	514613.0	0.0	33-150	43.0	97.09849741295999	112.52276953749711	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	514613.0	0.0	33-150	42.0	97.25826084978651	110.28752674339746	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	924520.0	0.0	33-150	42.0	96.52148362826722	116.72479989616234	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	924520.0	0.0	33-150	42.0	96.81089315498413	113.74564098126595	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	450352.0	0.0	33-150	44.0	96.48440913363777	111.66579919707252	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	450352.0	0.0	33-150	44.0	96.39394680419211	111.14462464916332	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12823.0	0.0	33-150	42.0	99.14216641971457	112.25680417998909	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12823.0	0.0	33-150	42.0	99.16556188099509	111.68423925758403	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	224364.0	0.0	33-150	43.0	96.85641034392411	110.69628817457347	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	224364.0	0.0	33-150	42.0	96.89466871202713	110.16356456472518	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261686.0	0.0	33-150	40.0	96.68025129800107	120.24415662851138	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261686.0	0.0	33-150	40.0	96.88981321961411	118.67756636754311	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	901284.0	0.0	33-150	40.0	97.83881473867089	110.86341708052068	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	901284.0	0.0	33-150	40.0	98.03587811754714	109.7773565269105	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	141148.0	0.0	33-150	41.0	96.59176926047756	108.78997931249468	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	141148.0	0.0	33-150	41.0	96.92123690638927	107.66057613285346	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393336.0	0.0	33-150	43.0	97.51999678069707	114.15200998637297	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393336.0	0.0	33-150	43.0	97.6990815735551	112.59901204059634	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176523.0	0.0	33-150	40.0	96.8038390258091	116.75273326573301	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176523.0	0.0	33-150	40.0	96.84404359541048	115.77278472244062	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4483202.0	0.0	33-150	43.0	96.46388845798427	113.68474251215983	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4483202.0	0.0	33-150	43.0	96.40172917777971	113.48024135428206	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10976160.0	0.0	33-150	41.0	95.9685880865935	119.56657428463141	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10976160.0	0.0	33-150	41.0	95.99047878443263	118.16873861168204	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2933454.0	0.0	33-150	41.0	96.87504980060396	117.12705022816107	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2933454.0	0.0	33-150	41.0	97.02132654973981	115.40103577557377	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	316105.0	0.0	33-150	42.0	96.93921707457935	118.70073235159204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	316105.0	0.0	33-150	42.0	97.1714260130062	116.56652694516063	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2290322.0	0.0	33-150	40.0	96.60014754115443	118.38352947751451	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2290322.0	0.0	33-150	40.0	96.84764910012204	116.09174517818892	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120465.0	0.0	33-150	40.0	96.45757353511327	113.64265969368697	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120465.0	0.0	33-150	40.0	96.93285431881887	112.33436267795625	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2504260.0	0.0	33-150	40.0	96.71792338272802	118.71029046504756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2504260.0	0.0	33-150	40.0	96.91109740024251	116.8584308338591	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10225.0	0.0	33-150	41.0	99.74572127139363	108.5159902200489	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10225.0	0.0	33-150	40.0	99.80440097799512	107.77535452322738	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1699859.0	0.0	33-150	41.0	96.66499820516968	122.31833052035492	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1699859.0	0.0	33-150	41.0	96.83808159383022	121.04309416251583	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4304634.0	0.0	33-150	41.0	97.06567848310875	116.72216569399396	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4304634.0	0.0	33-150	41.0	97.18948541687143	115.55016338206686	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1075702.0	0.0	33-150	40.0	97.31734072648418	116.57639011547808	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1075702.0	0.0	33-150	40.0	97.53601794855153	115.27119871488573	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1582376.0	0.0	33-150	42.0	97.99771939104913	106.86520586763197	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1582376.0	0.0	33-150	42.0	98.00587333257697	107.14238840831761	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1090820.0	0.0	33-150	40.0	96.90124997833685	120.71442309455273	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_013-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1090820.0	0.0	33-150	40.0	97.21448442407896	118.64521277571002	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	997911.0	0.0	33-150	40.0	96.9330286192725	119.17528416862827	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	997911.0	0.0	33-150	40.0	97.06995697732145	117.3167246377683	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881438.0	0.0	33-150	40.0	97.55392859841913	114.0459930250341	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_015-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881438.0	0.0	33-150	40.0	97.72582522898587	112.91172946934441	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	552085.0	0.0	33-150	40.0	98.16932136403402	103.98387386000344	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	552085.0	0.0	33-150	40.0	98.20936706937516	104.07848248005288	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157533.0	0.0	33-150	44.0	96.61492115214266	110.53928383259381	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157533.0	0.0	33-150	44.0	96.69461696886728	110.87838103762387	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2681757.0	0.0	33-150	42.0	96.77417946309168	117.38487081417145	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_018-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2681757.0	0.0	33-150	42.0	96.87570948589169	115.75149389001315	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860018.0	0.0	33-150	41.0	97.29079446926599	115.98654446767394	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860018.0	0.0	33-150	41.0	97.46223539334633	114.83398254455139	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505411.0	0.0	33-150	41.0	97.53053140599125	115.20291010682395	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505411.0	0.0	33-150	41.0	97.74879539913276	113.41325376772568	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1148643.0	0.0	33-150	41.0	97.5557499431217	113.54448423052246	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1148643.0	0.0	33-150	41.0	97.75287468929669	112.28496147192818	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	801793.0	0.0	33-150	40.0	97.3005069308576	115.39883486136696	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_022-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	801793.0	0.0	33-150	40.0	97.54221870149368	114.12387361825309	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11956.0	0.0	33-150	41.0	98.60321177651389	104.89821010371362	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11956.0	0.0	33-150	41.0	98.86249581799933	104.51062228169957	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1214325.0	0.0	33-150	41.0	97.7553868907743	111.80674695818665	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1214325.0	0.0	33-150	41.0	97.8254083896569	111.129704980133	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1142771.0	0.0	33-150	43.0	97.81714150305272	110.73489351759889	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1142771.0	0.0	33-150	43.0	97.75885843622954	111.01584219410537	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	321967.0	0.0	33-150	40.0	96.46226501082266	128.0722900172999	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CTat_009-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	321967.0	0.0	33-150	40.0	97.17765821984189	122.94896992548925	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	838381.0	0.0	33-150	39.0	97.20811494776201	117.1054329714056	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CTat_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	838381.0	0.0	33-150	39.0	97.58269145783662	114.87018789786505	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61705.0	0.0	33-150	38.0	97.63552386354428	112.30785187586095	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CTat_012-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61705.0	0.0	33-150	39.0	97.84458309699376	111.26069200226885	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_013-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CTat_013-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	564808.0	0.0	33-150	39.0	97.31336357877196	117.66738077364343	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
