Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CCS_014-9G-lcwgs-1-2.clmp.r2	Cch-CCS_014-9G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8195769.0	0.0	33-150	41.0	95.65780806991432	145.48874461932735	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_015-3F-lcwgs-1-2.clmp.r1	Cch-CCS_015-3F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13120275.0	0.0	33-150	42.0	95.1558995997829	145.4118562301476	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_015-3F-lcwgs-1-2.clmp.r2	Cch-CCS_015-3F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13120275.0	0.0	33-150	42.0	94.23207289900736	145.39300258569276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_016-5D-lcwgs-1-2.clmp.r1	Cch-CCS_016-5D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9857454.0	0.0	33-150	41.0	95.86370470081498	145.87154573584618	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_016-5D-lcwgs-1-2.clmp.r2	Cch-CCS_016-5D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9857454.0	0.0	33-150	41.0	95.17456206247638	145.85054487700373	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_018-5F-lcwgs-1-2.clmp.r1	Cch-CCS_018-5F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13661857.0	0.0	33-150	41.0	95.64722712473078	147.10113625109676	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_018-5F-lcwgs-1-2.clmp.r2	Cch-CCS_018-5F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13661857.0	0.0	33-150	41.0	94.86954162747459	147.09057143549373	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_019-12F-lcwgs-1-2.clmp.r1	Cch-CCS_019-12F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12124429.0	0.0	33-150	41.0	95.75344598211093	146.28254716160242	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_019-12F-lcwgs-1-2.clmp.r2	Cch-CCS_019-12F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12124429.0	0.0	33-150	41.0	95.04996269857082	146.2720138820558	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_021-9F-lcwgs-1-2.clmp.r1	Cch-CCS_021-9F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6306147.0	0.0	33-150	41.0	96.1549528686362	143.47932675847866	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_021-9F-lcwgs-1-2.clmp.r2	Cch-CCS_021-9F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6306147.0	0.0	33-150	41.0	95.73513100426459	143.4778708774153	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_023-10A-lcwgs-1-2.clmp.r1	Cch-CCS_023-10A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9784747.0	0.0	33-150	41.0	96.18977575943323	145.64108034678873	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_023-10A-lcwgs-1-2.clmp.r2	Cch-CCS_023-10A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9784747.0	0.0	33-150	41.0	95.58167468082175	145.62221813195578	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_024-9B-lcwgs-1-2.clmp.r1	Cch-CCS_024-9B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15417599.0	0.0	33-150	41.0	95.92466542979653	146.1689149523217	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_024-9B-lcwgs-1-2.clmp.r2	Cch-CCS_024-9B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15417599.0	0.0	33-150	41.0	95.40455259761622	146.16170513969135	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_025-6F-lcwgs-1-2.clmp.r1	Cch-CCS_025-6F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36082874.0	0.0	33-150	41.0	94.5585960056611	147.31926439673293	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_025-6F-lcwgs-1-2.clmp.r2	Cch-CCS_025-6F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36082874.0	0.0	33-150	41.0	93.47758440621455	147.30831665459908	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_026-9E-lcwgs-1-2.clmp.r1	Cch-CCS_026-9E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13783601.0	0.0	33-150	41.0	95.77215276676061	146.8711011005034	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_026-9E-lcwgs-1-2.clmp.r2	Cch-CCS_026-9E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13783601.0	0.0	33-150	41.0	95.0946052626059	146.85598835892014	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_028-3C-lcwgs-1-2.clmp.r1	Cch-CCS_028-3C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9162929.0	0.0	33-150	41.0	95.91392612867645	146.4118607707208	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_028-3C-lcwgs-1-2.clmp.r2	Cch-CCS_028-3C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9162929.0	0.0	33-150	41.0	95.44535977900559	146.3969181688519	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_029-3F-lcwgs-1-2.clmp.r1	Cch-CCS_029-3F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3716950.0	0.0	33-150	41.0	95.79626584457252	145.91257859266335	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_029-3F-lcwgs-1-2.clmp.r2	Cch-CCS_029-3F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3716950.0	0.0	33-150	41.0	95.10690912556477	145.9096253648825	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_030-4C-lcwgs-1-2.clmp.r1	Cch-CCS_030-4C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56866860.0	0.0	33-150	42.0	93.64346947710834	148.2669509271305	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_030-4C-lcwgs-1-2.clmp.r2	Cch-CCS_030-4C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56866860.0	0.0	33-150	42.0	92.17340344694331	148.26566622458142	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_032-9A-lcwgs-1-2.clmp.r1	Cch-CCS_032-9A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21975099.0	0.0	33-150	41.0	95.30071333074197	147.43209038557688	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_032-9A-lcwgs-1-2.clmp.r2	Cch-CCS_032-9A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21975099.0	0.0	33-150	41.0	94.66611104949887	147.42511039426944	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_033-4E-lcwgs-1-2.clmp.r1	Cch-CCS_033-4E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7164130.0	0.0	33-150	41.0	96.16685577316078	144.27069790749192	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_033-4E-lcwgs-1-2.clmp.r2	Cch-CCS_033-4E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7164130.0	0.0	33-150	41.0	95.63923537913873	144.26586898897702	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_034-11E-lcwgs-1-2.clmp.r1	Cch-CCS_034-11E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16704468.0	0.0	33-150	41.0	95.33323567534737	145.86680294158424	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_034-11E-lcwgs-1-2.clmp.r2	Cch-CCS_034-11E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16704468.0	0.0	33-150	41.0	94.43787166761513	145.87358400159766	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_035-2D-lcwgs-1-2.clmp.r1	Cch-CCS_035-2D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326605.0	0.0	33-150	41.0	96.86195423787099	137.31061845839568	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_035-2D-lcwgs-1-2.clmp.r2	Cch-CCS_035-2D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326605.0	0.0	33-150	41.0	96.62394165883026	137.30483829022202	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_037-2B-lcwgs-1-2.clmp.r1	Cch-CCS_037-2B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2036759.0	0.0	33-150	41.0	96.18768036790696	143.31411227346976	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_037-2B-lcwgs-1-2.clmp.r2	Cch-CCS_037-2B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2036759.0	0.0	33-150	41.0	95.65777714359201	143.30546176548134	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_038-3B-lcwgs-1-2.clmp.r1	Cch-CCS_038-3B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19268082.0	0.0	33-150	41.0	95.14671344068141	147.7721248539424	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_038-3B-lcwgs-1-2.clmp.r2	Cch-CCS_038-3B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19268082.0	0.0	33-150	41.0	94.33756530668572	147.75905629839025	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_039-12B-lcwgs-1-2.clmp.r1	Cch-CCS_039-12B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4132652.0	0.0	33-150	41.0	96.65439978705584	145.50365044044358	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_039-12B-lcwgs-1-2.clmp.r2	Cch-CCS_039-12B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4132652.0	0.0	33-150	41.0	96.28234173938058	145.50281199578382	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_040-1D-lcwgs-1-2.clmp.r1	Cch-CCS_040-1D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24959808.0	0.0	33-150	41.0	95.00711761329342	147.47679958115063	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_040-1D-lcwgs-1-2.clmp.r2	Cch-CCS_040-1D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24959808.0	0.0	33-150	41.0	94.02417141295172	147.46159421578884	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_041-7H-lcwgs-1-2.clmp.r1	Cch-CCS_041-7H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10520894.0	0.0	33-150	41.0	96.09380415595933	145.45277454558519	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_041-7H-lcwgs-1-2.clmp.r2	Cch-CCS_041-7H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10520894.0	0.0	33-150	41.0	95.5530155283123	145.44351468610938	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_042-12H-lcwgs-1-2.clmp.r1	Cch-CCS_042-12H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4611095.0	0.0	33-150	41.0	96.27952628288917	146.2721379628917	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_042-12H-lcwgs-1-2.clmp.r2	Cch-CCS_042-12H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4611095.0	0.0	33-150	41.0	95.8189962312681	146.26758720000348	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_043-12C-lcwgs-1-2.clmp.r1	Cch-CCS_043-12C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11447307.0	0.0	33-150	41.0	96.1949888555111	145.484885921204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_043-12C-lcwgs-1-2.clmp.r2	Cch-CCS_043-12C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11447307.0	0.0	33-150	41.0	95.68543486859329	145.48173111806994	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_044-12B-lcwgs-1-2.clmp.r1	Cch-CCS_044-12B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8049587.0	0.0	33-150	41.0	96.15180015851709	145.88630112327502	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_044-12B-lcwgs-1-2.clmp.r2	Cch-CCS_044-12B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8049587.0	0.0	33-150	41.0	95.61984363040912	145.8756706399968	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_045-5A-lcwgs-1-2.clmp.r1	Cch-CCS_045-5A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23551660.0	0.0	33-150	41.0	95.21448844572518	147.3126154589528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_045-5A-lcwgs-1-2.clmp.r2	Cch-CCS_045-5A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23551660.0	0.0	33-150	41.0	94.33745063216291	147.30137811941918	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_046-4B-lcwgs-1-2.clmp.r1	Cch-CCS_046-4B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7905197.0	0.0	33-150	41.0	96.37137845868183	145.27399785229895	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_046-4B-lcwgs-1-2.clmp.r2	Cch-CCS_046-4B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7905197.0	0.0	33-150	41.0	95.87027855045228	145.27429246861274	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_047-4F-lcwgs-1-2.clmp.r1	Cch-CCS_047-4F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11297043.0	0.0	33-150	41.0	95.88983561723416	146.95780603827038	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_047-4F-lcwgs-1-2.clmp.r2	Cch-CCS_047-4F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11297043.0	0.0	33-150	41.0	95.2526032860287	146.94522973843686	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_048-3D-lcwgs-1-2.clmp.r1	Cch-CCS_048-3D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130194.0	0.0	33-150	41.0	98.50737098753916	146.25120973316743	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_048-3D-lcwgs-1-2.clmp.r2	Cch-CCS_048-3D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130194.0	0.0	33-150	41.0	98.5311527335661	146.22872021752156	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_049-1H-lcwgs-1-2.clmp.r1	Cch-CCS_049-1H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8794793.0	0.0	33-150	41.0	95.94759189932252	147.01152363677008	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_049-1H-lcwgs-1-2.clmp.r2	Cch-CCS_049-1H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8794793.0	0.0	33-150	41.0	95.32886883621804	147.00051587342648	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_050-1C-lcwgs-1-2.clmp.r1	Cch-CCS_050-1C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10593485.0	0.0	33-150	41.0	95.85734030540995	145.70363350682047	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_050-1C-lcwgs-1-2.clmp.r2	Cch-CCS_050-1C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10593485.0	0.0	33-150	41.0	95.25683879932002	145.69201108039516	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_002-9F-lcwgs-1-2.clmp.r1	Cch-CWAL_002-9F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16551262.0	0.0	33-150	41.0	95.48122855310147	147.1931768103242	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_002-9F-lcwgs-1-2.clmp.r2	Cch-CWAL_002-9F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16551262.0	0.0	33-150	41.0	94.77496150251972	147.18235606444995	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_019-2A-lcwgs-1-2.clmp.r1	Cch-CWAL_019-2A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9306381.0	0.0	33-150	41.0	96.19993898306872	145.20501395762756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_019-2A-lcwgs-1-2.clmp.r2	Cch-CWAL_019-2A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9306381.0	0.0	33-150	41.0	95.48112259383755	145.20104356355066	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_025-5G-lcwgs-1-2.clmp.r1	Cch-CWAL_025-5G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13570362.0	0.0	33-150	41.0	95.66809117038851	146.38899492880145	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_025-5G-lcwgs-1-2.clmp.r2	Cch-CWAL_025-5G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13570362.0	0.0	33-150	41.0	95.09454878044734	146.37166053492163	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_066-5B-lcwgs-1-2.clmp.r1	Cch-CWAL_066-5B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3563091.0	0.0	33-150	41.0	96.14246839019155	142.17082639764183	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_066-5B-lcwgs-1-2.clmp.r2	Cch-CWAL_066-5B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3563091.0	0.0	33-150	41.0	95.15761075796682	142.167450115644	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_094-1B-lcwgs-1-2.clmp.r1	Cch-CWAL_094-1B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3758850.0	0.0	33-150	41.0	96.21058428293763	144.33929739148942	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_094-1B-lcwgs-1-2.clmp.r2	Cch-CWAL_094-1B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3758850.0	0.0	33-150	41.0	95.82835601308304	144.34426300597258	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_136-4G-lcwgs-1-2.clmp.r1	Cch-CWAL_136-4G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13188486.0	0.0	33-150	41.0	95.82126299381653	146.32852360763775	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_136-4G-lcwgs-1-2.clmp.r2	Cch-CWAL_136-4G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13188486.0	0.0	33-150	41.0	95.02244931594564	146.3155890676155	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_182-7C-lcwgs-1-2.clmp.r1	Cch-CWAL_182-7C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13667339.0	0.0	33-150	41.0	95.85325088619057	147.47950636184555	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_182-7C-lcwgs-1-2.clmp.r2	Cch-CWAL_182-7C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13667339.0	0.0	33-150	41.0	95.23599225615153	147.4754433909922	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_188-10B-lcwgs-1-2.clmp.r1	Cch-CWAL_188-10B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6744831.0	0.0	33-150	41.0	96.51759522663535	145.2263362862613	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_188-10B-lcwgs-1-2.clmp.r2	Cch-CWAL_188-10B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6744831.0	0.0	33-150	41.0	96.1564420499416	145.22073866639505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_228-5B-lcwgs-1-2.clmp.r1	Cch-CWAL_228-5B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14487837.0	0.0	33-150	41.0	95.6324998754789	146.9342367670205	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_228-5B-lcwgs-1-2.clmp.r2	Cch-CWAL_228-5B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14487837.0	0.0	33-150	42.0	94.94666882145876	146.92062472817716	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_230-8H-lcwgs-1-2.clmp.r1	Cch-CWAL_230-8H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13544243.0	0.0	33-150	41.0	95.6231633523958	147.208713104158	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_230-8H-lcwgs-1-2.clmp.r2	Cch-CWAL_230-8H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13544243.0	0.0	33-150	41.0	95.10882077320623	147.18686603599772	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_049-12E-lcwgs-1-2.clmp.r1	Cch-CWAS_049-12E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4169618.0	0.0	33-150	42.0	96.03564973520606	144.88177837873877	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_049-12E-lcwgs-1-2.clmp.r2	Cch-CWAS_049-12E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4169618.0	0.0	33-150	42.0	95.33238625254928	144.875657194496	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_057-7G-lcwgs-1-2.clmp.r1	Cch-CWAS_057-7G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15430853.0	0.0	33-150	42.0	95.6491971390245	147.00129435488756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_057-7G-lcwgs-1-2.clmp.r2	Cch-CWAS_057-7G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15430853.0	0.0	33-150	42.0	94.80705352219204	146.99078054855426	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_104-2D-lcwgs-1-2.clmp.r1	Cch-CWAS_104-2D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5410574.0	0.0	33-150	41.0	96.21365303843143	144.59116297087888	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_104-2D-lcwgs-1-2.clmp.r2	Cch-CWAS_104-2D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5410574.0	0.0	33-150	41.0	95.72333996006675	144.591334486877	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_268-1A-lcwgs-1-2.clmp.r1	Cch-CWAS_268-1A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14372449.0	0.0	33-150	42.0	95.56471225327033	146.1855224534107	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
