Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-AMvi_080-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_080-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18.0	0.0	41-150	36.0	100.0	80.77777777777777	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_081-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_081-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256.0	0.0	35-150	41.0	98.828125	135.11328125	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_081-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_081-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256.0	0.0	40-150	42.0	98.4375	130.77734375	pass	pass	fail	pass	fail	fail	pass	warn	pass	warn	pass
Pli-AMvi_081-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_081-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133709.0	0.0	33-150	51.0	87.42635603103649	145.2646119558145	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_081-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_081-Ex1-12F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133709.0	0.0	33-150	51.0	92.07785117476408	134.95714574187227	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Pli-AMvi_082-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_082-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1570331.0	0.0	33-150	43.0	99.37221055789568	64.24166561062604	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_082-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_082-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1570331.0	0.0	33-150	43.0	99.44552175360079	64.059107283751	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_082-Ex1-1H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_082-Ex1-1H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115478.0	0.0	33-150	50.0	93.5776052466128	116.47584821351253	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_082-Ex1-1H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_082-Ex1-1H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115478.0	0.0	33-150	50.0	95.9349924395679	110.42822875352881	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_083-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_083-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031809.0	0.0	33-150	40.0	99.48442576228396	59.55422532334486	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_083-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_083-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031809.0	0.0	33-150	40.0	99.52441384623748	59.470554564922196	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_083-Ex1-2H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_083-Ex1-2H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78084.0	0.0	33-150	41.0	99.31868244454691	64.2147430971774	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_083-Ex1-2H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_083-Ex1-2H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78084.0	0.0	33-150	41.0	99.40704881922032	64.0996106756826	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	784592.0	0.0	33-150	43.0	99.43895250476021	62.84127419091706	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	784592.0	0.0	33-150	43.0	99.48479353007217	62.71647302037237	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_084-Ex1-3H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_084-Ex1-3H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	272994.0	0.0	33-150	45.0	97.88719836833131	92.08362454852488	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_084-Ex1-3H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_084-Ex1-3H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	272994.0	0.0	33-150	45.0	98.42512714893338	90.06660585946943	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_085-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_085-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	337568.0	0.0	33-150	41.0	99.57028552536438	56.94974642146175	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_085-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_085-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	337568.0	0.0	33-150	41.0	99.59289696628551	56.86831986444213	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_085-Ex1-4H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_085-Ex1-4H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52685.0	0.0	33-150	42.0	99.45904906519883	61.771035399069945	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_085-Ex1-4H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_085-Ex1-4H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52685.0	0.0	33-150	42.0	99.51029704849577	61.72092625984626	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_086-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_086-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32376.0	0.0	33-150	45.0	99.62626637015073	47.27909562638992	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_086-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_086-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32376.0	0.0	33-150	45.0	99.64170990857426	47.22850259451445	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_086-Ex1-5H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_086-Ex1-5H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860241.0	0.0	33-150	41.0	99.28983286945862	69.18847741504997	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_086-Ex1-5H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_086-Ex1-5H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860241.0	0.0	33-150	41.0	99.35607145806523	68.91869022750602	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_087-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_087-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143793.0	0.0	33-150	47.0	99.42634671961471	55.60297789183062	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_087-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_087-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143793.0	0.0	33-150	47.0	99.4662633530193	55.54889320064259	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_087-Ex1-6H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_087-Ex1-6H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	483790.0	0.0	33-150	47.0	98.46245664730547	86.87959445213832	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_087-Ex1-6H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_087-Ex1-6H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	483790.0	0.0	33-150	47.0	98.79143868129458	85.16669836085904	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_088-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_088-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1497.0	0.0	33-150	43.0	100.0	79.40080160320642	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_088-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_088-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1497.0	0.0	33-150	43.0	100.0	77.8496993987976	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_088-Ex1-7G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_088-Ex1-7G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	507045.0	0.0	33-150	44.0	98.69136711765634	81.49993393091343	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_088-Ex1-7G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_088-Ex1-7G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	507045.0	0.0	33-150	44.0	98.91426876509108	80.34539143468528	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_089-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_089-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1904.0	0.0	33-150	41.0	99.89495798319328	80.14653361344538	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Pli-AMvi_089-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_089-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1904.0	0.0	33-150	41.0	99.89495798319328	78.5173319327731	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Pli-AMvi_089-Ex1-8G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_089-Ex1-8G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521.0	0.0	33-150	44.0	100.0	85.06525911708253	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_089-Ex1-8G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_089-Ex1-8G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521.0	0.0	33-150	44.0	100.0	82.19385796545106	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_090-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_090-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2297.0	0.0	33-150	41.0	99.8693948628646	79.6878537222464	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_090-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_090-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2297.0	0.0	33-150	41.0	99.95646495428821	78.07618632999565	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_090-Ex1-9G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_090-Ex1-9G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	627.0	0.0	33-150	45.0	99.52153110047847	92.47687400318979	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_090-Ex1-9G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_090-Ex1-9G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	627.0	0.0	33-150	44.0	99.52153110047847	90.33811802232854	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_091-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_091-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2358.0	0.0	33-150	40.0	99.91518235793045	82.28413910093299	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_091-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_091-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2358.0	0.0	33-150	40.0	100.0	80.05385920271416	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_091-Ex1-10G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_091-Ex1-10G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	245.0	0.0	37-150	51.0	97.55102040816327	140.45714285714286	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_091-Ex1-10G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_091-Ex1-10G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	245.0	0.0	37-150	50.0	98.36734693877551	132.15102040816328	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_092-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_092-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3980.0	0.0	33-150	41.0	99.94974874371859	76.21306532663317	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_092-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_092-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3980.0	0.0	33-150	41.0	99.94974874371859	74.80979899497487	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_092-Ex1-11G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_092-Ex1-11G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22.0	0.0	37-150	43.0	100.0	111.27272727272727	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_092-Ex1-11G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_092-Ex1-11G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22.0	0.0	55-150	45.0	100.0	107.27272727272727	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_093-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_093-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221.0	0.0	36-150	42.0	100.0	131.4389140271493	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_093-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_093-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221.0	0.0	36-150	43.0	100.0	122.95475113122171	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_093-Ex1-12G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_093-Ex1-12G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249553.0	0.0	33-150	51.0	82.1777729353157	144.70939640076458	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_093-Ex1-12G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_093-Ex1-12G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249553.0	0.0	33-150	52.0	88.81455913654632	133.66187142610988	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_094-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_094-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	246495.0	0.0	33-150	42.0	99.56508219171432	57.948631818089616	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_094-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_094-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	246495.0	0.0	33-150	42.0	99.58857585775307	57.86980263291345	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_094-Ex1-7H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_094-Ex1-7H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	217377.0	0.0	33-150	43.0	99.49726461803738	62.19693435828078	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_094-Ex1-7H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_094-Ex1-7H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	217377.0	0.0	33-150	43.0	99.53692266674345	62.110678682657316	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_095-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_095-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184967.0	0.0	33-150	47.0	99.32963334755313	49.75064200641196	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_095-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_095-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184967.0	0.0	33-150	47.0	99.37480685427059	49.7252374747928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_095-Ex1-8H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_095-Ex1-8H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23232.0	0.0	33-150	45.0	99.39738292011019	62.19821797520661	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_095-Ex1-8H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_095-Ex1-8H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23232.0	0.0	33-150	45.0	99.51790633608816	62.13395316804408	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_096-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_096-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4023.0	0.0	33-150	42.0	99.85085756897838	66.68481232910763	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_096-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_096-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4023.0	0.0	33-150	42.0	99.80114342530449	65.39075316927666	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_096-Ex1-9H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_096-Ex1-9H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35.0	0.0	33-150	44.0	100.0	94.71428571428571	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_096-Ex1-9H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_096-Ex1-9H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35.0	0.0	33-150	43.0	100.0	90.02857142857142	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_097-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_097-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5833.0	0.0	33-150	41.0	99.8628493056746	72.48619921138351	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_097-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_097-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5833.0	0.0	33-150	41.0	99.8628493056746	71.2110406308932	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_097-Ex1-10H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_097-Ex1-10H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35.0	0.0	39-150	39.0	97.14285714285714	68.88571428571429	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_097-Ex1-10H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_097-Ex1-10H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35.0	0.0	39-150	38.0	97.14285714285714	68.22857142857143	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_098-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_098-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5493.0	0.0	33-150	41.0	99.89077007099945	75.8927726196978	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_098-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_098-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5493.0	0.0	33-150	41.0	99.96359002366648	74.16857819042417	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_098-Ex1-11H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_098-Ex1-11H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52.0	0.0	41-150	44.0	100.0	108.48076923076923	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_098-Ex1-11H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_098-Ex1-11H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52.0	0.0	41-150	44.0	100.0	104.34615384615384	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_099-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_099-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287.0	0.0	36-150	41.0	100.0	132.0487804878049	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_099-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_099-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287.0	0.0	36-150	41.0	100.0	128.12891986062718	pass	pass	fail	pass	fail	fail	pass	warn	pass	warn	pass
Pli-AMvi_099-Ex1-12H-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_099-Ex1-12H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	536867.0	0.0	33-150	50.0	78.19796978849838	143.144041261616	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_099-Ex1-12H-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_099-Ex1-12H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	536867.0	0.0	33-150	50.0	86.30661665328347	131.19397355397146	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
