Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14950446.0	0.0	33-150	41.0	96.1799799026687	144.43512909246988	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14931643.0	0.0	33-150	41.0	95.02271482660252	144.45718009732752	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1763652.0	0.0	33-150	41.0	97.40724569197307	132.96440284137688	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1764934.0	0.0	33-150	41.0	96.9193841610722	132.10896214815963	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2418937.0	0.0	33-150	41.0	96.7091018906319	138.11971787607533	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2420141.0	0.0	33-150	41.0	95.88461307940744	137.37167049357868	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	18736416.0	0.0	33-150	41.0	96.01869663444747	145.59879851087848	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	18736994.0	0.0	33-150	41.0	94.90956026357559	145.1038889695967	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4045900.0	0.0	33-150	41.0	97.33494874626135	143.02629625052523	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4045321.0	0.0	33-150	41.0	96.80770757172176	142.72536122596946	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	24376545.0	0.0	33-150	41.0	95.78398535296601	145.235906770217	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	24373073.0	0.0	33-150	41.0	94.56568779280481	144.8131769432603	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_041-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_041-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10584537.0	0.0	33-150	41.0	96.77800080307229	142.45469159397337	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_041-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_041-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10591745.0	0.0	33-150	41.0	96.0991503447875	142.10089187381305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_042-12H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_042-12H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4712379.0	0.0	33-150	41.0	96.89981388759954	143.742496518213	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_042-12H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_042-12H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4712177.0	0.0	33-150	41.0	96.30630591064028	143.332579187921	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_043-12C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_043-12C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11370703.0	0.0	33-150	41.0	96.8857128746889	142.61896076258432	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_043-12C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_043-12C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11367661.0	0.0	33-150	41.0	96.19909147758145	142.2970990250325	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_044-12B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_044-12B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8140197.0	0.0	33-150	41.0	96.87618238088814	142.92597071053686	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_044-12B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_044-12B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8140238.0	0.0	33-150	41.0	96.13379347378024	142.5158497822791	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_045-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_045-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	22727648.0	0.0	33-150	41.0	95.99415677661007	145.07888101751664	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_045-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_045-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	22718002.0	0.0	33-150	41.0	94.87049774531474	144.70200610071257	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_046-4B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_046-4B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7767705.0	0.0	33-150	41.0	97.00490130870435	142.38574739900653	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_046-4B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_046-4B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7768995.0	0.0	33-150	41.0	96.41231847532927	142.0949520497825	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_047-4F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_047-4F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11176226.0	0.0	33-150	41.0	96.6170940154279	144.18522397453307	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_047-4F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_047-4F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11173310.0	0.0	33-150	41.0	95.79589111086328	143.82595166517353	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_048-3D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_048-3D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	123950.0	0.0	33-150	41.0	98.78539386309849	143.7986042759177	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_048-3D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_048-3D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	123794.0	0.0	33-150	41.0	98.69828275652497	143.54716706787082	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_049-1H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_049-1H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8051953.0	0.0	33-150	41.0	96.69338359959863	145.38000432938443	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_049-1H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_049-1H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8048621.0	0.0	33-150	41.0	95.81387357769108	145.23482531976595	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_050-1C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_050-1C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10565296.0	0.0	33-150	41.0	96.58802786630686	142.59186690084215	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_050-1C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_050-1C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10563511.0	0.0	33-150	41.0	95.77433913657855	142.26855824734787	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_002-9F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_002-9F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	57387450.0	0.0	33-150	41.0	94.93650379717997	144.44856699504857	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_002-9F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_002-9F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	57383460.0	0.0	33-150	41.0	93.24250198969143	144.0061729982821	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_019-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_019-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8890260.0	0.0	33-150	41.0	96.96909941795049	142.44442985919423	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_019-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_019-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8886589.0	0.0	33-150	41.0	96.0316626707146	142.24779012509748	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_025-5G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_025-5G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13456377.0	0.0	33-150	41.0	96.47564106433124	143.4887851313916	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_025-5G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_025-5G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13455338.0	0.0	33-150	41.0	95.60317806708096	143.1011932216047	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_066-5B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_066-5B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3685909.0	0.0	33-150	41.0	96.72676898619102	138.65818689501015	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_066-5B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_066-5B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3685372.0	0.0	33-150	41.0	96.08505250450183	138.26830452936636	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_094-1B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_094-1B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4263226.0	0.0	33-150	41.0	97.35294471814866	139.15961738833457	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_094-1B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_094-1B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4263132.0	0.0	33-150	41.0	96.78061908159262	138.5525188992506	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_136-4G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_136-4G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13298530.0	0.0	33-150	41.0	96.60830426909025	143.41569955476282	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_136-4G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_136-4G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13298925.0	0.0	33-150	41.0	95.56656875466463	142.98982421511514	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_182-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_182-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13206055.0	0.0	33-150	41.0	96.53330855565191	145.34871382861877	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_182-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_182-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13210204.0	0.0	33-150	41.0	95.70532628515555	144.98860244701748	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_188-10B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_188-10B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6623013.0	0.0	33-150	41.0	97.12385545460818	142.6144205061956	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_188-10B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_188-10B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6619107.0	0.0	33-150	41.0	96.65177997820614	142.27630962907836	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAL_228-5B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_228-5B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14414405.0	0.0	33-150	41.0	96.33624597379918	144.15828964150793	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_228-5B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_228-5B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14411909.0	0.0	33-150	41.0	95.46270879684087	143.718092169469	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_230-8H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAL_230-8H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13623713.0	0.0	33-150	41.0	96.42293231798547	144.64633863029852	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAL_230-8H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAL_230-8H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13631756.0	0.0	33-150	41.0	95.72849982838434	144.02888233914985	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_049-12E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAS_049-12E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4262392.0	0.0	33-150	41.0	96.82362438342716	141.7037034604044	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_049-12E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAS_049-12E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4262269.0	0.0	33-150	41.0	95.91399178041867	141.29878170523727	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_057-7G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAS_057-7G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15142073.0	0.0	33-150	41.0	96.51626375441641	144.55983866938166	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_057-7G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAS_057-7G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15147721.0	0.0	33-150	41.0	95.35432054405976	144.162685528734	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_104-2D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAS_104-2D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5986703.0	0.0	33-150	41.0	96.9914611561661	140.38170642505565	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_104-2D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAS_104-2D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5988868.0	0.0	33-150	41.0	96.32929531981983	139.76563317141068	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_268-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAS_268-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13996843.0	0.0	33-150	41.0	96.40704578995879	143.2777514186592	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAS_268-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAS_268-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13996511.0	0.0	33-150	41.0	95.3065985986977	142.9401363668417	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAS_296-3D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWAS_296-3D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1276889.0	0.0	33-150	41.0	96.48854581596723	140.0742844522899	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAS_296-3D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWAS_296-3D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1276975.0	0.0	33-150	41.0	95.7499811646269	139.22782748291863	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_003-4E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_003-4E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6336162.0	0.0	33-150	41.0	96.99712515812655	141.8907884615324	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_003-4E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_003-4E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6337108.0	0.0	33-150	41.0	96.17666587273013	141.40818856172248	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_010-10H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_010-10H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11971385.0	0.0	33-150	41.0	96.84629232381958	141.0076276888597	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_010-10H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_010-10H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11962274.0	0.0	33-150	41.0	95.94429194393364	140.52897342093988	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_044-11B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_044-11B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1662805.0	0.0	33-150	41.0	96.37225527697743	139.62279220954952	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_044-11B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_044-11B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1663413.0	0.0	33-150	41.0	95.51122282768794	138.5746293914981	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_100-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_100-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	302148.0	0.0	33-150	41.0	97.97624122424618	136.84728014085812	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_100-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_100-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	302034.0	0.0	33-150	41.0	97.95099222150064	135.7890833482323	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_106-12G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_106-12G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7116568.0	0.0	33-150	41.0	96.9239300709897	139.78146994450134	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_106-12G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_106-12G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7110094.0	0.0	33-150	41.0	96.04128600575862	139.33685419630177	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_156-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_156-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6390041.0	0.0	33-150	41.0	97.08951940403774	140.51609277624354	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_156-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_156-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6383938.0	0.0	33-150	41.0	96.48016806723285	140.26583246892434	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_172-1E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_172-1E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2221805.0	0.0	33-150	41.0	96.80802800893595	136.7707274040701	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_172-1E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_172-1E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2223310.0	0.0	33-150	41.0	95.87347838057472	135.95926254098617	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_204-3H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_204-3H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10633993.0	0.0	33-150	41.0	96.66648244859147	143.59483356816202	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
