Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1845011	209213.0	11.34	0.0	0.0	0.0	0.0	26.0	0.0	26255.0	1.42	100389.0	5.44	252611.0	13.69	111745.0	6.06	196163.0	10.63	120818.0	6.550000000000001	151388.0	8.200000000000001	152167.0	8.25	1575270	85.38
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1845011	205849.0	11.16	0.0	0.0	0.0	0.0	21.0	0.0	26198.0	1.42	98742.0	5.35	249244.0	13.5	109403.0	5.93	193173.0	10.46	119577.0	6.48	148696.0	8.06	149173.0	8.08	1579329	85.6
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	584987	76068.0	13.0	2.0	0.0	0.0	0.0	8.0	0.0	9458.0	1.62	36497.0	6.24	91726.0	15.69	41046.0	7.0200000000000005	71359.0	12.2	44091.0	7.54	54921.0	9.39	55434.0	9.47	487528	83.34
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	584987	75173.0	12.85	0.0	0.0	0.0	0.0	7.0	0.0	9515.0	1.6300000000000001	36192.0	6.19	90494.0	15.46	40359.0	6.9	70473.0	12.049999999999999	43674.0	7.47	54144.0	9.25	54730.0	9.360000000000001	488932	83.58
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1605519	211584.0	13.17	1.0	0.0	0.0	0.0	7.0	0.0	24835.0	1.55	99461.0	6.2	256470.0	15.98	111728.0	6.96	198153.0	12.34	120334.0	7.49	150462.0	9.370000000000001	152984.0	9.54	1332580	83.0
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1605519	207360.0	12.91	1.0	0.0	0.0	0.0	16.0	0.0	24479.0	1.53	97690.0	6.09	252381.0	15.71	109452.0	6.819999999999999	193936.0	12.08	118516.0	7.38	147548.0	9.19	149626.0	9.31	1337236	83.29
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	864110	116214.0	13.45	0.0	0.0	0.0	0.0	13.0	0.0	14256.0	1.6500000000000001	55727.0	6.4399999999999995	139308.0	16.12	62134.0	7.19	109402.0	12.67	67594.0	7.82	84362.0	9.760000000000002	85492.0	9.9	716001	82.86
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	864110	114222.0	13.209999999999999	1.0	0.0	0.0	0.0	12.0	0.0	14318.0	1.6500000000000001	54811.0	6.35	137503.0	15.92	60693.0	7.02	107146.0	12.39	66414.0	7.69	82810.0	9.59	83614.0	9.670000000000002	718248	83.12
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	753155	104321.0	13.85	0.0	0.0	0.0	0.0	11.0	0.0	12299.0	1.6300000000000001	49339.0	6.55	125603.0	16.68	55204.0	7.33	98163.0	13.03	60121.0	7.98	75403.0	10.010000000000002	76405.0	10.15	619695	82.28
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	753155	102881.0	13.66	0.0	0.0	0.0	0.0	15.0	0.0	12260.0	1.6300000000000001	48822.0	6.48	124484.0	16.53	54130.0	7.1899999999999995	96909.0	12.87	59300.0	7.88	74243.0	9.85	75085.0	9.98	621352	82.5
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1397776	174829.0	12.5	0.0	0.0	0.0	0.0	13.0	0.0	19429.0	1.3800000000000001	84078.0	6.01	211182.0	15.100000000000001	94059.0	6.72	163714.0	11.719999999999999	100154.0	7.17	125294.0	8.96	126616.0	9.049999999999999	1172734	83.9
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1397776	172341.0	12.32	0.0	0.0	0.0	0.0	13.0	0.0	19547.0	1.4000000000000001	83050.0	5.9399999999999995	209304.0	14.97	92253.0	6.6000000000000005	161718.0	11.57	98909.0	7.08	123654.0	8.85	124579.0	8.91	1175250	84.08
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	4261265	379995.0	8.91	0.0	0.0	0.0	0.0	10.0	0.0	49022.0	1.1600000000000001	182957.0	4.3	461283.0	10.83	202970.0	4.77	353959.0	8.299999999999999	218558.0	5.130000000000001	274069.0	6.42	273477.0	6.42	3763549	88.32
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	4261265	367848.0	8.63	0.0	0.0	0.0	0.0	23.0	0.0	47755.0	1.12	176352.0	4.14	449138.0	10.540000000000001	194493.0	4.57	342458.0	8.04	211791.0	4.97	264094.0	6.2	263181.0	6.19	3778037	88.66
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1717618	187311.0	10.889999999999999	0.0	0.0	0.0	0.0	15.0	0.0	22481.0	1.31	89542.0	5.220000000000001	227132.0	13.23	98637.0	5.75	175023.0	10.18	107575.0	6.260000000000001	135211.0	7.859999999999999	135058.0	7.86	1473888	85.81
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1717618	183031.0	10.670000000000002	1.0	0.0	0.0	0.0	24.0	0.0	22357.0	1.3	87554.0	5.09	223476.0	13.01	96019.0	5.59	171446.0	9.98	105962.0	6.16	132240.0	7.699999999999999	132004.0	7.6899999999999995	1478182	86.06
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	3082581	305250.0	9.9	1.0	0.0	0.0	0.0	26.0	0.0	35972.0	1.17	147178.0	4.77	370031.0	12.0	161720.0	5.25	285090.0	9.25	175045.0	5.68	219868.0	7.13	219125.0	7.11	2684619	87.09
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	3082581	296647.0	9.62	1.0	0.0	0.0	0.0	36.0	0.0	35871.0	1.17	143327.0	4.65	362201.0	11.76	156492.0	5.08	277187.0	9.0	171161.0	5.550000000000001	213493.0	6.92	212446.0	6.89	2693559	87.38
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	2815558	297379.0	10.57	0.0	0.0	0.0	0.0	13.0	0.0	34759.0	1.23	140347.0	4.99	361233.0	12.829999999999998	155981.0	5.54	278511.0	9.879999999999999	169573.0	6.03	213853.0	7.59	215169.0	7.640000000000001	2428418	86.25
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	2815558	291855.0	10.36	1.0	0.0	0.0	0.0	20.0	0.0	34699.0	1.23	138595.0	4.92	355947.0	12.64	152637.0	5.43	273195.0	9.7	167890.0	5.97	209723.0	7.4399999999999995	210432.0	7.470000000000001	2434613	86.47
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	678473	92677.0	13.66	0.0	0.0	0.0	0.0	13.0	0.0	11054.0	1.6300000000000001	44221.0	6.52	111525.0	16.439999999999998	49331.0	7.27	86868.0	12.799999999999999	52944.0	7.8100000000000005	66701.0	9.83	67734.0	9.99	559672	82.49
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	678473	91109.0	13.430000000000001	1.0	0.0	0.0	0.0	13.0	0.0	10884.0	1.61	43681.0	6.43	110037.0	16.22	48356.0	7.13	85358.0	12.59	52461.0	7.7299999999999995	65591.0	9.67	66450.0	9.790000000000001	561639	82.78
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	651844	92520.0	14.2	0.0	0.0	0.0	0.0	5.0	0.0	11004.0	1.69	44412.0	6.82	110894.0	17.01	49424.0	7.58	86972.0	13.35	53500.0	8.209999999999999	67166.0	10.3	68004.0	10.43	534120	81.94
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	651844	91256.0	14.0	0.0	0.0	0.0	0.0	5.0	0.0	10957.0	1.68	43472.0	6.67	109833.0	16.85	48457.0	7.44	85798.0	13.16	52711.0	8.09	66010.0	10.12	66840.0	10.25	535489	82.15
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	898192	127397.0	14.190000000000001	0.0	0.0	0.0	0.0	12.0	0.0	15493.0	1.73	61065.0	6.800000000000001	152905.0	17.02	68061.0	7.58	119787.0	13.34	74003.0	8.24	92066.0	10.26	94041.0	10.47	735798	81.92
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	898192	126165.0	14.04	0.0	0.0	0.0	0.0	14.0	0.0	15438.0	1.72	60658.0	6.76	151509.0	16.87	67401.0	7.5	118212.0	13.169999999999998	73276.0	8.16	91243.0	10.17	92973.0	10.35	737505	82.11
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	2074678	255014.0	12.290000000000001	0.0	0.0	0.0	0.0	15.0	0.0	29309.0	1.4100000000000001	120163.0	5.8	308881.0	14.88	133570.0	6.44	239142.0	11.53	145278.0	7.0	183162.0	8.83	185191.0	8.93	1745426	84.13
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	2074678	250330.0	12.07	0.0	0.0	0.0	0.0	20.0	0.0	28899.0	1.3900000000000001	118283.0	5.699999999999999	304292.0	14.67	130928.0	6.31	235025.0	11.33	143684.0	6.92	180385.0	8.700000000000001	181377.0	8.74	1750613	84.38
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	888645	103857.0	11.68	0.0	0.0	0.0	0.0	9.0	0.0	13324.0	1.5	50179.0	5.659999999999999	125285.0	14.09	55579.0	6.25	97791.0	11.0	60774.0	6.83	75688.0	8.51	76233.0	8.59	754815	84.94
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	888645	101981.0	11.47	0.0	0.0	0.0	0.0	7.0	0.0	13096.0	1.47	49244.0	5.550000000000001	123276.0	13.88	54390.0	6.12	95576.0	10.75	59783.0	6.7299999999999995	74302.0	8.35	74265.0	8.36	757303	85.22
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	15879461	1302553.0	8.2	0.0	0.0	0.0	0.0	20.0	0.0	179086.0	1.12	629020.0	3.9699999999999998	1578355.0	9.94	702197.0	4.42	1208989.0	7.609999999999999	746787.0	4.7	939482.0	5.92	939812.0	5.92	14175594	89.27
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	15879461	1247350.0	7.859999999999999	0.0	0.0	0.0	0.0	134.0	0.0	176074.0	1.11	604744.0	3.81	1526620.0	9.62	669822.0	4.22	1159522.0	7.300000000000001	720402.0	4.53	899133.0	5.66	897730.0	5.67	14239112	89.67
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	760105	94812.0	12.48	0.0	0.0	0.0	0.0	4.0	0.0	11424.0	1.51	45412.0	5.9799999999999995	114454.0	15.05	50368.0	6.63	88758.0	11.68	54796.0	7.210000000000001	68424.0	9.01	69304.0	9.120000000000001	638032	83.94
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	760105	92693.0	12.200000000000001	0.0	0.0	0.0	0.0	1.0	0.0	11565.0	1.52	44152.0	5.81	112350.0	14.780000000000001	49106.0	6.46	86897.0	11.43	53694.0	7.0600000000000005	66911.0	8.8	67278.0	8.85	640464	84.26
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1107506	140974.0	12.73	0.0	0.0	0.0	0.0	17.0	0.0	17391.0	1.57	67916.0	6.130000000000001	169633.0	15.32	76030.0	6.87	131867.0	11.899999999999999	80709.0	7.29	101525.0	9.16	102730.0	9.28	926761	83.68
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1107506	137873.0	12.459999999999999	2.0	0.0	0.0	0.0	13.0	0.0	17237.0	1.55	66447.0	6.0	166822.0	15.06	74090.0	6.6899999999999995	128935.0	11.64	79075.0	7.140000000000001	98961.0	8.93	100152.0	9.04	930305	84.0
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1261178	163002.0	12.93	0.0	0.0	0.0	0.0	12.0	0.0	17541.0	1.3900000000000001	76639.0	6.08	197872.0	15.68	85140.0	6.75	152691.0	12.11	92388.0	7.33	116766.0	9.25	117923.0	9.35	1050309	83.28
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1261178	160112.0	12.7	0.0	0.0	0.0	0.0	14.0	0.0	17604.0	1.3900000000000001	74998.0	5.95	194909.0	15.45	83202.0	6.6	150241.0	11.91	91034.0	7.22	114319.0	9.06	115405.0	9.149999999999999	1054092	83.58
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1096160	134778.0	12.3	0.0	0.0	0.0	0.0	10.0	0.0	15283.0	1.3900000000000001	63533.0	5.8	163351.0	14.9	70544.0	6.43	126220.0	11.51	77121.0	7.03	96628.0	8.81	97771.0	8.91	921870	84.1
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1096160	132708.0	12.11	0.0	0.0	0.0	0.0	11.0	0.0	15505.0	1.4200000000000002	62588.0	5.71	161147.0	14.700000000000001	69664.0	6.359999999999999	124252.0	11.33	76219.0	6.96	95281.0	8.690000000000001	96299.0	8.790000000000001	924610	84.35
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1107115	130294.0	11.76	0.0	0.0	0.0	0.0	14.0	0.0	14742.0	1.34	61267.0	5.529999999999999	158041.0	14.28	68426.0	6.180000000000001	122356.0	11.05	74428.0	6.73	93462.0	8.44	94482.0	8.530000000000001	938279	84.75
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1107115	127549.0	11.53	0.0	0.0	0.0	0.0	8.0	0.0	14770.0	1.33	60608.0	5.48	155674.0	14.06	66970.0	6.05	120002.0	10.84	73395.0	6.630000000000001	91643.0	8.27	92438.0	8.35	941490	85.04
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1176534	144803.0	12.309999999999999	0.0	0.0	0.0	0.0	7.0	0.0	16722.0	1.43	68523.0	5.83	175120.0	14.879999999999999	76440.0	6.5	135767.0	11.54	82803.0	7.04	104041.0	8.84	105065.0	8.93	989818	84.13
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1176534	142420.0	12.11	0.0	0.0	0.0	0.0	12.0	0.0	16833.0	1.43	67307.0	5.7299999999999995	172704.0	14.67	75084.0	6.38	133252.0	11.33	81620.0	6.930000000000001	101923.0	8.66	102883.0	8.75	993112	84.41
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	923000	105450.0	11.44	1.0	0.0	0.0	0.0	9.0	0.0	12724.0	1.37	50982.0	5.52	127448.0	13.81	56196.0	6.09	99132.0	10.73	60830.0	6.59	76228.0	8.25	76666.0	8.299999999999999	786672	85.23
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	923000	102815.0	11.149999999999999	0.0	0.0	0.0	0.0	5.0	0.0	12356.0	1.34	49738.0	5.39	125168.0	13.56	54573.0	5.92	96527.0	10.45	59590.0	6.45	74284.0	8.040000000000001	74271.0	8.04	789441	85.53
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1107757	126178.0	11.4	0.0	0.0	0.0	0.0	17.0	0.0	15755.0	1.42	60558.0	5.47	152278.0	13.739999999999998	67061.0	6.0600000000000005	118520.0	10.7	73113.0	6.6000000000000005	91513.0	8.25	92054.0	8.3	944916	85.3
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1107757	123310.0	11.129999999999999	0.0	0.0	0.0	0.0	16.0	0.0	15686.0	1.42	59270.0	5.35	149580.0	13.5	65186.0	5.88	115576.0	10.43	71929.0	6.49	89539.0	8.08	89767.0	8.1	948129	85.59
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	4224470	440159.0	10.42	0.0	0.0	0.0	0.0	26.0	0.0	49193.0	1.17	207281.0	4.91	535095.0	12.65	229429.0	5.43	410699.0	9.73	248503.0	5.88	314450.0	7.45	314445.0	7.44	3650786	86.42
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	4224470	432397.0	10.23	0.0	0.0	0.0	0.0	36.0	0.0	49163.0	1.17	204751.0	4.85	528416.0	12.5	225039.0	5.33	404491.0	9.58	246498.0	5.83	309903.0	7.33	309233.0	7.32	3659658	86.63
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	503951	59731.0	11.85	0.0	0.0	0.0	0.0	6.0	0.0	7434.0	1.48	28442.0	5.64	72350.0	14.360000000000001	31658.0	6.28	56150.0	11.14	34701.0	6.89	43544.0	8.64	43413.0	8.61	426796	84.69
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	503951	58313.0	11.57	0.0	0.0	0.0	0.0	10.0	0.0	7264.0	1.45	27685.0	5.5	71210.0	14.129999999999999	30471.0	6.05	54784.0	10.870000000000001	33869.0	6.73	42257.0	8.39	42009.0	8.34	428156	84.96
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1811812	197843.0	10.92	0.0	0.0	0.0	0.0	9.0	0.0	23616.0	1.3	94568.0	5.220000000000001	239982.0	13.25	105129.0	5.800000000000001	185171.0	10.22	113524.0	6.2700000000000005	142844.0	7.88	143758.0	7.93	1555259	85.84
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1811812	193221.0	10.66	0.0	0.0	0.0	0.0	14.0	0.0	23300.0	1.29	92274.0	5.1000000000000005	235051.0	12.98	102004.0	5.64	180673.0	9.969999999999999	110941.0	6.119999999999999	138867.0	7.66	139577.0	7.71	1561057	86.16
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1303168	145925.0	11.190000000000001	1.0	0.0	0.0	0.0	22.0	0.0	18017.0	1.3800000000000001	69807.0	5.35	176148.0	13.52	77074.0	5.92	136907.0	10.5	84684.0	6.5	105683.0	8.11	106546.0	8.17	1114208	85.5
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1303168	141714.0	10.86	1.0	0.0	0.0	0.0	17.0	0.0	17479.0	1.34	67837.0	5.2	172443.0	13.23	74336.0	5.71	132998.0	10.200000000000001	82367.0	6.33	102661.0	7.880000000000001	102893.0	7.890000000000001	1119030	85.87
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	507033	75142.0	14.82	0.0	0.0	0.0	0.0	10.0	0.0	8735.0	1.72	36016.0	7.109999999999999	90140.0	17.78	40212.0	7.92	70666.0	13.94	43352.0	8.55	54379.0	10.719999999999999	55457.0	10.94	411406	81.14
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	507033	74558.0	14.700000000000001	0.0	0.0	0.0	0.0	6.0	0.0	8818.0	1.74	35644.0	7.03	89665.0	17.68	39757.0	7.84	70022.0	13.81	43051.0	8.49	53768.0	10.6	54798.0	10.81	412116	81.28
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	951093	123813.0	13.030000000000001	0.0	0.0	0.0	0.0	15.0	0.0	16294.0	1.72	60672.0	6.380000000000001	147924.0	15.549999999999999	67553.0	7.1	116325.0	12.239999999999998	72458.0	7.62	90141.0	9.48	91266.0	9.6	793687	83.45
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	951093	122047.0	12.84	0.0	0.0	0.0	0.0	16.0	0.0	16015.0	1.69	59756.0	6.29	146431.0	15.389999999999999	66305.0	6.9799999999999995	114878.0	12.07	71516.0	7.53	89095.0	9.36	89884.0	9.45	795494	83.64
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	695322	87792.0	12.63	0.0	0.0	0.0	0.0	13.0	0.0	10579.0	1.52	41932.0	6.03	105957.0	15.23	46817.0	6.73	82491.0	11.86	50809.0	7.31	63594.0	9.14	64022.0	9.209999999999999	582540	83.78
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	695322	86308.0	12.41	0.0	0.0	0.0	0.0	11.0	0.0	10436.0	1.5	41183.0	5.93	104592.0	15.04	45719.0	6.57	80919.0	11.639999999999999	49993.0	7.180000000000001	62404.0	8.97	62739.0	9.02	584209	84.02
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	899279	116074.0	12.92	0.0	0.0	0.0	0.0	8.0	0.0	13913.0	1.54	55922.0	6.21	139671.0	15.53	62390.0	6.94	108883.0	12.120000000000001	67257.0	7.48	83668.0	9.299999999999999	84897.0	9.440000000000001	750628	83.47
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	899279	113905.0	12.67	2.0	0.0	0.0	0.0	10.0	0.0	13607.0	1.52	54456.0	6.05	137802.0	15.32	60568.0	6.7299999999999995	107006.0	11.889999999999999	65661.0	7.3	81829.0	9.11	83048.0	9.24	752966	83.73
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1550045	172549.0	11.129999999999999	0.0	0.0	0.0	0.0	27.0	0.0	21750.0	1.4000000000000001	83169.0	5.37	208020.0	13.41	92094.0	5.94	161435.0	10.41	100415.0	6.4799999999999995	125358.0	8.09	125337.0	8.09	1327458	85.64
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1550045	169274.0	10.92	0.0	0.0	0.0	0.0	22.0	0.0	21638.0	1.4000000000000001	81895.0	5.28	205010.0	13.23	90714.0	5.85	158719.0	10.239999999999998	98835.0	6.38	123392.0	7.95	122932.0	7.9399999999999995	1331023	85.87
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1011181	110694.0	10.95	0.0	0.0	0.0	0.0	7.0	0.0	13769.0	1.36	53133.0	5.25	133667.0	13.219999999999999	59008.0	5.83	103574.0	10.24	64109.0	6.34	79980.0	7.9	80555.0	7.97	868098	85.85
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1011181	107450.0	10.629999999999999	0.0	0.0	0.0	0.0	5.0	0.0	13578.0	1.34	51762.0	5.119999999999999	130660.0	12.920000000000002	57202.0	5.66	100728.0	9.95	62631.0	6.19	77982.0	7.71	77983.0	7.72	871536	86.19
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	625540	70495.0	11.27	0.0	0.0	0.0	0.0	3.0	0.0	8829.0	1.4100000000000001	34016.0	5.43	85409.0	13.649999999999999	37858.0	6.05	66084.0	10.57	40667.0	6.489999999999999	50699.0	8.11	51385.0	8.22	534398	85.43
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	625540	68893.0	11.01	0.0	0.0	0.0	0.0	5.0	0.0	8783.0	1.4000000000000001	33514.0	5.359999999999999	84018.0	13.440000000000001	36951.0	5.91	64585.0	10.33	39909.0	6.38	49768.0	7.95	49999.0	7.99	536087	85.7
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	920810	111407.0	12.100000000000001	0.0	0.0	0.0	0.0	9.0	0.0	13939.0	1.51	53529.0	5.81	133867.0	14.54	59625.0	6.47	104871.0	11.38	64646.0	7.01	81016.0	8.8	81845.0	8.88	777992	84.49
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	920810	108797.0	11.81	0.0	0.0	0.0	0.0	10.0	0.0	13631.0	1.48	52589.0	5.7	131833.0	14.309999999999999	58091.0	6.3100000000000005	102701.0	11.149999999999999	63698.0	6.91	79446.0	8.62	79830.0	8.67	780570	84.77
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1086536	140757.0	12.96	1.0	0.0	0.0	0.0	12.0	0.0	17123.0	1.58	67676.0	6.2299999999999995	169220.0	15.57	75649.0	6.96	132637.0	12.21	81786.0	7.52	102150.0	9.389999999999999	102900.0	9.48	906496	83.43
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1086536	138177.0	12.72	1.0	0.0	0.0	0.0	15.0	0.0	16985.0	1.56	66441.0	6.11	166846.0	15.35	73912.0	6.8	130015.0	11.969999999999999	80275.0	7.38	100092.0	9.21	100644.0	9.26	909213	83.68
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	1055000	139237.0	13.19	1.0	0.0	0.0	0.0	11.0	0.0	17132.0	1.62	66374.0	6.29	167030.0	15.829999999999998	73934.0	7.01	130710.0	12.39	80795.0	7.65	101065.0	9.57	101861.0	9.66	877338	83.16
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	1055000	137486.0	13.04	2.0	0.0	0.0	0.0	10.0	0.0	16810.0	1.59	66053.0	6.26	165699.0	15.71	72728.0	6.89	129021.0	12.219999999999999	79971.0	7.58	99949.0	9.48	100676.0	9.540000000000001	879237	83.34
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	3005402	344283.0	11.45	0.0	0.0	0.0	0.0	16.0	0.0	39680.0	1.32	163150.0	5.44	416892.0	13.87	181623.0	6.04	321460.0	10.69	194438.0	6.46	246457.0	8.190000000000001	247761.0	8.24	2560301	85.19
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	3005402	337456.0	11.23	3.0	0.0	0.0	0.0	23.0	0.0	39008.0	1.3	160035.0	5.33	410277.0	13.65	177247.0	5.9	315118.0	10.48	191494.0	6.36	240766.0	8.01	242745.0	8.08	2568717	85.47
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r1_screen	740726	84814.0	11.46	0.0	0.0	0.0	0.0	6.0	0.0	10598.0	1.43	40768.0	5.5	102449.0	13.829999999999998	45505.0	6.14	79716.0	10.77	49102.0	6.62	61365.0	8.28	61560.0	8.31	631024	85.19
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_r2_screen	740726	83207.0	11.239999999999998	0.0	0.0	0.0	0.0	6.0	0.0	10601.0	1.43	40181.0	5.42	101006.0	13.64	44788.0	6.05	77858.0	10.51	48641.0	6.5600000000000005	60253.0	8.14	60316.0	8.14	632876	85.44
